time,seconds_elapsed,z,y,x
1684253058584080000,0.023079833984375,-0.9551186561584473,2.537935733795166,-0.06847775727510452
1684253058594105000,0.03310498046875,-0.48385611176490784,3.5371627807617188,0.00029517803341150284
1684253058604131000,0.043131103515625,0.14251066744327545,4.218480587005615,0.12273766100406647
1684253058614157000,0.053156982421875,0.8227203488349915,4.794071197509766,0.3427610993385315
1684253058624182000,0.06318212890625,1.322411298751831,5.113223075866699,0.5083298683166504
1684253058634208000,0.0732080078125,1.5345839262008667,5.477193355560303,0.7154175639152527
1684253058644234200,0.083234130859375,0.9560549855232239,5.490041255950928,0.9370827674865723
1684253058654259000,0.093259033203125,-0.06705211102962494,5.480770587921143,1.1467584371566772
1684253058664285200,0.10328515625,-1.1553539037704468,5.467919826507568,1.313857078552246
1684253058674311200,0.113311279296875,-2.1673471927642822,5.445492744445801,1.3921873569488525
1684253058684335900,0.1233359375,-3.0014753341674805,6.052101135253906,1.3964725732803345
1684253058694362000,0.133362060546875,-3.4258882999420166,6.753641128540039,1.3886466026306152
1684253058704388000,0.14338818359375,-3.606682538986206,7.2820611000061035,1.4578787088394165
1684253058714413000,0.1534130859375,-3.7698235511779785,7.6444783210754395,1.6550499200820923
1684253058724439000,0.16343896484375,-3.9575448036193848,7.854458808898926,1.9826871156692505
1684253058734465000,0.173465087890625,-4.218632221221924,7.980102062225342,2.442314624786377
1684253058744490200,0.183490234375,-4.57698392868042,8.007147789001465,2.9954421520233154
1684253058754516200,0.19351611328125,-4.953878879547119,7.873473167419434,3.5803420543670654
1684253058764542200,0.203542236328125,-5.341709136962891,7.581864356994629,4.1196441650390625
1684253058774567200,0.213567138671875,-5.699323654174805,7.072474002838135,4.50421667098999
1684253058784593200,0.22359326171875,-5.914734363555908,6.39482307434082,4.736150741577148
1684253058794619100,0.233619140625,-5.914797306060791,5.650672912597656,4.813620090484619
1684253058804644000,0.24364404296875,-5.797478675842285,5.163919448852539,4.743933200836182
1684253058814670000,0.253670166015625,-5.581317901611328,4.914468765258789,4.5059285163879395
1684253058824696000,0.263696044921875,-5.369165897369385,4.3669633865356445,4.063126564025879
1684253058834721000,0.273720947265625,-5.265582084655762,3.471632242202759,3.414407730102539
1684253058844747000,0.2837470703125,-5.206150054931641,2.348444700241089,2.681306838989258
1684253058854773000,0.29377294921875,-5.205114364624023,1.2495826482772827,1.9782662391662598
1684253058864798000,0.3037978515625,-5.25169038772583,0.5348634123802185,1.3688188791275024
1684253058874824000,0.313823974609375,-5.2729620933532715,0.3416244387626648,0.864192545413971
1684253058884850000,0.323849853515625,-5.1884565353393555,0.5340017080307007,0.4338948130607605
1684253058894875100,0.333875244140625,-4.95706033706665,0.7609435319900513,0.011218952015042305
1684253058904901000,0.343901123046875,-4.5897297859191895,0.8542188405990601,-0.41412100195884705
1684253058914927000,0.353927001953125,-4.080223083496094,0.8346744179725647,-0.7210201621055603
1684253058924952000,0.3639521484375,-3.549868583679199,0.9716789126396179,-0.3053024113178253
1684253058934978000,0.37397802734375,-2.9438982009887695,1.085679054260254,0.5332324504852295
1684253058945004000,0.384004150390625,-2.2419304847717285,0.7384418845176697,1.1788034439086914
1684253058955029000,0.394029052734375,-1.5378919839859009,-0.12418101727962494,1.6553164720535278
1684253058965055000,0.404054931640625,-0.974166750907898,-1.008866548538208,1.913759469985962
1684253058975081000,0.4140810546875,-0.6239208579063416,-1.9030308723449707,1.9589895009994507
1684253058985106000,0.42410595703125,-0.25425946712493896,-1.964894413948059,1.8896411657333374
1684253058995132000,0.4341318359375,0.03558779135346413,-2.6309926509857178,1.2771761417388916
1684253059005158000,0.444157958984375,0.3373063802719116,-3.1678848266601562,0.6959553956985474
1684253059015182800,0.454182861328125,0.8134089708328247,-2.815378189086914,0.29807350039482117
1684253059025208800,0.464208740234375,1.2989869117736816,-2.717499017715454,-0.27265703678131104
1684253059035235000,0.474235107421875,1.8403116464614868,-2.9143638610839844,-0.9602817893028259
1684253059045260000,0.484260009765625,2.3181354999542236,-2.8820085525512695,-1.494994878768921
1684253059055286300,0.494286376953125,2.582937717437744,-2.7180118560791016,-1.8288077116012573
