time,seconds_elapsed,z,y,x
1684253088545993700,0.02099365234375,0.8414345979690552,-2.045889139175415,0.5342541933059692
1684253088556019700,0.031019775390625,1.532279372215271,-1.5737322568893433,0.9458396434783936
1684253088566045000,0.041044921875,2.184213876724243,-0.8369618058204651,1.3833394050598145
1684253088576071000,0.05107080078125,2.7253825664520264,0.0030264519155025482,1.8713408708572388
1684253088586097000,0.061096923828125,3.131314754486084,0.7998442053794861,2.358522891998291
1684253088596123000,0.071122802734375,3.403559923171997,1.5067286491394043,2.8782002925872803
1684253088606148900,0.08114892578125,3.3224756717681885,2.2694079875946045,3.3667876720428467
1684253088616174000,0.091174072265625,2.3810181617736816,3.033153772354126,3.4105031490325928
1684253088626200000,0.101199951171875,1.2255932092666626,3.7590436935424805,2.7779126167297363
1684253088636226000,0.11122607421875,0.9872410893440247,4.92959451675415,1.9426074028015137
1684253088646252000,0.121251953125,0.9259207844734192,6.4798808097839355,1.389225959777832
1684253088656277000,0.131277099609375,0.8488131761550903,7.024552822113037,1.0897499322891235
1684253088666303000,0.141302978515625,0.8264389038085938,5.035815238952637,0.9498981833457947
1684253088676329000,0.151328857421875,0.5677186846733093,3.015934944152832,0.8311324119567871
1684253088686355000,0.16135498046875,0.2588449716567993,1.5167919397354126,0.3998606503009796
1684253088696380000,0.1713798828125,-0.005292284302413464,0.7032533884048462,0.21031320095062256
1684253088706406000,0.181406005859375,-0.1250501126050949,0.2876985967159271,0.1822269707918167
1684253088716432000,0.191431884765625,-0.12880347669124603,0.08417404443025589,0.3267134726047516
1684253088726457900,0.201457763671875,-0.10600709915161133,0.496825248003006,0.5473798513412476
1684253088736483800,0.21148388671875,-0.06670477986335754,1.483231544494629,0.7853653430938721
1684253088746508800,0.2215087890625,-0.11714904010295868,2.7996177673339844,1.001832365989685
1684253088756534800,0.23153466796875,-0.4006473422050476,3.6285576820373535,1.2813020944595337
1684253088766560800,0.241560791015625,-0.8161020278930664,3.895612955093384,1.6366173028945923
1684253088776587000,0.2515869140625,-1.1723960638046265,3.9709672927856445,2.001932144165039
1684253088786611700,0.26161181640625,-1.3564109802246094,4.082963943481445,2.2505297660827637
1684253088796638000,0.271637939453125,-1.2877181768417358,4.12743616104126,2.2874865531921387
1684253088806664000,0.281663818359375,-1.063249945640564,4.036830902099609,2.132674217224121
1684253088816690000,0.29168994140625,-0.827852725982666,3.8943467140197754,1.8741141557693481
1684253088826716000,0.3017158203125,-0.6658518314361572,4.0000762939453125,1.5747114419937134
1684253088836740900,0.311740966796875,-0.6777161359786987,4.240476608276367,1.1745980978012085
1684253088846766800,0.321766845703125,-1.8353523015975952,4.606143951416016,0.7103148102760315
1684253088856792800,0.331792724609375,-3.0531420707702637,4.608514308929443,0.4217979311943054
1684253088866818800,0.34181884765625,-3.6839139461517334,3.6289548873901367,0.06747208535671234
1684253088876844000,0.351843994140625,-4.160092353820801,2.911858081817627,-0.20834234356880188
1684253088886870000,0.3618701171875,-4.585366725921631,2.7166333198547363,-0.35293814539909363
1684253088896896000,0.37189599609375,-5.074573993682861,3.0903635025024414,-0.40044280886650085
1684253088906922000,0.381921875,-5.6409687995910645,4.00051736831665,-0.3934861123561859
1684253088916948000,0.391947998046875,-6.2020769119262695,5.100451469421387,-0.3177264630794525
1684253088926973200,0.40197314453125,-6.732163429260254,5.821535587310791,-0.11237437278032303
1684253088936999200,0.411999267578125,-7.251064300537109,5.96514368057251,0.30260226130485535
1684253088947025200,0.422025146484375,-7.744442462921143,5.590209007263184,0.9972758293151855
1684253088957051100,0.432051025390625,-8.030492782592773,5.002520561218262,1.8378700017929077
1684253088967076000,0.442076171875,-8.062442779541016,4.787422180175781,2.5110583305358887
1684253088977102000,0.45210205078125,-7.944071292877197,4.744030952453613,2.8582873344421387
1684253088987128000,0.462128173828125,-7.878003120422363,4.275890827178955,2.912144422531128
1684253088997154000,0.472154052734375,-8.1043119430542,3.4492874145507812,2.781559944152832
1684253089007179000,0.482178955078125,-8.60213851928711,2.5294923782348633,2.7022385597229004
1684253089017205000,0.492205078125,-8.83369255065918,1.821496605873108,2.7505271434783936
1684253089027231000,0.50223095703125,-8.58576774597168,1.3915358781814575,2.8739285469055176
1684253089037257000,0.512257080078125,-8.003632545471191,1.1735329627990723,3.0187430381774902
1684253089047283000,0.522282958984375,-7.104381084442139,1.3594110012054443,3.2217884063720703
1684253089057308000,0.532307861328125,-6.1439642906188965,1.6746790409088135,3.5032761096954346
1684253089067334000,0.542333984375,-5.390389919281006,1.4540568590164185,3.7289791107177734
1684253089077359900,0.55235986328125,-4.668881893157959,0.575864851474762,3.6338412761688232
1684253089087386000,0.56238623046875,-3.7781786918640137,-0.595249593257904,3.13122296333313
1684253089097410800,0.572410888671875,-2.915426015853882,-1.8591183423995972,2.3627989292144775
1684253089107437000,0.58243701171875,-1.9591350555419922,-2.9879918098449707,1.3583613634109497
1684253089117463000,0.592463134765625,-1.0974546670913696,-3.771949052810669,0.49344557523727417
1684253089127489000,0.602489013671875,-0.25235646963119507,-4.2681779861450195,0.0011772983707487583
1684253089137514200,0.61251416015625,0.4320882558822632,-4.3785834312438965,-0.20487934350967407
1684253089147540000,0.6225400390625,0.9571509957313538,-4.194575309753418,-0.2744051516056061
1684253089157566000,0.63256591796875,1.4010542631149292,-3.7632176876068115,-0.29102516174316406
1684253089167592000,0.642592041015625,1.749700903892517,-3.258086681365967,-0.3485473096370697
1684253089177618000,0.652617919921875,1.9572731256484985,-2.712224006652832,-0.5649689435958862
1684253089187643100,0.66264306640625,2.1296348571777344,-2.1202852725982666,-0.6737553477287292
1684253089197669000,0.672669189453125,2.226860284805298,-1.5629949569702148,-0.5975671410560608
1684253089207695000,0.682695068359375,2.1625373363494873,-0.9966968894004822,-0.5265302062034607
1684253089217721000,0.69272119140625,1.9815621376037598,-0.44579070806503296,-0.6422520875930786
1684253089227746000,0.70274609375,1.464252233505249,0.1187184676527977,-1.3048630952835083
1684253089237772000,0.71277197265625,0.7278693318367004,0.9321484565734863,-2.3662922382354736
1684253089247798000,0.722798095703125,0.33405250310897827,1.7717450857162476,-2.6899943351745605
1684253089257824000,0.732823974609375,0.49169617891311646,2.685959815979004,-2.360250473022461
1684253089267850000,0.74285009765625,1.0911368131637573,3.4311680793762207,-1.7977259159088135
1684253089277875000,0.752875,1.961763620376587,3.4716479778289795,-1.3495056629180908
1684253089287901000,0.76290087890625,2.741727113723755,2.6360585689544678,-1.1640713214874268
1684253089297927000,0.772927001953125,3.214902400970459,1.4552794694900513,-0.8210289478302002
1684253089307953200,0.782953125,3.505944013595581,0.8356078863143921,-0.43061912059783936
1684253089317977900,0.792977783203125,3.6899523735046387,0.8004100918769836,-0.05423148721456528
1684253089328004000,0.803004150390625,3.456247329711914,1.0552456378936768,0.501042902469635
1684253089338030000,0.813030029296875,2.5250988006591797,1.015321135520935,1.0099729299545288
1684253089348056000,0.82305615234375,1.2916302680969238,1.0809004306793213,1.2190837860107422
1684253089358081000,0.8330810546875,-0.057628583163022995,1.3414045572280884,1.0977267026901245
1684253089368107000,0.84310693359375,-1.2418268918991089,1.6229238510131836,0.6138753294944763
1684253089378133000,0.853133056640625,-1.823043704032898,1.9232591390609741,0.17586545646190643
1684253089388159000,0.863158935546875,-1.9602476358413696,1.9799085855484009,-0.1355544924736023
1684253089398185000,0.87318505859375,-2.014224052429199,1.7618459463119507,-0.614755392074585
1684253089408210000,0.8832099609375,-2.1549346446990967,1.4338233470916748,-1.4467931985855103
1684253089418236000,0.89323583984375,-2.6528236865997314,0.7191419005393982,-2.7025465965270996
1684253089428262000,0.903261962890625,-3.2845022678375244,0.030912943184375763,-4.060471057891846
1684253089438288000,0.913287841796875,-3.8329193592071533,-0.37910571694374084,-5.073699951171875
1684253089448313000,0.92331298828125,-4.690153121948242,-0.9619110822677612,-5.833377838134766
1684253089458339000,0.933339111328125,-5.6482062339782715,-0.8821253776550293,-6.195936679840088
1684253089468365000,0.943364990234375,-6.232985019683838,-0.35596010088920593,-5.847965240478516
1684253089478391000,0.95339111328125,-6.50820255279541,0.6626338362693787,-4.722299575805664
1684253089488417000,0.9634169921875,-6.336199760437012,2.6007158756256104,-3.5295631885528564
1684253089498442000,0.97344189453125,-5.544363498687744,3.990887403488159,-2.522388219833374
1684253089508468000,0.983468017578125,-4.326435089111328,4.784262657165527,-1.6628856658935547
1684253089518494200,0.993494140625,-2.5282773971557617,4.7985711097717285,-0.9813652634620667
1684253089528520200,1.003520263671875,-0.1671745926141739,3.964170455932617,-0.7218255400657654
1684253089538545200,1.013545166015625,1.4796189069747925,2.7782809734344482,-0.8805108666419983
1684253089548571100,1.023571044921875,1.8042454719543457,1.9583089351654053,-0.8570926189422607
1684253089558597000,1.03359716796875,1.0465730428695679,2.2105872631073,-0.26019585132598877
1684253089568623000,1.043623046875,-0.23198552429676056,2.641467809677124,0.7400528788566589
1684253089578648000,1.05364794921875,-1.4160051345825195,2.8965792655944824,1.6615791320800781
1684253089588674000,1.063674072265625,-2.1806888580322266,2.806934118270874,2.18422794342041
1684253089598700000,1.073699951171875,-2.4224777221679688,2.4860448837280273,2.3754451274871826
1684253089608726000,1.08372607421875,-2.2660419940948486,2.252178907394409,2.444973945617676
1684253089618752000,1.093751953125,-1.8707281351089478,2.2138607501983643,2.412301778793335
1684253089628777000,1.10377685546875,-1.3452537059783936,2.131605863571167,2.3005692958831787
1684253089638803000,1.113802978515625,-0.7673690319061279,1.8021652698516846,2.174401044845581
1684253089648829000,1.123828857421875,-0.21300195157527924,1.1692456007003784,1.9654972553253174
1684253089658855000,1.13385498046875,0.15179939568042755,0.27788046002388,1.5297991037368774
1684253089668880000,1.1438798828125,0.39141786098480225,-0.6764225363731384,0.9827871322631836
1684253089678905900,1.15390576171875,0.5495055913925171,-1.595633625984192,0.4552702307701111
1684253089688931800,1.163931884765625,0.522373616695404,-2.471177816390991,0.06908950209617615
1684253089698957800,1.173957763671875,0.47791430354118347,-2.887545347213745,-0.15827475488185883
1684253089708984000,1.183984130859375,0.4336208701133728,-3.2107083797454834,-0.07592475414276123
1684253089719009000,1.194009033203125,0.5941957235336304,-3.181351661682129,-0.04012243449687958
1684253089729035300,1.20403515625,0.9246439337730408,-2.753483533859253,-0.1461910903453827
1684253089739061000,1.21406103515625,1.3324278593063354,-2.3981850147247314,-0.27024897933006287
1684253089749087000,1.2240869140625,1.6177027225494385,-2.0982980728149414,-0.4068531394004822
1684253089759112200,1.2341123046875,1.624426245689392,-1.4913376569747925,-0.6244453191757202
1684253089769138200,1.24413818359375,1.3896245956420898,-1.1503545045852661,-0.8539913892745972
1684253089779164200,1.2541640625,1.1930482387542725,-0.9023562073707581,-1.1059401035308838
1684253089789190100,1.264190185546875,0.9592171311378479,-0.5833739638328552,-1.4036048650741577
1684253089799215000,1.274215087890625,0.6139605641365051,0.18682628870010376,-1.741747260093689
1684253089809241000,1.284240966796875,-0.019220365211367607,1.3659437894821167,-1.8621982336044312
1684253089819267000,1.29426708984375,-1.198098063468933,2.6960606575012207,-1.578877329826355
1684253089829293600,1.30429345703125,-2.41863751411438,3.494608163833618,-1.4831169843673706
1684253089839318500,1.314318603515625,-2.5394136905670166,2.7775065898895264,-1.7686436176300049
1684253089849344500,1.324344482421875,-1.8071675300598145,1.763408899307251,-1.9150322675704956
1684253089859370500,1.33437060546875,-0.7701623439788818,0.14028838276863098,-1.6025850772857666
1684253089869396500,1.344396484375,0.3921378552913666,-1.402453899383545,-0.9303754568099976
1684253089879422500,1.35442236328125,0.8716084957122803,-1.5812129974365234,-0.34928256273269653
1684253089889447400,1.364447509765625,0.6096855401992798,-0.44218331575393677,0.2945201098918915
1684253089899473400,1.374473388671875,0.22579747438430786,0.9165357351303101,0.9253218173980713
1684253089909499400,1.38449951171875,-0.17203857004642487,2.1223905086517334,1.450402855873108
