time,seconds_elapsed,z,y,x
1684252750024546600,0.024546630859375,0.19398409128189087,2.6374704837799072,-0.7844352126121521
1684252750034571500,0.034571533203125,0.15321536362171173,3.3896806240081787,-0.600787878036499
1684252750044597500,0.044597412109375,0.0863669142127037,3.9347083568573,-0.27348312735557556
1684252750054623700,0.054623779296875,-0.04246111214160919,4.0861687660217285,0.1976388394832611
1684252750064649700,0.064649658203125,-0.2651473581790924,3.9328408241271973,0.7234073281288147
1684252750074675700,0.07467578125,-0.632529616355896,3.6566996574401855,1.1796151399612427
1684252750084701000,0.084700927734375,-1.1397535800933838,3.295482873916626,1.50700843334198
1684252750094727000,0.094726806640625,-1.833279013633728,3.27976655960083,1.6546834707260132
1684252750104753000,0.1047529296875,-2.801379442214966,2.995654344558716,1.4768142700195312
1684252750114779000,0.11477880859375,-3.860576868057251,3.2776315212249756,1.2161126136779785
1684252750124804600,0.1248046875,-4.597506523132324,3.720827102661133,0.9079068303108215
1684252750134830600,0.13483056640625,-4.849170207977295,3.987694501876831,0.7426521182060242
1684252750144855800,0.144855712890625,-4.748063087463379,4.428475856781006,0.5952001810073853
1684252750154881800,0.1548818359375,-4.638089656829834,4.112542152404785,0.17171739041805267
1684252750164907800,0.16490771484375,-5.024203777313232,3.393235206604004,-0.4362824559211731
1684252750174933800,0.174933837890625,-5.429141998291016,2.8683395385742188,-1.0785011053085327
1684252750184958700,0.184958740234375,-5.758945941925049,2.873744249343872,-1.674798846244812
1684252750194984700,0.194984619140625,-6.110241413116455,3.3162248134613037,-2.039370059967041
1684252750205010700,0.2050107421875,-6.397867679595947,4.116957187652588,-2.068882703781128
1684252750215036700,0.21503662109375,-6.613659381866455,5.17510986328125,-1.7233014106750488
1684252750225063000,0.22506298828125,-6.8949055671691895,6.261667251586914,-1.0606311559677124
1684252750235087600,0.235087646484375,-7.278591632843018,7.030930042266846,-0.27189865708351135
1684252750245113900,0.24511376953125,-7.517050743103027,7.283340930938721,0.5210410952568054
1684252750255139800,0.255139892578125,-7.4345703125,7.305506229400635,1.316790223121643
1684252750265165800,0.265165771484375,-7.150940895080566,7.060562610626221,2.135143756866455
1684252750275191800,0.27519189453125,-6.946165084838867,6.282065391540527,2.886247396469116
