time,seconds_elapsed,z,y,x
1684252652125483500,0.0184833984375,-0.8087692856788635,-1.6950851678848267,-0.6133265495300293
1684252652135509500,0.028509521484375,-0.2271573841571808,-0.22963163256645203,0.08194346725940704
1684252652145535500,0.038535400390625,0.34668004512786865,1.721876621246338,0.7667364478111267
1684252652155561500,0.0485615234375,0.7382640242576599,3.819395065307617,1.444512963294983
1684252652165587500,0.05858740234375,1.2954550981521606,5.0661301612854,2.02646803855896
1684252652175613400,0.068613525390625,1.9266966581344604,5.609155654907227,2.526952028274536
1684252652185639400,0.078639404296875,2.5870933532714844,5.410609722137451,2.963561534881592
1684252652195665400,0.08866552734375,3.2584140300750732,4.378758430480957,3.280733108520508
1684252652205691600,0.098691650390625,3.749549150466919,2.8827123641967773,3.4040093421936035
1684252652215717600,0.108717529296875,3.6373777389526367,1.8559514284133911,2.9386744499206543
1684252652225742600,0.11874267578125,2.9606781005859375,1.8128958940505981,1.8129483461380005
1684252652235768600,0.1287685546875,2.3213324546813965,1.957502841949463,0.7772732973098755
1684252652245794600,0.138794677734375,1.8998535871505737,0.8727826476097107,0.28917479515075684
1684252652255820500,0.148820556640625,1.210884928703308,-0.6916001439094543,0.2326912134885788
1684252652265846500,0.158846435546875,0.19761662185192108,-0.5440495610237122,0.30182528495788574
1684252652275872500,0.16887255859375,-0.7233278751373291,0.7232398390769958,0.5352420806884766
1684252652285898500,0.1788984375,-1.2451108694076538,1.9703285694122314,0.8833995461463928
1684252652295924500,0.188924560546875,-1.5592496395111084,2.4197041988372803,1.3314225673675537
1684252652305950500,0.198950439453125,-1.8216793537139893,2.1533565521240234,1.7423022985458374
1684252652315976400,0.2089765625,-2.126124143600464,2.323765993118286,2.1547749042510986
1684252652326002400,0.21900244140625,-2.476835012435913,2.5554423332214355,2.5867512226104736
1684252652336028700,0.229028564453125,-2.686276912689209,3.169865369796753,2.64540433883667
1684252652346054700,0.2390546875,-2.917051315307617,3.972057342529297,2.6307120323181152
1684252652356080600,0.24908056640625,-3.3112142086029053,4.638355731964111,2.7440905570983887
1684252652366105600,0.259105712890625,-3.893505811691284,5.384663105010986,2.9486196041107178
1684252652376131600,0.269131591796875,-4.52332878112793,5.979970932006836,3.3211066722869873
1684252652386157600,0.279157470703125,-4.99232816696167,6.173572063446045,3.79551362991333
