time,seconds_elapsed,z,y,x
1684252538022597600,0.01959765625,0.7164408564567566,-1.1270948648452759,1.1541386842727661
1684252538032623600,0.02962353515625,0.9970282316207886,-1.3877025842666626,1.2879939079284668
1684252538042649600,0.039649658203125,1.1226527690887451,-1.0731326341629028,1.2537046670913696
1684252538052675600,0.049675537109375,1.1427985429763794,-0.2172827422618866,0.9547139406204224
1684252538062701600,0.05970166015625,1.2356711626052856,0.5732635855674744,0.73565274477005
1684252538072727600,0.0697275390625,1.3831794261932373,1.241658091545105,0.6745853424072266
1684252538082753500,0.07975341796875,1.4638832807540894,2.248610258102417,0.5755602121353149
1684252538092779500,0.089779541015625,1.436279535293579,3.6582725048065186,0.4761236310005188
1684252538102805500,0.099805419921875,1.4743787050247192,4.991860389709473,0.48788121342658997
1684252538112831500,0.10983154296875,1.6698591709136963,5.84899377822876,0.5793119072914124
1684252538122857500,0.119857421875,1.9828718900680542,5.944518566131592,0.7166343331336975
1684252538132883500,0.129883544921875,2.448516607284546,5.179056644439697,0.6875534057617188
1684252538142909400,0.139909423828125,3.080414056777954,3.226200580596924,0.359343022108078
1684252538152935400,0.149935302734375,3.586566925048828,0.8572394251823425,-0.049655731767416
1684252538162961400,0.15996142578125,3.922893762588501,-1.3728699684143066,-0.3614700734615326
1684252538172986600,0.169986572265625,3.8888747692108154,-2.420262098312378,-0.7729390263557434
1684252538183012600,0.1800126953125,3.3028130531311035,-1.7698349952697754,-1.3397525548934937
1684252538193038300,0.190038330078125,2.7220466136932373,-1.4658836126327515,-1.5140799283981323
1684252538203064300,0.200064208984375,0.9795864820480347,-0.6774148344993591,-0.8201366066932678
1684252538213090600,0.210090576171875,-1.1460283994674683,0.10956863313913345,0.05720360949635506
1684252538223116500,0.220116455078125,-1.8572423458099365,0.7569103837013245,0.471549391746521
1684252538233142500,0.230142578125,-1.9533830881118774,2.4309256076812744,0.8395795226097107
1684252538243168500,0.24016845703125,-2.21128511428833,4.108459949493408,1.2510086297988892
1684252538253194500,0.250194580078125,-2.791809320449829,4.445628643035889,1.871468424797058
1684252538263220500,0.260220458984375,-3.194305896759033,4.469574451446533,2.606487274169922
1684252538273246500,0.27024658203125,-3.2695391178131104,5.019574165344238,3.249795436859131
1684252538283272400,0.2802724609375,-3.2443082332611084,5.429455757141113,3.598909616470337
1684252538293298400,0.29029833984375,-3.1942646503448486,5.7563157081604,3.708165168762207
1684252538303324000,0.300323974609375,-3.2883119583129883,6.138766765594482,3.7377493381500244
1684252538313350000,0.310349853515625,-3.6152844429016113,6.381248950958252,3.6470000743865967
1684252538323375900,0.3203759765625,-4.448639869689941,6.050889492034912,3.1997268199920654
1684252538333401900,0.33040185546875,-5.215543746948242,6.391695022583008,2.899423837661743
1684252538343427800,0.340427734375,-5.75250768661499,6.505736351013184,2.6610376834869385
1684252538353453800,0.350453857421875,-6.24330472946167,6.464805603027344,2.546600341796875
1684252538363479800,0.360479736328125,-6.839700222015381,6.252108573913574,2.6021554470062256
1684252538373505800,0.370505859375,-7.669692039489746,5.955224990844727,2.849240779876709
1684252538383532000,0.380531982421875,-8.523994445800781,5.560807228088379,3.339784860610962
1684252538393558000,0.39055810546875,-9.00790786743164,5.203996658325195,3.957040309906006
1684252538403584000,0.400583984375,-8.89431095123291,4.808965682983398,4.507867813110352
1684252538413610000,0.41060986328125,-8.37282943725586,4.464988708496094,4.878106594085693
1684252538423636000,0.420635986328125,-7.81979513168335,4.179141044616699,4.998971462249756
1684252538433662000,0.430661865234375,-7.552557945251465,3.8318445682525635,4.738094806671143
1684252538443688000,0.44068798828125,-7.712120532989502,3.3252270221710205,4.0007219314575195
1684252538453714000,0.4507138671875,-8.126402854919434,2.7093961238861084,2.842930793762207
1684252538463740000,0.460739990234375,-8.544756889343262,2.1561760902404785,1.5285509824752808
1684252538473764900,0.470764892578125,-8.752530097961426,1.7006032466888428,0.4445900022983551
1684252538483790800,0.480790771484375,-8.40808391571045,1.6097058057785034,-0.07206350564956665
1684252538493816800,0.49081689453125,-7.558595657348633,1.4097081422805786,0.006569175980985165
1684252538503842800,0.5008427734375,-6.704689979553223,0.7056424021720886,0.40434929728507996
1684252538513869000,0.510869140625,-6.078738689422607,-0.38925060629844666,0.8358680605888367
1684252538523895000,0.52089501953125,-5.568192005157471,-1.3583396673202515,1.176189661026001
1684252538533921000,0.530921142578125,-4.992464542388916,-2.0450985431671143,1.328957438468933
1684252538543947000,0.540947021484375,-4.33152437210083,-2.3906970024108887,1.2518720626831055
1684252538553973000,0.550972900390625,-3.7271153926849365,-2.2544729709625244,1.0542956590652466
1684252538563999000,0.5609990234375,-3.240281105041504,-1.9440134763717651,0.7795120477676392
1684252538574025000,0.57102490234375,-2.6943252086639404,-1.2706633806228638,0.7245254516601562
1684252538584051000,0.581051025390625,-1.9509313106536865,-0.8073822855949402,0.9466251134872437
1684252538594077000,0.591076904296875,-1.1970349550247192,-0.8100757002830505,1.0871334075927734
1684252538604103000,0.60110302734375,-0.5649701356887817,-0.9719977974891663,1.382733702659607
1684252538614129000,0.61112890625,-0.009082207456231117,-1.4401739835739136,1.3466603755950928
1684252538624155100,0.621155029296875,0.39971086382865906,-1.8664748668670654,0.7628065347671509
1684252538634181000,0.63118115234375,0.8671292066574097,-2.1261630058288574,-0.07645246386528015
1684252538644207000,0.64120703125,1.3710613250732422,-2.0516200065612793,-0.9529616236686707
1684252538654233000,0.651233154296875,1.812178373336792,-1.6468462944030762,-1.778547763824463
1684252538664259000,0.661259033203125,2.1201536655426025,-0.9496349096298218,-2.1649560928344727
1684252538674285000,0.67128515625,2.3072633743286133,-0.16883373260498047,-2.1894397735595703
1684252538684311000,0.68131103515625,2.454941511154175,0.5716994404792786,-1.837026834487915
1684252538694336800,0.691336669921875,2.530128240585327,1.1458094120025635,-1.1761274337768555
1684252538704362800,0.70136279296875,2.390634298324585,1.3945629596710205,-0.48721742630004883
1684252538714388700,0.711388671875,1.8833190202713013,1.4675754308700562,0.039976537227630615
1684252538724414700,0.721414794921875,1.0514681339263916,1.3814888000488281,0.3979882001876831
1684252538734441000,0.73144091796875,0.12150776386260986,1.170685887336731,0.7058756351470947
1684252538744467000,0.741467041015625,-0.5116025805473328,1.1436704397201538,1.0166758298873901
1684252538754493000,0.751492919921875,-0.6617902517318726,1.2214782238006592,1.1720718145370483
1684252538764519000,0.761518798828125,-0.5332509279251099,1.4358251094818115,1.2889124155044556
1684252538774544100,0.771544189453125,-0.2996169924736023,1.5741748809814453,1.468977689743042
1684252538784569900,0.78156982421875,-0.2574160099029541,1.1183404922485352,1.6153197288513184
1684252538794595800,0.791595947265625,-0.6898804306983948,0.6920385360717773,1.5716034173965454
1684252538804621800,0.801621826171875,-1.4553898572921753,0.4090595543384552,1.4525443315505981
1684252538814647800,0.811647705078125,-2.4503231048583984,0.06979310512542725,1.3027458190917969
1684252538824673800,0.821673828125,-3.534346580505371,-0.019943177700042725,1.398024559020996
1684252538834699800,0.83169970703125,-4.381473541259766,-0.18157608807086945,1.7593823671340942
1684252538844725800,0.841725830078125,-4.566969394683838,-0.5575337409973145,1.818877100944519
1684252538854751700,0.851751708984375,-4.146462917327881,-0.7977502942085266,1.5674679279327393
1684252538864778000,0.861778076171875,-3.46158766746521,-1.1112713813781738,1.3997455835342407
1684252538874804000,0.871803955078125,-2.719731569290161,-1.2725986242294312,1.2242791652679443
1684252538884830000,0.881829833984375,-2.1506454944610596,-1.3187048435211182,1.1165827512741089
1684252538894856000,0.89185595703125,-1.7404918670654297,-0.9113145470619202,1.4766405820846558
1684252538904882000,0.9018818359375,-0.9513562917709351,-0.4984809458255768,1.9329040050506592
1684252538914908000,0.911907958984375,0.26654374599456787,-0.40229126811027527,2.044492483139038
1684252538924934000,0.921933837890625,1.7359596490859985,-0.3872276246547699,1.8412810564041138
1684252538934959900,0.9319599609375,3.17539119720459,-0.5665404796600342,1.5734955072402954
1684252538944985900,0.94198583984375,4.316125869750977,-1.0201443433761597,1.2370109558105469
1684252538955011800,0.95201171875,5.0251784324646,-1.4762054681777954,0.7989925742149353
1684252538965037800,0.962037841796875,5.309737682342529,-1.8135960102081299,0.40220317244529724
1684252538975064000,0.97206396484375,5.137748718261719,-1.921069622039795,0.1138843297958374
1684252538985090000,0.982090087890625,4.660710334777832,-1.9111753702163696,-0.22741974890232086
1684252538995116000,0.992115966796875,4.012779712677002,-1.6892163753509521,-0.7405108213424683
1684252539005142000,1.00214208984375,3.237725257873535,-1.084014892578125,-1.6037132740020752
1684252539015168000,1.01216796875,2.545910120010376,0.019846370443701744,-2.6997668743133545
1684252539025194000,1.022194091796875,2.0717101097106934,1.2355581521987915,-3.572455883026123
1684252539035220000,1.032219970703125,2.0251951217651367,1.86418879032135,-3.408763885498047
1684252539045246000,1.042245849609375,2.2766847610473633,1.4955023527145386,-2.4468190670013428
1684252539055272000,1.05227197265625,2.6380534172058105,1.3604354858398438,-1.4166632890701294
1684252539065297000,1.062296875,2.5863759517669678,1.4515169858932495,-0.8745204210281372
1684252539075323000,1.072322998046875,1.8913072347640991,1.6685959100723267,-0.7076764106750488
1684252539085348900,1.082348876953125,1.1695677042007446,1.6773829460144043,-0.881384551525116
1684252539095374800,1.092374755859375,0.3122546970844269,1.327713966369629,-1.1100414991378784
1684252539105401000,1.102401123046875,-0.6415562033653259,1.2262967824935913,-1.1099933385849
1684252539115427000,1.112427001953125,-1.1601625680923462,1.3716068267822266,-0.8266972899436951
1684252539125453000,1.122453125,-0.8435726761817932,1.390708088874817,-0.38301384449005127
1684252539135479000,1.13247900390625,-0.30706697702407837,1.3530893325805664,0.3772871792316437
1684252539145505000,1.142505126953125,-0.05343203991651535,1.6104631423950195,1.2894397974014282
1684252539155531000,1.152531005859375,-0.2532866597175598,1.6141411066055298,2.200623035430908
1684252539165557000,1.162556884765625,-0.9961991310119629,1.368093490600586,2.8064072132110596
1684252539175583000,1.1725830078125,-2.019700288772583,0.8860703706741333,3.0964856147766113
1684252539185609000,1.18260888671875,-2.6570050716400146,0.5432916879653931,3.110250234603882
1684252539195635000,1.192635009765625,-2.9031331539154053,0.4425559639930725,2.969905376434326
1684252539205661000,1.202660888671875,-3.0145981311798096,0.3224838674068451,2.6812384128570557
1684252539215687000,1.21268701171875,-3.05285906791687,-0.18519482016563416,2.2544398307800293
1684252539225713000,1.222712890625,-3.1641945838928223,-1.2682510614395142,1.7139233350753784
1684252539235739000,1.23273876953125,-3.5133113861083984,-1.618523359298706,1.160887598991394
1684252539245764900,1.242764892578125,-3.5420167446136475,-0.3091029226779938,0.6403619050979614
1684252539255790800,1.252790771484375,-3.1309351921081543,1.29086172580719,0.28304344415664673
1684252539265816800,1.26281689453125,-2.077122688293457,1.5929081439971924,-0.1039665937423706
1684252539275842800,1.2728427734375,-1.465746283531189,1.2296459674835205,-0.6312454342842102
1684252539285868800,1.282868896484375,-1.9921422004699707,0.5587899088859558,-1.3054641485214233
1684252539295894800,1.292894775390625,-3.0808393955230713,0.25035080313682556,-1.7443562746047974
1684252539305921500,1.302921630859375,-4.147861480712891,0.3824625015258789,-1.989389181137085
1684252539315947500,1.312947509765625,-4.859734058380127,0.8267275094985962,-2.0446958541870117
1684252539325973500,1.322973388671875,-5.283433437347412,1.6875519752502441,-1.8370321989059448
1684252539335999500,1.33299951171875,-5.521442890167236,2.6454215049743652,-1.377504587173462
1684252539346024400,1.3430244140625,-6.034060955047607,2.9201982021331787,-0.9799259901046753
1684252539356050400,1.353050537109375,-6.630463123321533,3.1664397716522217,-0.68565434217453
1684252539366076400,1.363076416015625,-6.495359897613525,4.006462097167969,-0.25687694549560547
1684252539376102400,1.373102294921875,-5.846177577972412,4.730189323425293,0.23821404576301575
1684252539386128600,1.383128662109375,-4.864193439483643,4.94335412979126,0.5246186256408691
1684252539396154600,1.393154541015625,-3.589232921600342,4.697561264038086,0.548865020275116
1684252539406180600,1.4031806640625,-2.488553285598755,4.403021812438965,0.42307889461517334
1684252539416206600,1.41320654296875,-1.5414756536483765,4.169544219970703,0.20272108912467957
1684252539426232600,1.423232666015625,-0.7232591509819031,3.8460633754730225,0.07035984843969345
1684252539436258600,1.433258544921875,-0.2819211781024933,3.6720592975616455,-0.024830594658851624
1684252539446284500,1.443284423828125,-0.0007736682891845703,3.5114073753356934,-0.24963919818401337
1684252539456310500,1.453310546875,0.12733544409275055,3.592271566390991,-0.6235584616661072
1684252539466336500,1.46333642578125,-0.08651265501976013,4.0280866622924805,-1.1144906282424927
1684252539476362500,1.473362548828125,-0.694676399230957,4.420863151550293,-1.5499215126037598
1684252539486388500,1.483388427734375,-1.471402645111084,4.272467136383057,-1.8486583232879639
1684252539496414700,1.493414794921875,-1.6951829195022583,2.6056699752807617,-1.5767425298690796
1684252539506440700,1.503440673828125,-1.0447317361831665,-0.8031911253929138,-0.49768444895744324
1684252539516466700,1.513466796875,-0.5512280464172363,-3.1491289138793945,0.23140111565589905
1684252539526492700,1.52349267578125,-0.6625348925590515,-3.720147132873535,0.3608589768409729
1684252539536518700,1.5335185546875,-1.0708805322647095,-3.119746446609497,0.1746681183576584
1684252539546544600,1.543544677734375,-1.4970276355743408,-1.96702241897583,-0.099581278860569
1684252539556570600,1.553570556640625,-1.8771559000015259,-0.7767526507377625,-0.35067081451416016
1684252539566596600,1.5635966796875,-2.1544337272644043,0.3273763656616211,-0.5018103122711182
1684252539576622600,1.57362255859375,-2.3064467906951904,1.2959585189819336,-0.5607554912567139
1684252539586648600,1.583648681640625,-2.314335346221924,2.006082534790039,-0.511663019657135
1684252539596674600,1.593674560546875,-2.1430585384368896,2.4082705974578857,-0.2765968441963196
1684252539606700500,1.603700439453125,-1.8829965591430664,2.573751449584961,0.08335945010185242
1684252539616726500,1.6137265625,-1.6448187828063965,2.6095776557922363,0.45004570484161377
1684252539626751700,1.623751708984375,-1.4400936365127563,2.543269634246826,0.7879992127418518
1684252539636777700,1.63377783203125,-1.1836315393447876,2.290289878845215,1.1191929578781128
1684252539646803700,1.6438037109375,-0.9000568985939026,1.9255527257919312,1.4112780094146729
1684252539656829700,1.65382958984375,-0.6274401545524597,1.476024866104126,1.655530571937561
1684252539666855700,1.663855712890625,-0.29786065220832825,0.8561251163482666,1.856521725654602
1684252539676881700,1.673881591796875,0.04050587862730026,0.14195992052555084,1.983111023902893
1684252539686907600,1.68390771484375,0.3473435938358307,-0.6762662529945374,2.073091983795166
1684252539696933600,1.69393359375,0.7711832523345947,-1.3588173389434814,2.0934762954711914
1684252539706959400,1.70395947265625,1.2678598165512085,-1.9021097421646118,2.0447962284088135
1684252539716985300,1.7139853515625,1.639772891998291,-2.487913131713867,1.9014681577682495
1684252539727011300,1.72401123046875,1.8563294410705566,-3.110114097595215,1.745652437210083
1684252539737037600,1.73403759765625,1.9391484260559082,-3.6486258506774902,1.670032024383545
1684252539747063600,1.7440634765625,1.9563500881195068,-3.986187219619751,1.6771904230117798
1684252539757089500,1.754089599609375,1.921115756034851,-4.1545515060424805,1.7598201036453247
1684252539767115500,1.764115478515625,1.850499153137207,-4.08116340637207,1.982830286026001
1684252539777141500,1.7741416015625,1.9660108089447021,-2.181889533996582,3.08016300201416
1684252539787167500,1.78416748046875,2.1436474323272705,1.848588228225708,4.701235294342041
1684252539797193500,1.794193359375,1.89259934425354,3.832669496536255,5.169168472290039
1684252539807219500,1.804219482421875,1.4011797904968262,4.385856628417969,4.99305534362793
1684252539817245400,1.814245361328125,0.7840698957443237,4.873310565948486,4.006112575531006
1684252539827271400,1.824271484375,-0.0775657668709755,6.654572486877441,1.1184778213500977
1684252539837297700,1.834297607421875,-0.7702072262763977,5.6477131843566895,-0.6623484492301941
1684252539847323600,1.84432373046875,-1.07658851146698,3.5997815132141113,-1.246086835861206
1684252539857349600,1.854349609375,-1.0473023653030396,1.6115200519561768,-1.4813787937164307
1684252539867375600,1.864375732421875,-0.7400787472724915,-0.17075948417186737,-1.518141269683838
1684252539877401600,1.874401611328125,-0.3032742738723755,-1.7245192527770996,-1.3670889139175415
1684252539887427600,1.884427490234375,0.049060892313718796,-3.06514310836792,-1.0236202478408813
1684252539897452500,1.89445263671875,0.11085043102502823,-4.194223880767822,-0.5474787950515747
1684252539907478500,1.904478515625,-0.02675430104136467,-5.003675937652588,-0.049190472811460495
1684252539917504500,1.91450439453125,-0.2480657398700714,-5.463490009307861,0.32689014077186584
1684252539927530500,1.924530517578125,-0.4437500238418579,-5.635990619659424,0.4964213967323303
1684252539937556500,1.934556396484375,-0.5407350659370422,-5.597983360290527,0.44145071506500244
1684252539947582500,1.94458251953125,-0.5257694125175476,-5.431937217712402,0.20469678938388824
1684252539957608400,1.9546083984375,-0.40869417786598206,-5.156511306762695,-0.16061937808990479
1684252539967634700,1.964634765625,-0.2684555947780609,-4.818596363067627,-0.5828267931938171
1684252539977660700,1.97466064453125,-0.16417118906974792,-4.414950370788574,-1.0076833963394165
1684252539987686700,1.984686767578125,-0.1284416764974594,-3.9377825260162354,-1.390173316001892
1684252539997712600,1.994712646484375,-0.16531270742416382,-3.3674051761627197,-1.6901856660842896
1684252540007738600,2.004738525390625,-0.2657010853290558,-2.73398756980896,-1.8772938251495361
1684252540017764600,2.0147646484375,-0.4365178346633911,-2.0739262104034424,-1.92971670627594
1684252540027790600,2.02479052734375,-0.6151595115661621,-1.3750547170639038,-1.8377015590667725
1684252540037816600,2.034816650390625,-0.7238418459892273,-0.706356942653656,-1.636049747467041
1684252540047842600,2.044842529296875,-0.7246930003166199,-0.16863121092319489,-1.390317678451538
1684252540057868500,2.05486865234375,-0.6185525059700012,0.20053113996982574,-1.1330554485321045
1684252540067894500,2.06489453125,-0.4952089488506317,0.37298014760017395,-0.8662068843841553
1684252540077920800,2.074920654296875,-0.43738827109336853,0.3668106198310852,-0.5850110054016113
1684252540087946800,2.08494677734375,-0.45082738995552063,0.2502043843269348,-0.3086246848106384
1684252540097972700,2.09497265625,-0.4993518590927124,0.07380601018667221,-0.040068481117486954
1684252540107998700,2.104998779296875,-0.5505106449127197,-0.0793427899479866,0.18556144833564758
1684252540118024700,2.115024658203125,-0.5881984233856201,-0.16035683453083038,0.3680570125579834
1684252540128050700,2.12505078125,-0.5930975675582886,-0.16022607684135437,0.5369909405708313
1684252540138076400,2.135076416015625,-0.5480778813362122,-0.08531650900840759,0.734609067440033
1684252540148102400,2.145102294921875,-0.49726158380508423,0.06660617887973785,0.9959533214569092
1684252540158128400,2.15512841796875,-0.4640372693538666,0.2956816852092743,1.324340581893921
1684252540168153600,2.165153564453125,-0.4654841721057892,0.5550304651260376,1.6808397769927979
1684252540178179600,2.1751796875,-0.48631057143211365,0.7598642110824585,2.004431962966919
1684252540188205600,2.18520556640625,-0.49356821179389954,0.8392906188964844,2.25875186920166
1684252540198231600,2.1952314453125,-0.4575197994709015,0.9192889332771301,2.4690260887145996
1684252540208257800,2.2052578125,-0.36188623309135437,1.3510512113571167,2.7567903995513916
1684252540218283800,2.21528369140625,-0.20783750712871552,2.193084716796875,3.124985456466675
1684252540228309500,2.2253095703125,-0.017138663679361343,3.149477005004883,3.485503673553467
1684252540238335500,2.23533544921875,0.08926009386777878,3.873770236968994,2.945157766342163
1684252540248361500,2.245361572265625,-0.27682816982269287,2.347931385040283,-0.7095797657966614
1684252540258387500,2.255387451171875,-0.6411244869232178,0.1780906617641449,-2.9160027503967285
1684252540268413400,2.265413330078125,-0.8561113476753235,-1.6937544345855713,-3.33910870552063
1684252540278439400,2.275439453125,-0.9696171283721924,-3.472550868988037,-3.0877795219421387
1684252540288465400,2.28546533203125,-1.0390655994415283,-4.8727707862854,-2.7988033294677734
1684252540298491400,2.295491455078125,-1.0961275100708008,-5.8424859046936035,-2.6989669799804688
1684252540308516900,2.305516845703125,-1.0404106378555298,-5.888370513916016,-2.7971513271331787
1684252540318542800,2.31554296875,-0.9352156519889832,-4.869250297546387,-2.8342316150665283
1684252540328569000,2.325569091796875,-0.9081430435180664,-3.411949396133423,-2.922316312789917
1684252540338595000,2.335594970703125,-1.0428589582443237,-2.262394428253174,-3.3676040172576904
1684252540348621000,2.34562109375,-1.1163121461868286,-1.6392762660980225,-3.9993441104888916
1684252540358647000,2.35564697265625,-1.0442408323287964,-1.023472785949707,-4.632174015045166
1684252540368673000,2.365673095703125,-0.8230077624320984,-0.12607617676258087,-4.905485153198242
1684252540378699000,2.375698974609375,-0.5415654182434082,0.883133053779602,-4.778735160827637
1684252540388725000,2.38572509765625,-0.17660798132419586,1.606042742729187,-4.428291320800781
1684252540398751000,2.3957509765625,0.2581239342689514,1.631354570388794,-4.004753589630127
1684252540408777000,2.40577685546875,0.7618217468261719,1.0887908935546875,-3.5505621433258057
1684252540418803000,2.415802978515625,1.325384497642517,0.45384693145751953,-3.0681731700897217
1684252540428829000,2.425828857421875,1.859836459159851,-0.043146077543497086,-2.486814260482788
1684252540438854000,2.43585400390625,2.3396081924438477,-0.34290486574172974,-1.7683346271514893
1684252540448879900,2.4458798828125,2.6687750816345215,-0.6801148056983948,-0.9676461219787598
1684252540458906000,2.455906005859375,2.7558350563049316,-1.168270230293274,-0.19051750004291534
1684252540468932000,2.46593212890625,2.66204571723938,-1.7159626483917236,0.4496161639690399
1684252540478958000,2.4759580078125,2.4243242740631104,-2.0716490745544434,0.8686749339103699
1684252540488984000,2.485984130859375,2.096219301223755,-1.9814040660858154,0.9715363383293152
1684252540499010000,2.496010009765625,1.692672848701477,-1.4418258666992188,0.7903610467910767
1684252540509036000,2.5060361328125,1.2699763774871826,-0.39592310786247253,0.4755263924598694
1684252540519062000,2.51606201171875,0.9112086892127991,0.8840351700782776,0.06874782592058182
1684252540529088000,2.526087890625,0.6961073279380798,2.076301336288452,-0.4043654203414917
1684252540539114000,2.536114013671875,0.6308544874191284,2.7620937824249268,-0.7976617813110352
