time,seconds_elapsed,z,y,x
1684252352468049000,0.044048828125,-0.4632498621940613,1.6616501808166504,0.5036265254020691
1684252352478075100,0.0540751953125,-0.4980275332927704,1.6983627080917358,0.35133469104766846
1684252352488101000,0.06410107421875,-0.5559424161911011,1.8649104833602905,0.08751898258924484
1684252352498127000,0.074127197265625,-0.6495738625526428,2.1550285816192627,-0.1847998946905136
1684252352508153000,0.084153076171875,-0.8375082612037659,2.512866973876953,-0.3316021263599396
1684252352518178800,0.0941787109375,-1.1173970699310303,2.9030730724334717,-0.2559531629085541
1684252352528204800,0.104204833984375,-1.461796760559082,3.2400879859924316,0.06323909014463425
1684252352538230800,0.114230712890625,-1.9145286083221436,3.7490079402923584,0.5718072652816772
1684252352548256800,0.1242568359375,-2.306356430053711,4.413414478302002,1.0343308448791504
1684252352558282800,0.13428271484375,-2.591323137283325,5.257082939147949,1.5070115327835083
1684252352568308700,0.144308837890625,-2.6950504779815674,5.950008869171143,1.961916208267212
1684252352578334000,0.154333984375,-2.7581777572631836,6.3819475173950195,2.354602813720703
1684252352588360000,0.16435986328125,-3.1005289554595947,6.728523254394531,2.6899256706237793
1684252352598386000,0.174385986328125,-3.7329275608062744,6.675323963165283,2.894331932067871
1684252352608412000,0.184411865234375,-4.621811866760254,6.229730606079102,2.88486385345459
1684252352618438000,0.19443798828125,-5.5203070640563965,5.932426929473877,2.7917208671569824
1684252352628463900,0.2044638671875,-6.2559428215026855,5.570359706878662,2.6427035331726074
1684252352638489900,0.21448974609375,-6.818075656890869,5.008398056030273,2.470486879348755
1684252352648515800,0.224515869140625,-7.226762771606445,4.346154689788818,2.193246841430664
1684252352658541800,0.234541748046875,-7.5082550048828125,3.75465989112854,1.8527567386627197
1684252352668567800,0.24456787109375,-7.556548595428467,3.4853549003601074,1.5252776145935059
1684252352678593800,0.25459375,-7.337042331695557,3.400207996368408,1.4204918146133423
1684252352688619800,0.264619873046875,-7.036909580230713,3.209385633468628,1.530846357345581
1684252352698645800,0.274645751953125,-6.742476940155029,2.7956292629241943,1.7231271266937256
1684252352708671700,0.284671630859375,-6.565967559814453,2.3471693992614746,1.9625179767608643
1684252352718698000,0.294697998046875,-6.508364677429199,2.0404582023620605,2.306865930557251
1684252352728724000,0.304723876953125,-6.477116107940674,1.8035598993301392,2.6717240810394287
1684252352738750000,0.31475,-6.2239670753479,1.6035293340682983,2.8871331214904785
1684252352748776000,0.32477587890625,-5.656643390655518,1.4356952905654907,2.90177059173584
1684252352758802000,0.334802001953125,-4.860404014587402,1.1355130672454834,2.6931312084198
1684252352768828000,0.344827880859375,-4.013375282287598,0.6939913630485535,2.3849568367004395
1684252352778852900,0.354852783203125,-3.2582600116729736,0.17495881021022797,2.0469532012939453
1684252352788878800,0.36487890625,-2.6182711124420166,-0.3183544874191284,1.7128461599349976
1684252352798904800,0.37490478515625,-2.1115882396698,-0.8840072154998779,1.4162838459014893
1684252352808930800,0.384930908203125,-1.6734645366668701,-1.445290446281433,1.138806700706482
1684252352818956800,0.394956787109375,-1.2638511657714844,-1.8217260837554932,0.9441676735877991
1684252352828982800,0.404982666015625,-0.8818612098693848,-1.9453214406967163,0.8884990215301514
1684252352839008800,0.4150087890625,-0.46388688683509827,-1.7987521886825562,0.8794897794723511
1684252352849035000,0.425034912109375,0.01501850038766861,-1.4879447221755981,0.7978888154029846
1684252352859061000,0.43506103515625,0.5001606941223145,-1.2002655267715454,0.6219643950462341
1684252352869087000,0.4450869140625,0.9727581739425659,-0.9284977912902832,0.4043019711971283
1684252352879113000,0.455113037109375,1.4765547513961792,-0.6424106359481812,0.13650299608707428
1684252352889139000,0.465138916015625,2.12294602394104,-0.40713828802108765,-0.1274888962507248
1684252352899165000,0.4751650390625,2.8483989238739014,-0.13853266835212708,-0.3467717170715332
1684252352909191000,0.48519091796875,3.2159886360168457,-0.1604538857936859,-0.6899463534355164
1684252352919217000,0.495216796875,1.8727303743362427,-0.8431474566459656,-2.1447174549102783
1684252352929243000,0.505242919921875,0.29787662625312805,-0.3439377248287201,-3.543569326400757
1684252352939268900,0.515268798828125,-0.24653714895248413,0.9635279178619385,-3.637587308883667
1684252352949295000,0.525295166015625,0.029937533661723137,1.6624130010604858,-2.981719493865967
1684252352959321000,0.535321044921875,0.9418936371803284,1.7579203844070435,-2.0172133445739746
1684252352969347000,0.54534716796875,2.173260450363159,1.5223288536071777,-1.215233325958252
1684252352979372000,0.5553720703125,3.3422608375549316,1.3323097229003906,-0.6819732785224915
1684252352989398000,0.56539794921875,4.106280326843262,1.016478180885315,-0.37604767084121704
1684252352999424000,0.575424072265625,4.659653663635254,0.3941989541053772,-0.3652706742286682
1684252353009450000,0.585449951171875,4.770705223083496,-0.20627284049987793,-0.4308471977710724
1684252353019476000,0.59547607421875,4.443324565887451,-0.2900471091270447,-0.2647061347961426
1684252353029502000,0.605501953125,3.4569146633148193,-0.7303564548492432,-0.2833736538887024
1684252353039528000,0.61552783203125,2.6255593299865723,-1.1226792335510254,-0.7026470899581909
1684252353049554000,0.625553955078125,2.296072244644165,-1.1304631233215332,-1.160826563835144
1684252353059580000,0.635579833984375,2.199087381362915,-0.5830455422401428,-1.2230342626571655
1684252353069606000,0.64560595703125,2.028430223464966,0.19848676025867462,-0.8948785066604614
1684252353079632100,0.655632080078125,1.8304882049560547,0.7830557227134705,-0.06028643622994423
1684252353089658000,0.665658203125,1.4360284805297852,0.8611962795257568,0.9471938014030457
1684252353099684000,0.67568408203125,0.88056480884552,0.7491092085838318,1.784450888633728
1684252353109710000,0.6857099609375,0.24475739896297455,0.7413045167922974,2.288623809814453
1684252353119736300,0.695736328125,-0.2994379699230194,0.9442014098167419,2.3983025550842285
1684252353129762000,0.705761962890625,-0.6754345297813416,1.154202938079834,2.1941871643066406
1684252353139788000,0.7157880859375,-1.0650259256362915,1.1566590070724487,1.6582658290863037
1684252353149814000,0.72581396484375,-1.666679859161377,0.8227123618125916,0.8415927290916443
1684252353159840000,0.735840087890625,-2.3992884159088135,0.5565568804740906,-0.2620747983455658
1684252353169865200,0.745865234375,-3.319032907485962,0.3121461868286133,-1.4366588592529297
1684252353179891200,0.75589111328125,-4.280620098114014,0.45746076107025146,-2.3476123809814453
1684252353189917400,0.76591748046875,-4.986099720001221,0.6672806739807129,-3.0364174842834473
1684252353199943400,0.775943359375,-5.10312032699585,0.551539421081543,-3.2717535495758057
1684252353209969400,0.785969482421875,-4.656979560852051,1.2597103118896484,-2.959139108657837
1684252353219995100,0.7959951171875,-4.033926963806152,1.4684604406356812,-2.5439717769622803
1684252353230021000,0.806021240234375,-3.4714951515197754,2.196232557296753,-2.2609527111053467
1684252353240047000,0.816047119140625,-2.7516589164733887,2.995119333267212,-2.075631856918335
1684252353250073000,0.826072998046875,-2.055255651473999,3.5957181453704834,-1.9185287952423096
1684252353260099000,0.83609912109375,-1.4750412702560425,3.928631544113159,-1.6503838300704956
1684252353270125000,0.846125,-1.1149699687957764,3.7206618785858154,-1.180802345275879
1684252353280151000,0.856151123046875,-1.1989681720733643,2.0554280281066895,-0.37460067868232727
1684252353290177000,0.866177001953125,-1.4046555757522583,1.198309063911438,0.3873045742511749
1684252353300203300,0.876203369140625,-1.6539801359176636,1.3578119277954102,1.1099516153335571
1684252353310229200,0.886229248046875,-2.0202555656433105,1.6767420768737793,1.7973463535308838
1684252353320255200,0.896255126953125,-2.499295949935913,1.9628876447677612,2.4798038005828857
1684252353330281200,0.90628125,-2.9497482776641846,1.9760266542434692,3.0361709594726562
1684252353340307200,0.91630712890625,-3.4374663829803467,1.7555067539215088,3.50881028175354
1684252353350333200,0.926333251953125,-3.9497427940368652,1.5742990970611572,3.9829864501953125
1684252353360358100,0.936358154296875,-4.254294395446777,1.4987319707870483,4.322207450866699
1684252353370384100,0.946384033203125,-4.410064697265625,1.0064932107925415,4.4054951667785645
1684252353380410000,0.95641015625,-5.040449619293213,0.12874490022659302,4.364387512207031
1684252353390436000,0.96643603515625,-5.651519298553467,-0.14756381511688232,4.314189910888672
1684252353400462000,0.976462158203125,-5.860172271728516,-0.09922131150960922,4.165304660797119
1684252353410488000,0.986488037109375,-5.5466628074646,0.07880264520645142,3.9302635192871094
1684252353420514000,0.99651416015625,-4.81997537612915,0.2091342806816101,3.601820230484009
1684252353430540300,1.006540283203125,-3.7507009506225586,0.3914029598236084,3.2847352027893066
1684252353440566300,1.016566162109375,-2.7171926498413086,0.3004363179206848,3.031708002090454
1684252353450592300,1.02659228515625,-1.8501299619674683,0.031544849276542664,2.7959327697753906
1684252353460618200,1.0366181640625,-1.3396480083465576,-0.29161882400512695,2.649582862854004
1684252353470644200,1.046644287109375,-1.10792076587677,-0.7565041780471802,2.5432496070861816
1684252353480670200,1.056670166015625,-1.0792454481124878,-1.4100418090820312,2.5178639888763428
1684252353490696200,1.0666962890625,-1.1904563903808594,-2.265094757080078,2.524144411087036
1684252353500722200,1.07672216796875,-1.157711148262024,-2.8803625106811523,2.205249071121216
1684252353510748200,1.086748046875,-0.3883129060268402,-1.678149700164795,0.4859788119792938
1684252353520774100,1.096774169921875,-0.9170342683792114,-1.3087013959884644,-0.34412264823913574
1684252353530800000,1.106800048828125,-1.7399375438690186,-0.039515018463134766,-0.6382323503494263
1684252353540826400,1.116826416015625,-2.239777088165283,1.1042593717575073,-0.6732510328292847
1684252353550852400,1.126852294921875,-2.3659441471099854,2.1075477600097656,-0.5576498508453369
1684252353560877300,1.136877197265625,-2.1181459426879883,2.9343717098236084,-0.3238895833492279
1684252353570903300,1.1469033203125,-1.449836015701294,3.5819029808044434,-0.13109400868415833
1684252353580929300,1.15692919921875,-0.8014678359031677,4.007171154022217,0.09590612351894379
1684252353590955300,1.166955322265625,-0.10538201034069061,4.429749011993408,0.47355836629867554
1684252353600981200,1.176981201171875,1.0616148710250854,4.9517316818237305,0.9001227617263794
1684252353611007200,1.18700732421875,2.0717098712921143,4.3687424659729,0.5875674486160278
1684252353621033200,1.197033203125,2.8016061782836914,3.3518564701080322,0.006618339568376541
1684252353631059200,1.20705908203125,3.3816678524017334,3.36495304107666,-0.399132639169693
1684252353641085200,1.217085205078125,3.572324514389038,3.792301893234253,-0.8150595426559448
1684252353651111200,1.227111083984375,2.816784620285034,3.0997917652130127,-1.7990480661392212
1684252353661137200,1.23713720703125,1.7854701280593872,1.8609501123428345,-2.8672876358032227
1684252353671163400,1.247163330078125,1.0787887573242188,1.1356860399246216,-3.4692001342773438
1684252353681189400,1.257189453125,0.8414587378501892,1.1455693244934082,-3.452854871749878
1684252353691215400,1.26721533203125,0.7409999370574951,1.7540968656539917,-3.0683040618896484
1684252353701241300,1.277241455078125,0.44641169905662537,2.472994327545166,-2.5625946521759033
1684252353711267300,1.287267333984375,0.0867033302783966,2.9621095657348633,-2.054041624069214
1684252353721293300,1.297293212890625,-0.3704437017440796,3.033548593521118,-1.6222838163375854
1684252353731319300,1.3073193359375,-0.9786114692687988,2.6541991233825684,-1.2965257167816162
1684252353741345300,1.31734521484375,-1.6877518892288208,2.093886375427246,-1.013094186782837
1684252353751371300,1.327371337890625,-2.274885654449463,1.675885796546936,-0.6518598198890686
1684252353761396200,1.337396240234375,-2.5189359188079834,1.1752409934997559,-0.3213556706905365
1684252353771422200,1.347422119140625,-2.52646541595459,0.5168347954750061,-0.0903603658080101
1684252353781448200,1.3574482421875,-2.5664985179901123,-0.1370156705379486,0.09452852606773376
1684252353791474200,1.36747412109375,-2.68717622756958,-0.7501540780067444,0.24572567641735077
1684252353801500400,1.37750048828125,-2.788140058517456,-1.8836750984191895,0.256521075963974
1684252353811526400,1.3875263671875,-2.5969111919403076,-4.712485313415527,-0.2103899121284485
1684252353821552400,1.397552490234375,-2.1426517963409424,-6.950547218322754,-0.7797021269798279
1684252353831578400,1.407578369140625,-1.6119168996810913,-7.931464672088623,-1.2004172801971436
1684252353841604400,1.417604248046875,-0.9090785384178162,-8.264115333557129,-1.5029656887054443
1684252353851630300,1.42763037109375,-0.22487984597682953,-8.419312477111816,-1.8059601783752441
1684252353861656000,1.437656005859375,0.4378432631492615,-8.295653343200684,-2.0767316818237305
1684252353871682000,1.44768212890625,1.0688506364822388,-7.009270668029785,-1.673883080482483
1684252353881708000,1.4577080078125,1.429260492324829,-4.173741340637207,-0.4714689254760742
1684252353891734000,1.467734130859375,1.6636250019073486,-1.6371699571609497,0.45613646507263184
1684252353901760000,1.477760009765625,1.933565378189087,-0.060702718794345856,0.9821382164955139
