time,seconds_elapsed,z,y,x
1684200806996586200,0.032586181640625,-0.5811387896537781,2.434208869934082,-0.8701045513153076
1684200807006612200,0.0426123046875,-0.8495110869407654,2.9081623554229736,-0.9370527267456055
1684200807016638200,0.05263818359375,-1.1811546087265015,3.0834591388702393,-1.0176384449005127
1684200807026664200,0.062664306640625,-1.5999561548233032,3.129384994506836,-1.2478786706924438
1684200807036690400,0.0726904296875,-2.0834789276123047,3.6206228733062744,-1.3416298627853394
1684200807046716400,0.08271630859375,-2.3103373050689697,3.8660264015197754,-1.2270375490188599
1684200807056742400,0.092742431640625,-2.3721868991851807,3.796276092529297,-1.1192902326583862
1684200807066768400,0.102768310546875,-2.609238624572754,3.704343557357788,-1.184743881225586
1684200807076794400,0.11279443359375,-2.7953057289123535,4.477022171020508,-1.0200828313827515
1684200807086820400,0.1228203125,-3.048940420150757,5.67747163772583,-0.5886320471763611
1684200807096846300,0.132846435546875,-3.4290874004364014,7.042774677276611,0.09020347148180008
1684200807106872300,0.142872314453125,-3.8786721229553223,8.20566177368164,0.7552488446235657
1684200807116898300,0.152898193359375,-4.500205993652344,8.791030883789062,1.1676104068756104
1684200807126924300,0.16292431640625,-5.208735942840576,8.236251831054688,1.1516402959823608
1684200807136950300,0.1729501953125,-5.844961643218994,6.964154243469238,0.7719597816467285
1684200807146976500,0.1829765625,-6.282608509063721,5.862283229827881,0.2632885277271271
1684200807157002500,0.19300244140625,-6.436431407928467,5.093127250671387,-0.16532783210277557
1684200807167028500,0.203028564453125,-6.290111541748047,4.717306137084961,-0.28722286224365234
1684200807177054500,0.213054443359375,-6.069172382354736,4.76793909072876,-0.056442923843860626
1684200807187080400,0.22308056640625,-5.975069999694824,5.039786338806152,0.44685935974121094
1684200807197106400,0.2331064453125,-5.9364142417907715,5.125340461730957,1.0883255004882812
1684200807207132400,0.24313232421875,-5.898806095123291,4.91801118850708,1.8061954975128174
1684200807217158400,0.253158447265625,-5.82552433013916,4.223867893218994,2.363786458969116
1684200807227184400,0.263184326171875,-5.773850440979004,3.019345760345459,2.457547664642334
1684200807237211400,0.27321142578125,-5.715770721435547,1.887379765510559,2.1184568405151367
1684200807247237400,0.2832373046875,-5.613937854766846,0.9116768836975098,1.50491201877594
1684200807257263400,0.293263427734375,-5.35628604888916,0.5077919363975525,0.9925584197044373
1684200807267289300,0.303289306640625,-4.919824600219727,0.5509543418884277,0.8017921447753906
1684200807277315300,0.3133154296875,-4.372922420501709,0.7339182496070862,0.8956524729728699
1684200807287341300,0.32334130859375,-3.8625566959381104,0.765679121017456,1.2117919921875
1684200807297367300,0.3333671875,-3.399833917617798,0.44541263580322266,1.5495669841766357
1684200807307393300,0.343393310546875,-2.8104617595672607,-0.0643845945596695,1.8156644105911255
1684200807317419300,0.353419189453125,-2.2420101165771484,-0.6487454771995544,1.93003511428833
1684200807327445200,0.3634453125,-1.7896291017532349,-1.5650558471679688,1.6513233184814453
1684200807337471200,0.37347119140625,-1.390312671661377,-2.652890920639038,0.9485312700271606
1684200807347497500,0.38349755859375,-0.9424132704734802,-3.5143749713897705,0.080000139772892
1684200807357523500,0.3935234375,-0.48506319522857666,-4.026079177856445,-0.7629655003547668
1684200807367549400,0.403549560546875,-0.0854119211435318,-3.935997247695923,-1.2098524570465088
1684200807377575400,0.413575439453125,0.11427277326583862,-3.403831720352173,-1.0495681762695312
1684200807387601400,0.423601318359375,0.09848342835903168,-2.5888314247131348,-0.41038206219673157
1684200807397627400,0.43362744140625,-0.04742509126663208,-1.8737808465957642,-0.014883497729897499
1684200807407653400,0.4436533203125,-0.11197452247142792,-1.3072649240493774,0.3928094208240509
1684200807417679400,0.453679443359375,-0.13947169482707977,-0.8300468325614929,1.1057308912277222
1684200807427705300,0.463705322265625,-0.06290607899427414,-0.5864437818527222,1.6623387336730957
1684200807437731300,0.4737314453125,0.005566895939409733,-0.46783190965652466,1.738906741142273
1684200807447757300,0.48375732421875,-0.03945224732160568,-0.581163227558136,1.5828059911727905
1684200807457783600,0.493783447265625,-0.29540717601776123,-0.6221568584442139,1.5157098770141602
