time,seconds_elapsed,z,y,x
1684201153064296700,0.038296630859375,0.9610346555709839,4.373575687408447,1.734039306640625
1684201153074322700,0.04832275390625,0.9259834885597229,5.139795780181885,1.5824968814849854
1684201153084347600,0.05834765625,0.8752135038375854,5.383130073547363,1.440200924873352
1684201153094373600,0.06837353515625,0.8639866709709167,4.780705451965332,1.303010106086731
1684201153104399600,0.078399658203125,1.1130098104476929,1.8525855541229248,0.7074030041694641
1684201153114424800,0.0884248046875,0.9682068228721619,0.21094384789466858,0.4466255307197571
1684201153124450600,0.098450439453125,0.4187987744808197,-0.4986044466495514,0.1315750926733017
1684201153134476500,0.1084765625,-0.2506277859210968,-0.8557761907577515,-0.2420261949300766
1684201153144502500,0.11850244140625,-0.7503896355628967,-0.5561574697494507,-0.6351845264434814
1684201153154527700,0.12852783203125,-1.000383734703064,-0.2692793607711792,-0.9505869746208191
1684201153164553700,0.1385537109375,-1.1566803455352783,0.24049827456474304,-1.110895037651062
1684201153174579700,0.148579833984375,-1.241888403892517,0.7918650507926941,-1.0937162637710571
1684201153184604700,0.158604736328125,-1.4435172080993652,1.7209160327911377,-0.8805343508720398
1684201153194630700,0.168630615234375,-1.8522032499313354,2.2585623264312744,-0.43639951944351196
1684201153204656600,0.17865673828125,-2.2977139949798584,2.2466907501220703,0.15337379276752472
1684201153214682600,0.1886826171875,-2.334383010864258,2.4789252281188965,0.6459294557571411
1684201153224707600,0.19870751953125,-1.8857221603393555,2.934108018875122,0.9250892400741577
1684201153234733600,0.208733642578125,-1.7210091352462769,2.996518611907959,1.2285298109054565
1684201153244759600,0.218759521484375,-1.904761552810669,2.8494770526885986,1.464001178741455
1684201153254784500,0.228784423828125,-2.1103010177612305,2.7782156467437744,1.5828617811203003
1684201153264810500,0.238810546875,-2.1510157585144043,2.979891300201416,1.6490504741668701
1684201153274836500,0.24883642578125,-2.114170551300049,3.53352689743042,1.713468313217163
1684201153284861400,0.258861328125,-2.200190544128418,4.568169593811035,1.865155577659607
1684201153294887400,0.268887451171875,-2.4406683444976807,5.786083221435547,2.013855218887329
1684201153304913400,0.278913330078125,-2.7109673023223877,6.532073020935059,1.9746161699295044
1684201153314939400,0.288939453125,-3.1775617599487305,5.956967353820801,1.537255883216858
1684201153324964600,0.298964599609375,-3.642521381378174,4.525792121887207,0.6989887356758118
1684201153334990600,0.308990478515625,-3.8666484355926514,2.945511817932129,-0.2929444909095764
1684201153345016800,0.319016845703125,-4.004144668579102,1.8947241306304932,-1.0843760967254639
1684201153355041500,0.32904150390625,-4.216182708740234,1.537218451499939,-1.5177253484725952
1684201153365067800,0.33906787109375,-4.6611104011535645,1.6906715631484985,-1.6269118785858154
1684201153375093800,0.34909375,-5.207651138305664,2.781428098678589,-1.4467111825942993
1684201153385119700,0.35911962890625,-5.623528480529785,4.33369779586792,-1.033535361289978
1684201153395144700,0.369144775390625,-5.741152763366699,5.6191816329956055,-0.5330033898353577
1684201153405170700,0.379170654296875,-5.674441814422607,7.015079021453857,0.03652234748005867
1684201153415196700,0.38919677734375,-5.441064357757568,7.477254867553711,0.6839192509651184
1684201153425221600,0.3992216796875,-5.237782001495361,6.443795204162598,1.4004185199737549
1684201153435247600,0.40924755859375,-5.244065284729004,3.938854217529297,1.9331001043319702
1684201153445273600,0.419273681640625,-5.470777988433838,1.6448755264282227,1.5087602138519287
1684201153455298600,0.429298583984375,-5.717701435089111,1.6392892599105835,0.5685889720916748
1684201153465324500,0.439324462890625,-5.934049606323242,1.5017963647842407,-0.4381228983402252
1684201153475350500,0.4493505859375,-5.999363422393799,1.2348618507385254,-1.2498743534088135
1684201153485376500,0.45937646484375,-5.765254020690918,1.2471612691879272,-1.6109212636947632
1684201153495401700,0.469401611328125,-5.329314231872559,1.439856767654419,-0.9893461465835571
1684201153505427700,0.479427734375,-4.912501335144043,1.9524874687194824,-0.163443922996521
1684201153515453700,0.48945361328125,-4.514467716217041,1.9099687337875366,0.3585154116153717
1684201153525478700,0.499478759765625,-4.203012466430664,1.4538902044296265,0.540800154209137
1684201153535504600,0.509504638671875,-3.9792239665985107,1.0029866695404053,0.4960329532623291
1684201153545530600,0.519530517578125,-3.7365195751190186,0.67632657289505,0.3463231921195984
1684201153555556600,0.529556640625,-3.370576858520508,0.4835294485092163,0.138991579413414
1684201153565581600,0.53958154296875,-2.9790563583374023,0.15804582834243774,-0.1687483936548233
1684201153575607600,0.549607666015625,-2.5370709896087646,-0.05434580519795418,-0.48237553238868713
1684201153585633500,0.559633544921875,-1.9821046590805054,-0.36599424481391907,-0.6738248467445374
1684201153595658500,0.569658447265625,-1.3615803718566895,-1.3448058366775513,-0.6594741344451904
1684201153605684500,0.5796845703125,-0.8108651638031006,-2.1755356788635254,-0.4637911319732666
1684201153615710500,0.58971044921875,-0.4966084063053131,-2.5782806873321533,-0.1082969382405281
1684201153625736700,0.59973681640625,-0.3347666263580322,-2.5516552925109863,0.2336585521697998
1684201153635761400,0.609761474609375,-0.07102072983980179,-2.3005895614624023,0.580327033996582
1684201153645787600,0.61978759765625,0.3468468487262726,-2.020862102508545,0.9510513544082642
1684201153655813600,0.629813720703125,0.8023491501808167,-1.8030645847320557,1.2482795715332031
