time,seconds_elapsed,z,y,x
1684200587433309000,0.025308837890625,-0.7936595678329468,2.5010337829589844,1.2092242240905762
1684200587443335000,0.0353349609375,-0.026504630222916603,2.777229070663452,1.3699984550476074
1684200587453361000,0.04536083984375,0.5910001397132874,3.426558017730713,1.2607166767120361
1684200587463387100,0.05538720703125,0.9520654082298279,4.035334587097168,1.0197504758834839
1684200587473412900,0.065412841796875,0.9180920124053955,4.319034099578857,0.7824887037277222
1684200587483438000,0.07543798828125,0.5400359630584717,4.400148391723633,0.6721194982528687
1684200587493464000,0.085464111328125,-0.07065138220787048,4.537502288818359,0.7487399578094482
1684200587503490000,0.095489990234375,-0.7381630539894104,4.488930702209473,0.986415445804596
1684200587513516000,0.10551611328125,-1.4950531721115112,3.5970029830932617,1.1486966609954834
1684200587523542000,0.1155419921875,-2.3792576789855957,3.8062522411346436,1.0870857238769531
1684200587533568000,0.125568115234375,-3.2718560695648193,4.871556282043457,0.7601449489593506
1684200587543593000,0.135593017578125,-3.9083058834075928,5.972217082977295,0.3431593179702759
1684200587553619000,0.145618896484375,-4.300046920776367,6.651739120483398,-0.08730606734752655
1684200587563645000,0.15564501953125,-4.4772162437438965,6.787485599517822,-0.36893999576568604
1684200587573671000,0.1656708984375,-4.637195110321045,6.625760555267334,-0.3572721481323242
1684200587583697000,0.17569677734375,-4.916384696960449,6.513493537902832,-0.23073092103004456
1684200587593723000,0.185722900390625,-5.328377723693848,6.311594009399414,-0.02755969762802124
1684200587603748900,0.195748779296875,-5.869229793548584,5.985257148742676,0.27357980608940125
1684200587613773800,0.20577392578125,-6.317081928253174,5.615915775299072,0.674274742603302
1684200587623799800,0.2157998046875,-6.519654750823975,5.280335903167725,1.1688578128814697
1684200587633825800,0.22582568359375,-6.612407684326172,5.067859172821045,1.646026849746704
1684200587643852000,0.23585205078125,-6.704227447509766,4.764983177185059,2.007808208465576
1684200587653878000,0.2458779296875,-6.798669815063477,4.370872497558594,2.2989325523376465
1684200587663903000,0.255903076171875,-6.902132511138916,3.9068615436553955,2.557816505432129
1684200587673929000,0.265928955078125,-7.029405117034912,3.359463691711426,2.781078815460205
1684200587683955000,0.275954833984375,-7.15932035446167,2.830277442932129,2.9628686904907227
1684200587693981000,0.28598095703125,-7.245927810668945,2.395724296569824,3.1054816246032715
1684200587704007000,0.2960068359375,-7.130655288696289,2.0327916145324707,3.27097487449646
1684200587714033000,0.306032958984375,-6.6879563331604,1.7303160429000854,3.505032539367676
1684200587724059000,0.316058837890625,-5.949775695800781,1.4394075870513916,3.797395944595337
1684200587734083800,0.326083740234375,-5.175656318664551,1.0079009532928467,4.002755165100098
1684200587744109800,0.33610986328125,-4.558745384216309,0.4282649755477905,3.899080276489258
1684200587754135800,0.3461357421875,-4.100839138031006,-0.2382965385913849,3.5043110847473145
1684200587764161800,0.356161865234375,-3.7173116207122803,-0.9599549770355225,2.918606758117676
1684200587774187800,0.366187744140625,-3.280320882797241,-1.7064409255981445,2.3439972400665283
1684200587784213800,0.3762138671875,-2.811994791030884,-2.315000057220459,1.9198718070983887
1684200587794238700,0.38623876953125,-2.2946603298187256,-2.791757822036743,1.5286710262298584
1684200587804264700,0.3962646484375,-1.6342920064926147,-2.9426145553588867,1.066909909248352
1684200587814291000,0.406291015625,-0.8749294281005859,-3.1847352981567383,0.568284273147583
1684200587824317000,0.41631689453125,-0.06888684630393982,-3.3422889709472656,0.1251625120639801
1684200587834343000,0.426343017578125,0.5641058087348938,-3.2237606048583984,0.32315656542778015
1684200587844369000,0.436368896484375,1.1474435329437256,-3.1282501220703125,0.8244037628173828
1684200587854393900,0.446393798828125,1.546606421470642,-3.2841291427612305,1.0104724168777466
1684200587864419800,0.456419921875,1.5877749919891357,-3.2199137210845947,0.9820134043693542
1684200587874445800,0.46644580078125,1.3246480226516724,-2.780271530151367,0.9358634948730469
1684200587884471800,0.476471923828125,1.1017951965332031,-2.0659961700439453,1.0563870668411255
1684200587894497800,0.486497802734375,0.9913246035575867,-1.6150386333465576,1.2907663583755493
1684200587904523800,0.496523681640625,0.6524317860603333,-1.3171026706695557,1.4160218238830566
1684200587914549000,0.506549072265625,0.3018958568572998,-0.8508676290512085,1.497441291809082
1684200587924575000,0.516574951171875,0.1696675717830658,-0.5380232334136963,1.5277262926101685
1684200587934600700,0.5266005859375,0.29366064071655273,-0.5232021808624268,1.395005226135254
1684200587944626700,0.536626708984375,0.4200267791748047,-0.5906294584274292,0.857327938079834
1684200587954652700,0.546652587890625,0.34922289848327637,-0.5485621690750122,-0.04238535463809967
1684200587964679000,0.556678955078125,0.19984953105449677,-0.49087417125701904,-0.9700434803962708
1684200587974703900,0.566703857421875,0.5970879793167114,-0.2665039002895355,-1.46190345287323
1684200587984730000,0.576730224609375,1.431905746459961,0.3732510507106781,-1.1022087335586548
1684200587994756000,0.586756103515625,1.4147347211837769,0.7595963478088379,-1.0347692966461182
1684200588004782000,0.596781982421875,1.332194209098816,0.8252776265144348,-1.374399185180664
1684200588014808000,0.60680810546875,1.5913549661636353,1.0098801851272583,-1.498940110206604
1684200588024833800,0.616833740234375,2.458843469619751,1.1705485582351685,-1.4194949865341187
1684200588034859000,0.62685888671875,3.621166467666626,1.2967942953109741,-1.2144523859024048
1684200588044885000,0.636885009765625,4.165586948394775,1.4489842653274536,-1.183076024055481
1684200588054911000,0.646910888671875,4.364530086517334,1.5561221837997437,-1.278865098953247
1684200588064937000,0.65693701171875,4.502732753753662,1.5486305952072144,-1.4492111206054688
1684200588074963000,0.666962890625,4.513265132904053,1.5833103656768799,-1.6518806219100952
1684200588084989000,0.676989013671875,4.305819988250732,1.5939570665359497,-1.7662930488586426
1684200588095014000,0.687013916015625,3.2362053394317627,1.7185149192810059,-1.7012053728103638
1684200588105040000,0.697039794921875,1.8000980615615845,1.9266105890274048,-1.5596742630004883
1684200588115065900,0.70706591796875,0.31586161255836487,2.1532034873962402,-1.7000048160552979
1684200588125091800,0.717091796875,-1.0170284509658813,2.3988356590270996,-2.1737797260284424
1684200588135118000,0.7271181640625,-2.17868971824646,2.3739469051361084,-2.4559826850891113
1684200588145144000,0.73714404296875,-3.1542088985443115,1.7789981365203857,-2.658384323120117
1684200588155169000,0.7471689453125,-3.7792413234710693,0.843222975730896,-2.8981516361236572
1684200588165195000,0.757195068359375,-3.9246461391448975,0.03472163528203964,-2.976196527481079
1684200588175221000,0.767220947265625,-3.895303726196289,-0.683719277381897,-2.819528102874756
1684200588185247000,0.7772470703125,-4.163059234619141,-1.6798573732376099,-2.6373252868652344
1684200588195273000,0.78727294921875,-4.533353328704834,-1.5012425184249878,-2.469024419784546
1684200588205299000,0.797298828125,-4.853071689605713,-0.39903753995895386,-2.518402576446533
1684200588215324000,0.807323974609375,-4.980161666870117,1.180492639541626,-2.6809356212615967
1684200588225350000,0.817349853515625,-4.920324802398682,3.1345880031585693,-2.789440393447876
1684200588235375900,0.8273759765625,-4.716439247131348,4.442269325256348,-2.3385560512542725
1684200588245401900,0.83740185546875,-4.443708896636963,4.260379791259766,-1.2327524423599243
1684200588255427800,0.847427734375,-3.6304354667663574,2.351546287536621,0.46083584427833557
1684200588265453800,0.857453857421875,-2.596923351287842,0.11924439668655396,2.075880527496338
1684200588275478800,0.867478759765625,-1.6550045013427734,-1.018624186515808,2.8197076320648193
1684200588285504800,0.8775048828125,-0.9396372437477112,-1.1815769672393799,2.6877493858337402
