time,seconds_elapsed,z,y,x
1684253218712255700,0.024255859375,-0.5030162930488586,1.0637654066085815,-0.9403929114341736
1684253218722281700,0.03428173828125,-0.5869977474212646,1.1067241430282593,-0.8655407428741455
1684253218732307700,0.0443076171875,-0.6424804329872131,1.2356128692626953,-0.8482027649879456
1684253218742332700,0.054332763671875,-0.6731613278388977,1.267358422279358,-0.9417058229446411
1684253218752358700,0.064358642578125,-0.7420021295547485,1.2523064613342285,-1.1328544616699219
1684253218762383600,0.074383544921875,-0.9543778896331787,1.3455634117126465,-1.4153640270233154
1684253218772409600,0.08440966796875,-1.3570421934127808,1.8090202808380127,-1.7290217876434326
1684253218782435600,0.094435546875,-1.8515413999557495,2.805882215499878,-1.8698097467422485
1684253218792460800,0.104460693359375,-2.3575031757354736,3.7061376571655273,-1.771005392074585
1684253218802486800,0.11448681640625,-2.698223829269409,4.176217079162598,-1.460780143737793
1684253218812512500,0.124512451171875,-2.8810794353485107,4.707242488861084,-1.0288047790527344
1684253218822537700,0.134537841796875,-3.1074776649475098,5.3722052574157715,-0.49219855666160583
1684253218832563700,0.144563720703125,-3.5238840579986572,6.141397476196289,0.13393965363502502
1684253218842588700,0.154588623046875,-4.199678421020508,6.869818687438965,0.7331312298774719
1684253218852614700,0.16461474609375,-4.981261730194092,7.4788336753845215,1.2445600032806396
1684253218862640600,0.174640625,-5.783174991607666,8.06131649017334,1.6899926662445068
1684253218872665600,0.18466552734375,-6.574260711669922,8.452773094177246,2.061074733734131
1684253218882691600,0.194691650390625,-7.252867221832275,8.660614013671875,2.363570213317871
1684253218892717600,0.204717529296875,-7.693218231201172,8.640153884887695,2.6404080390930176
1684253218902742500,0.214742431640625,-7.732308387756348,8.452268600463867,2.9686789512634277
1684253218912768500,0.2247685546875,-7.474687099456787,8.104366302490234,3.5063090324401855
1684253218922793700,0.234793701171875,-7.228260040283203,7.446494102478027,4.453813552856445
1684253218932819700,0.24481982421875,-7.0796003341674805,6.192980766296387,5.2951979637146
1684253218942845700,0.254845703125,-7.006886959075928,4.6376848220825195,5.9400105476379395
1684253218952870700,0.26487060546875,-6.834957122802734,3.002927303314209,6.178761959075928
1684253218962896600,0.274896728515625,-6.407147407531738,1.6105931997299194,5.915859699249268
1684253218972922600,0.284922607421875,-5.666259765625,0.5913810729980469,5.28316593170166
1684253218982947600,0.294947509765625,-4.668835163116455,-0.18267729878425598,4.463677883148193
1684253218992973600,0.3049736328125,-3.565962553024292,-0.6308838725090027,3.6724493503570557
1684253219002999600,0.31499951171875,-2.4214186668395996,-0.8225515484809875,3.0070228576660156
1684253219013024500,0.3250244140625,-1.268772006034851,-1.0663203001022339,2.429670572280884
1684253219023050500,0.335050537109375,-0.17550858855247498,-1.4973429441452026,1.8861271142959595
1684253219033075500,0.345075439453125,0.8100737929344177,-1.9525940418243408,1.307384729385376
1684253219043101400,0.355101318359375,1.6690298318862915,-2.202242612838745,0.7133927345275879
1684253219053127400,0.36512744140625,2.183720827102661,-2.228790283203125,0.17151212692260742
1684253219063152600,0.375152587890625,2.375786542892456,-2.098029136657715,-0.3741495609283447
1684253219073178600,0.3851787109375,2.3761346340179443,-1.8490450382232666,-0.87078857421875
1684253219083204600,0.39520458984375,2.313723087310791,-1.5219537019729614,-1.246975064277649
1684253219093229600,0.4052294921875,2.295501232147217,-1.220658302307129,-1.5215743780136108
1684253219103255600,0.415255615234375,2.4511830806732178,-0.8954762816429138,-1.7591618299484253
1684253219113280500,0.425280517578125,2.585545063018799,-0.4696118235588074,-2.182011604309082
1684253219123306500,0.435306396484375,2.1550350189208984,-0.09976798295974731,-3.4468882083892822
1684253219133332500,0.44533251953125,1.6497201919555664,0.405780166387558,-4.85670804977417
1684253219143357400,0.455357421875,1.4416450262069702,1.311341643333435,-4.9363179206848145
1684253219153383400,0.465383544921875,1.2483359575271606,2.347357988357544,-4.167254447937012
1684253219163409400,0.475409423828125,1.300816297531128,2.8088858127593994,-3.6180665493011475
1684253219173434400,0.485434326171875,1.370890736579895,2.442667007446289,-3.0415408611297607
1684253219183460400,0.49546044921875,1.5663366317749023,1.386184573173523,-2.5806093215942383
1684253219193485600,0.505485595703125,2.1249051094055176,0.08301113545894623,-2.2260220050811768
1684253219203511600,0.515511474609375,2.532714366912842,-0.7375132441520691,-1.800646185874939
1684253219213537500,0.52553759765625,2.710291862487793,-1.032523274421692,-1.4596010446548462
1684253219223562500,0.5355625,2.271780252456665,-0.6399394273757935,-1.3526016473770142
1684253219233588500,0.54558837890625,1.3923341035842896,0.7230711579322815,-1.5371906757354736
1684253219243614500,0.555614501953125,0.12406861782073975,2.0766515731811523,-1.5375995635986328
1684253219253639400,0.565639404296875,-0.9897420406341553,2.8338587284088135,-1.2878246307373047
1684253219263665400,0.57566552734375,-1.3076156377792358,2.7929084300994873,-0.906775951385498
1684253219273691600,0.585691650390625,-1.010316252708435,2.273371934890747,-0.3203577697277069
1684253219283716400,0.59571630859375,-0.9820425510406494,2.3788366317749023,0.5052558183670044
1684253219293742300,0.605742431640625,-1.5883232355117798,2.007606267929077,1.372578740119934
1684253219303767600,0.615767578125,-2.4677727222442627,1.392924427986145,1.8996881246566772
1684253219313793500,0.62579345703125,-3.3092148303985596,1.0362576246261597,2.1419103145599365
1684253219323819500,0.635819580078125,-3.787996530532837,1.240390658378601,2.3332319259643555
1684253219333844500,0.645844482421875,-4.0251007080078125,1.436164140701294,2.725059986114502
1684253219343870700,0.65587060546875,-4.305648326873779,1.1785888671875,3.0772705078125
1684253219353896700,0.665896728515625,-4.7062177658081055,1.1041297912597656,3.2587976455688477
1684253219363921700,0.675921630859375,-5.094029903411865,1.35740327835083,3.3136720657348633
1684253219373947600,0.68594775390625,-5.608249187469482,1.912097454071045,3.354515552520752
1684253219383972600,0.69597265625,-6.283828258514404,1.9718025922775269,3.4607105255126953
1684253219393998600,0.70599853515625,-6.919155597686768,1.0988575220108032,3.60089111328125
1684253219404024600,0.716024658203125,-7.069781303405762,-0.19424788653850555,3.6577353477478027
1684253219414049500,0.726049560546875,-6.319639682769775,-0.6894949078559875,3.303382635116577
1684253219424075500,0.736075439453125,-5.3744635581970215,-0.19824936985969543,2.4722940921783447
1684253219434101500,0.7461015625,-4.974863529205322,0.08735521882772446,1.1871545314788818
1684253219444126700,0.756126708984375,-4.886795997619629,-0.5765706300735474,0.017158927395939827
1684253219454152700,0.766152587890625,-4.645337104797363,-1.3138316869735718,-0.5185295343399048
1684253219464178700,0.7761787109375,-4.408345699310303,-1.9323018789291382,-0.6097512245178223
1684253219474203600,0.78620361328125,-4.321169853210449,-2.4016058444976807,-0.5624281764030457
1684253219484229600,0.796229736328125,-4.35171365737915,-2.742696762084961,-0.6388257145881653
1684253219494254600,0.806254638671875,-4.331179618835449,-2.995380163192749,-0.7037644982337952
1684253219504280600,0.816280517578125,-4.1062116622924805,-3.1938138008117676,-0.7988482713699341
1684253219514306600,0.826306640625,-3.776421546936035,-3.3277430534362793,-0.8631364107131958
1684253219524331500,0.83633154296875,-3.432917594909668,-2.940351724624634,-0.9151861667633057
1684253219534357500,0.846357421875,-3.4255809783935547,-2.0293190479278564,-0.8198860287666321
1684253219544383500,0.856383544921875,-3.324993133544922,-0.8994585871696472,-0.645343005657196
1684253219554408400,0.866408447265625,-3.2519185543060303,0.28288695216178894,-0.3456129729747772
1684253219564434400,0.876434326171875,-3.2615227699279785,1.1353223323822021,0.025683743879199028
1684253219574460400,0.88646044921875,-3.2467212677001953,1.6689075231552124,0.4866787791252136
1684253219584485600,0.896485595703125,-3.125061273574829,1.869951605796814,1.033109188079834
1684253219594511600,0.90651171875,-3.0156335830688477,1.9080274105072021,1.5132942199707031
1684253219604536600,0.91653662109375,-2.9394044876098633,1.8508332967758179,1.8519039154052734
1684253219614562600,0.9265625,-2.7873787879943848,1.8048654794692993,2.056945323944092
1684253219624588500,0.936588623046875,-2.468625783920288,1.725104570388794,2.097209930419922
1684253219634613500,0.946613525390625,-1.9565576314926147,0.9300336837768555,1.7741292715072632
1684253219644639500,0.956639404296875,-1.0100593566894531,0.5173256397247314,1.0755183696746826
1684253219654665500,0.96666552734375,0.15245002508163452,-0.10169922560453415,-0.06498837471008301
1684253219664690400,0.9766904296875,0.9737510085105896,-0.6558800339698792,-1.0393333435058594
1684253219674716400,0.98671630859375,1.307998776435852,-1.0863006114959717,-1.6153773069381714
1684253219684741400,0.996741455078125,1.2924562692642212,-1.5883082151412964,-1.8815428018569946
1684253219694767400,1.006767333984375,1.1405165195465088,-2.164727210998535,-1.9478185176849365
1684253219704793300,1.01679345703125,0.9385650157928467,-2.7229247093200684,-1.8674073219299316
1684253219714818600,1.026818603515625,0.6937755346298218,-3.0930917263031006,-1.6606628894805908
1684253219724844500,1.036844482421875,0.3407862186431885,-3.242380142211914,-1.371955394744873
