time,seconds_elapsed,z,y,x
1684252440656605400,0.01160546875,3.9881160259246826,1.6240863800048828,2.7240114212036133
1684252440666631400,0.02163134765625,4.738110542297363,2.125950574874878,2.9725804328918457
1684252440676658700,0.03165869140625,5.287785530090332,2.349112033843994,3.103963613510132
1684252440686684700,0.0416845703125,5.666086196899414,2.3941540718078613,3.2155275344848633
1684252440696710700,0.051710693359375,5.710461616516113,3.0466432571411133,3.171971082687378
1684252440706736600,0.061736572265625,5.218740463256836,4.757060527801514,2.1734228134155273
1684252440716763400,0.071763427734375,5.098087787628174,4.069122791290283,1.0888707637786865
1684252440726789400,0.081789306640625,5.0914788246154785,1.9185909032821655,0.39959269762039185
1684252440736815400,0.0918154296875,4.035741806030273,-0.3310993015766144,0.22482936084270477
1684252440746842600,0.101842529296875,0.8150083422660828,-0.6365399360656738,0.8854120969772339
1684252440756868600,0.11186865234375,-1.1598107814788818,-1.1529752016067505,1.1599317789077759
1684252440766894600,0.12189453125,-2.398314952850342,-1.129421353340149,1.2570335865020752
1684252440776920600,0.131920654296875,-3.2118544578552246,-0.03022187575697899,1.1989201307296753
1684252440786947600,0.141947509765625,-3.8304800987243652,1.6836141347885132,1.2641981840133667
1684252440796973600,0.1519736328125,-4.4996747970581055,2.991788387298584,1.3178905248641968
1684252440806999600,0.16199951171875,-5.092187404632568,4.096473217010498,1.3890269994735718
1684252440817026600,0.172026611328125,-5.485257625579834,4.531011581420898,1.402170181274414
1684252440827052500,0.182052490234375,-5.595969200134277,4.513463497161865,1.3633753061294556
1684252440837078500,0.19207861328125,-5.422135829925537,4.175297260284424,1.1673109531402588
1684252440847104500,0.2021044921875,-5.234879493713379,4.282077312469482,0.808797299861908
1684252440857131500,0.212131591796875,-4.63694429397583,4.977758407592773,0.41057267785072327
1684252440867157500,0.222157470703125,-3.808152198791504,5.678340435028076,0.0295379888266325
1684252440877183700,0.232183837890625,-3.1960268020629883,6.535904884338379,-0.22121848165988922
1684252440887210500,0.24221044921875,-3.1294972896575928,7.448246479034424,-0.33678343892097473
1684252440897236500,0.252236572265625,-3.541569709777832,8.487377166748047,-0.24762141704559326
1684252440907262500,0.262262451171875,-4.309973239898682,9.087604522705078,-0.04381130635738373
1684252440917288400,0.272288330078125,-5.248692035675049,9.200113296508789,0.32830679416656494
1684252440927315500,0.2823154296875,-5.963715553283691,8.79250431060791,0.9701815843582153
1684252440937341400,0.292341552734375,-6.272924900054932,8.144134521484375,1.8617531061172485
1684252440947367700,0.30236767578125,-6.595074653625488,7.376708030700684,2.5589139461517334
1684252440957394700,0.312394775390625,-6.7671799659729,6.784508228302002,3.1203596591949463
1684252440967420700,0.322420654296875,-6.592937469482422,6.454507350921631,3.5443403720855713
1684252440977446700,0.33244677734375,-6.294452667236328,6.046684265136719,3.64652419090271
1684252440987472600,0.34247265625,-6.29423713684082,5.628257751464844,3.4788548946380615
1684252440997499400,0.35249951171875,-6.621826171875,5.263125419616699,3.2516820430755615
1684252441007525400,0.362525390625,-7.087576866149902,4.686992645263672,3.086477756500244
1684252441017551600,0.372551513671875,-7.426382541656494,4.069085121154785,2.9835901260375977
1684252441027578600,0.38257861328125,-7.460982322692871,3.5994160175323486,2.9655303955078125
1684252441037604600,0.3926044921875,-7.238430023193359,3.228221893310547,3.0318307876586914
1684252441047630600,0.402630615234375,-6.795256614685059,2.809565782546997,3.150676727294922
1684252441057656600,0.412656494140625,-6.09824800491333,2.2259178161621094,3.4858617782592773
1684252441067683600,0.42268359375,-5.505822658538818,1.3256458044052124,3.9518892765045166
1684252441077709600,0.43270947265625,-5.005494594573975,0.5590004920959473,4.313381195068359
1684252441087735600,0.442735595703125,-4.245972156524658,-0.054164666682481766,4.33595609664917
1684252441097762600,0.452762451171875,-3.194934606552124,-0.8084720373153687,3.989785671234131
1684252441107788500,0.46278857421875,-2.1510674953460693,-1.5142160654067993,3.345871686935425
1684252441117814500,0.472814453125,-1.239410161972046,-2.1133358478546143,2.5605719089508057
1684252441127841500,0.482841552734375,-0.45154619216918945,-2.5710196495056152,1.7676485776901245
1684252441137867500,0.492867431640625,0.2876906991004944,-2.921936511993408,1.0831198692321777
1684252441147893800,0.502893798828125,1.0891308784484863,-3.0671277046203613,0.603422224521637
1684252441157919700,0.512919677734375,1.923631191253662,-3.012212038040161,0.32643625140190125
1684252441167946500,0.522946533203125,2.648221015930176,-2.8358535766601562,0.2242845743894577
1684252441177972500,0.532972412109375,3.182068347930908,-2.540286064147949,0.19771708548069
1684252441187998500,0.54299853515625,3.520718812942505,-2.164668560028076,0.1868726909160614
1684252441198024400,0.5530244140625,3.6488261222839355,-1.6672364473342896,0.08121022582054138
1684252441208051000,0.563051025390625,3.59385347366333,-0.9532634615898132,-0.12045258283615112
1684252441218077000,0.573076904296875,3.4136455059051514,-0.496585875749588,-0.593216061592102
1684252441228103200,0.583103271484375,2.288745880126953,-0.6623782515525818,-2.3428103923797607
1684252441238130200,0.593130126953125,1.1264904737472534,-0.1326230764389038,-4.041388988494873
1684252441248156200,0.60315625,0.8868007659912109,0.3751423954963684,-4.214432239532471
