time,seconds_elapsed,z,y,x
1684252812871647500,0.0186474609375,1.2382498979568481,1.3625138998031616,1.3983458280563354
1684252812881673500,0.028673583984375,1.208227276802063,3.092867612838745,1.4697033166885376
1684252812891699500,0.038699462890625,1.1854045391082764,4.796197891235352,1.4814597368240356
1684252812901725400,0.048725341796875,1.2456119060516357,6.333370208740234,1.47404146194458
1684252812911750700,0.058750732421875,1.3402528762817383,7.654296875,1.5044879913330078
1684252812921776600,0.068776611328125,1.4791585206985474,8.510103225708008,1.5145076513290405
1684252812931802600,0.078802734375,1.8339625597000122,7.359872817993164,1.286619782447815
1684252812941828600,0.08882861328125,2.5387322902679443,4.528984546661377,0.5607779026031494
1684252812951854600,0.0988544921875,3.1096088886260986,1.7891873121261597,0.11936710774898529
1684252812961879600,0.108879638671875,3.4349091053009033,-0.18005841970443726,-0.0236105527728796
1684252812971905500,0.118905517578125,3.498019218444824,-1.7276655435562134,0.06898681074380875
1684252812981931500,0.128931640625,3.3628878593444824,-2.6686768531799316,0.37881577014923096
1684252812991957500,0.13895751953125,2.8613603115081787,-2.3685684204101562,0.8383464813232422
1684252813001983700,0.148983642578125,1.224562644958496,0.25924092531204224,1.5373742580413818
1684252813012009700,0.159009765625,-0.3160741925239563,2.002695322036743,2.176896810531616
1684252813022034700,0.16903466796875,-1.1179090738296509,2.390354871749878,2.6049721240997314
1684252813032060700,0.179060791015625,-1.6297359466552734,2.0601069927215576,2.9410743713378906
1684252813042086700,0.189086669921875,-1.9162262678146362,2.316606283187866,2.990142822265625
1684252813052112600,0.199112548828125,-2.102841377258301,2.944395065307617,2.8703951835632324
1684252813062138600,0.209138671875,-2.5406360626220703,3.670238733291626,2.7522923946380615
1684252813072163600,0.21916357421875,-3.19887375831604,4.20172119140625,2.6817421913146973
1684252813082189600,0.229189453125,-3.810420513153076,4.363823890686035,2.6846532821655273
1684252813092215600,0.239215576171875,-4.317529678344727,4.336944103240967,2.7307040691375732
1684252813102241500,0.249241455078125,-4.661779880523682,4.444695472717285,2.8185787200927734
1684252813112267500,0.259267578125,-4.8254594802856445,4.87619161605835,2.979179620742798
1684252813122293500,0.26929345703125,-4.906824111938477,5.427004814147949,3.1988370418548584
1684252813132318500,0.279318359375,-4.927824974060059,5.962749481201172,3.497448444366455
1684252813142344400,0.289344482421875,-5.052438259124756,6.2340521812438965,3.89080548286438
1684252813152370400,0.299370361328125,-5.33507776260376,6.2554473876953125,4.279778003692627
1684252813162396400,0.309396484375,-5.7002105712890625,6.2090373039245605,4.607569217681885
1684252813172422700,0.319422607421875,-6.028555870056152,6.067053318023682,4.802850723266602
1684252813182447400,0.329447265625,-6.222019672393799,5.881158351898193,4.83866024017334
1684252813192473600,0.3394736328125,-6.310332298278809,5.581740856170654,4.679496765136719
1684252813202499600,0.34949951171875,-6.404761791229248,5.2140302658081055,4.344305992126465
1684252813212525600,0.359525634765625,-6.504879951477051,4.606772422790527,3.850337028503418
1684252813222551600,0.369551513671875,-6.617907524108887,3.9520485401153564,3.267587184906006
1684252813232576500,0.379576416015625,-6.695044040679932,3.357586622238159,2.6939632892608643
1684252813242602500,0.3896025390625,-6.782541751861572,2.7494516372680664,2.237255573272705
1684252813252628500,0.39962841796875,-6.966541290283203,2.117225408554077,1.9734861850738525
1684252813262654500,0.409654541015625,-7.155811786651611,1.4104385375976562,1.9546419382095337
1684252813272680400,0.419680419921875,-7.174981594085693,0.5892832279205322,2.068835735321045
1684252813282706400,0.42970654296875,-6.943779945373535,-0.13998931646347046,2.1490318775177
1684252813292731600,0.439731689453125,-6.501788139343262,-0.6180881857872009,2.1252002716064453
1684252813302757400,0.44975732421875,-5.943620204925537,-0.8308523893356323,2.0584917068481445
1684252813312783400,0.459783447265625,-5.353699684143066,-0.8618521094322205,1.9924920797348022
1684252813322809300,0.469809326171875,-4.804477691650391,-1.067279577255249,1.9119147062301636
1684252813332835300,0.47983544921875,-4.342499732971191,-1.4116798639297485,1.7665358781814575
1684252813342860500,0.489860595703125,-3.9533438682556152,-1.720744013786316,1.5531967878341675
1684252813352886500,0.499886474609375,-3.5939838886260986,-2.003605365753174,1.3297953605651855
1684252813362912800,0.509912841796875,-3.0987186431884766,-2.1846561431884766,1.1241977214813232
1684252813372938800,0.519938720703125,-2.3298380374908447,-2.1361260414123535,0.9427055716514587
1684252813382964700,0.52996484375,-1.4315667152404785,-1.992931604385376,0.7867748141288757
1684252813392990500,0.539990478515625,-0.689532458782196,-2.180286407470703,0.4745890498161316
1684252813403015700,0.550015625,0.0022825037594884634,-2.124329090118408,0.18486987054347992
1684252813413041700,0.560041748046875,0.6017369031906128,-2.1829354763031006,-0.12552933394908905
1684252813423067600,0.570067626953125,1.1381886005401611,-2.305000066757202,-0.4901195168495178
1684252813433093600,0.58009375,1.5983422994613647,-2.313154458999634,-0.8556796312332153
1684252813443119600,0.59011962890625,1.9230273962020874,-2.244089126586914,-1.1735577583312988
