time,seconds_elapsed,z,y,x
1684253134037756000,0.013755859375,2.055687427520752,2.194535970687866,1.237916111946106
1684253134047782000,0.023781982421875,2.5536036491394043,2.4132275581359863,1.4294344186782837
1684253134057808000,0.033807861328125,2.8036632537841797,2.8200628757476807,1.4377741813659668
1684253134067832800,0.043832763671875,3.017043352127075,3.2319791316986084,1.3374974727630615
1684253134077858800,0.05385888671875,3.311279058456421,3.273888349533081,1.17352294921875
1684253134087884800,0.063884765625,3.6110894680023193,2.8462347984313965,0.9833941459655762
1684253134097910000,0.073909912109375,3.868389844894409,2.1464004516601562,0.72537761926651
1684253134107936000,0.08393603515625,3.99967885017395,1.22530198097229,0.37436527013778687
1684253134117962000,0.0939619140625,3.939517021179199,0.4397318661212921,-0.1363266110420227
1684253134127988000,0.103988037109375,3.6336023807525635,0.07371553778648376,-0.7883094549179077
1684253134138013000,0.114012939453125,3.208065986633301,-0.04046070575714111,-1.2343007326126099
1684253134148039000,0.124038818359375,2.7256219387054443,-0.4028591215610504,-1.3103796243667603
1684253134158065000,0.13406494140625,0.8562146425247192,-0.4658800959587097,-0.5014081001281738
1684253134168089900,0.14408984375,-0.917930543422699,-0.46256789565086365,0.2995852530002594
1684253134178115800,0.15411572265625,-1.573195219039917,-0.4220106899738312,0.6770220398902893
1684253134188141800,0.164141845703125,-2.047842502593994,0.7950566411018372,0.9514163136482239
1684253134198166800,0.174166748046875,-2.874333620071411,1.957575798034668,1.2172635793685913
1684253134208192800,0.18419287109375,-3.862151622772217,2.7277398109436035,1.5585769414901733
1684253134218219000,0.194218994140625,-4.591965198516846,3.1878550052642822,1.8990846872329712
1684253134228245000,0.204244873046875,-4.907819747924805,4.021425247192383,2.209873676300049
1684253134238270000,0.21427001953125,-4.992836952209473,5.308272361755371,2.565427780151367
1684253134248296000,0.2242958984375,-4.998409271240234,6.867302894592285,2.987668752670288
1684253134258322000,0.234322021484375,-4.980991840362549,8.144864082336426,3.565518617630005
1684253134268347100,0.24434716796875,-4.922733306884766,8.97319221496582,4.272292613983154
1684253134278373000,0.254373046875,-4.80862283706665,9.19247055053711,5.042342185974121
1684253134288399000,0.264399169921875,-4.6903557777404785,8.931676864624023,5.778446674346924
1684253134298424000,0.274424072265625,-4.662079811096191,8.437485694885254,6.396405220031738
1684253134308450000,0.284449951171875,-4.855947017669678,7.347517967224121,6.671193599700928
1684253134318476000,0.29447607421875,-5.919976234436035,5.383669376373291,5.971407890319824
1684253134328502000,0.304501953125,-7.259018898010254,4.958126544952393,5.477917194366455
1684253134338527000,0.31452685546875,-8.387263298034668,4.091187477111816,5.041628837585449
1684253134348553000,0.324552978515625,-9.073559761047363,3.0470263957977295,4.715576171875
1684253134358579000,0.334578857421875,-9.199882507324219,2.2799577713012695,4.486976146697998
1684253134368604000,0.34460400390625,-8.912949562072754,1.5766453742980957,4.263030052185059
1684253134378630000,0.3546298828125,-8.435781478881836,1.0519291162490845,3.9662973880767822
1684253134388655900,0.36465576171875,-7.947960376739502,0.8188905119895935,3.676133871078491
1684253134398680800,0.374680908203125,-7.643091201782227,0.5554477572441101,3.3640542030334473
1684253134408706800,0.384706787109375,-7.460446834564209,0.2306893914937973,3.004878044128418
1684253134418732800,0.39473291015625,-7.279193878173828,-0.07054277509450912,2.5740649700164795
1684253134428758800,0.4047587890625,-6.960729598999023,-0.3682312071323395,2.0303854942321777
1684253134438784000,0.414783935546875,-6.475411891937256,-0.4394248425960541,1.5363928079605103
1684253134448810000,0.42481005859375,-5.968709468841553,-0.4901793897151947,1.2076584100723267
1684253134458836000,0.4348359375,-5.491655349731445,-0.7138803601264954,1.0581506490707397
1684253134468861000,0.44486083984375,-4.983409404754639,-0.9028907418251038,1.079349398612976
1684253134478887000,0.454886962890625,-4.407749652862549,-1.0372915267944336,1.2408244609832764
1684253134488913000,0.464912841796875,-3.7247564792633057,-1.2331324815750122,1.5318539142608643
1684253134498937900,0.474937744140625,-2.955963373184204,-1.5595413446426392,1.8499810695648193
1684253134508963800,0.4849638671875,-2.231065511703491,-2.060614585876465,2.0165114402770996
1684253134518990000,0.494989990234375,-1.5862622261047363,-2.456819534301758,1.984552264213562
1684253134529016000,0.50501611328125,-0.9675816297531128,-2.627812385559082,1.7385605573654175
1684253134539041000,0.515041015625,-0.3396206796169281,-2.6514925956726074,1.3477979898452759
1684253134549067000,0.52506689453125,0.321988970041275,-2.606565475463867,0.9077370166778564
1684253134559093000,0.535093017578125,0.9928842186927795,-2.445375442504883,0.4983426034450531
1684253134569118000,0.545117919921875,1.6271260976791382,-2.2118260860443115,0.15044349431991577
1684253134579144000,0.55514404296875,2.1727824211120605,-1.9470946788787842,-0.16739270091056824
1684253134589170000,0.565169921875,2.6587088108062744,-1.5434285402297974,-0.45248809456825256
1684253134599195000,0.57519482421875,3.0235109329223633,-1.0551410913467407,-0.6054598689079285
1684253134609220900,0.585220947265625,3.1217474937438965,-0.6037469506263733,-0.6905359029769897
1684253134619246800,0.595246826171875,2.7013702392578125,-0.35639896988868713,-1.0363889932632446
1684253134629272800,0.60527294921875,1.7269971370697021,-0.372508704662323,-2.6629250049591064
1684253134639298000,0.615298095703125,0.8482729196548462,0.5194256901741028,-4.512638568878174
1684253134649324000,0.625323974609375,0.08834975957870483,1.7103643417358398,-4.968753814697266
1684253134659350000,0.63535009765625,-0.2522526681423187,1.7878962755203247,-4.188032627105713
1684253134669375000,0.645375,-0.17298634350299835,0.8382205963134766,-3.1019198894500732
1684253134679401000,0.65540087890625,-0.10930268466472626,0.14847664535045624,-2.1186745166778564
1684253134689427000,0.665427001953125,0.2108399122953415,0.0009883904131129384,-1.7729843854904175
1684253134699452000,0.675451904296875,1.0172092914581299,0.017901800572872162,-1.6799490451812744
1684253134709478000,0.685477783203125,1.8906947374343872,0.15916119515895844,-1.2632399797439575
1684253134719504000,0.69550390625,2.3033530712127686,0.6418753266334534,-0.8454480767250061
1684253134729529900,0.70552978515625,2.2301087379455566,1.2192020416259766,-0.5188111066818237
1684253134739554800,0.715554931640625,2.0828075408935547,1.3150914907455444,-0.2920950949192047
1684253134749580800,0.725580810546875,1.568587303161621,0.9596220850944519,0.14304278790950775
1684253134759606800,0.735606689453125,0.4587600529193878,0.6094807386398315,0.7684149146080017
1684253134769631700,0.7456318359375,-0.8110242486000061,0.5473028421401978,1.2001093626022339
1684253134779657700,0.75565771484375,-1.7773947715759277,0.8716787099838257,1.19998037815094
1684253134789683700,0.76568359375,-2.252903699874878,1.3299099206924438,0.9531869292259216
1684253134799709000,0.775708984375,-2.2013425827026367,1.3434624671936035,0.6029731035232544
1684253134809735000,0.78573486328125,-1.835656762123108,1.2915966510772705,0.3044426441192627
1684253134819761200,0.79576123046875,-1.3831515312194824,1.1846758127212524,0.08539266139268875
1684253134829785900,0.805785888671875,-1.143471598625183,0.7118246555328369,-0.08055130392313004
1684253134839812000,0.81581201171875,-1.2453908920288086,0.3520412743091583,0.0246624406427145
1684253134849838000,0.825838134765625,-1.7115100622177124,-0.09614527970552444,0.5737449526786804
1684253134859864000,0.835864013671875,-2.1262669563293457,-0.6352494955062866,1.2648502588272095
1684253134869889000,0.845888916015625,-1.9993760585784912,-1.4441367387771606,1.4691301584243774
1684253134879915000,0.8559150390625,-1.6023476123809814,-2.188004732131958,0.8911084532737732
1684253134889941000,0.86594091796875,-1.443179726600647,-2.2539589405059814,-0.194468155503273
1684253134899966000,0.875966064453125,-1.4958665370941162,-1.1338067054748535,-0.9664531350135803
1684253134909992000,0.885991943359375,-1.4852447509765625,-0.8057363629341125,-1.1386255025863647
1684253134920018000,0.896017822265625,-1.0884674787521362,-1.2444218397140503,-1.0139214992523193
1684253134930043000,0.90604296875,-0.37196531891822815,-2.1724660396575928,-0.5587800741195679
1684253134940068900,0.91606884765625,0.39871224761009216,-2.757122039794922,-0.12052609771490097
1684253134950094800,0.9260947265625,1.1568681001663208,-2.6963725090026855,0.1661434769630432
1684253134960120800,0.936120849609375,1.6915537118911743,-2.4497487545013428,0.399857759475708
1684253134970146000,0.94614599609375,1.6560802459716797,-2.2995221614837646,0.645984411239624
1684253134980172000,0.956172119140625,1.0186442136764526,-2.4031190872192383,0.9125987887382507
1684253134990198000,0.966197998046875,0.16020220518112183,-2.5316884517669678,0.9823818206787109
1684253135000223000,0.976222900390625,-0.46719321608543396,-2.800076723098755,0.8990686535835266
1684253135010249000,0.9862490234375,-0.9623845815658569,-0.6918848156929016,0.4028652608394623
1684253135020275000,0.99627490234375,-1.084955096244812,0.8226056694984436,-0.46587392687797546
1684253135030300000,1.0062998046875,-0.9355806708335876,-0.4415822923183441,-1.2082228660583496
1684253135040326000,1.016325927734375,-1.0691449642181396,-0.6756908893585205,-1.7960530519485474
1684253135050351900,1.026351806640625,-0.8995085954666138,-0.5860955119132996,-2.1150007247924805
1684253135060377900,1.0363779296875,-0.7896580696105957,-0.3382323086261749,-2.0729095935821533
1684253135070402800,1.04640283203125,-0.946316659450531,0.07129446417093277,-1.897294044494629
1684253135080428800,1.0564287109375,-1.1222728490829468,0.7610232830047607,-1.7782950401306152
1684253135090454800,1.066454833984375,-1.2167435884475708,1.7647392749786377,-1.7773314714431763
1684253135100479700,1.076479736328125,-1.1501556634902954,2.6201932430267334,-1.9219080209732056
1684253135110505700,1.086505615234375,-1.1273036003112793,3.3436055183410645,-2.233637809753418
1684253135120532000,1.096531982421875,-1.449621319770813,3.6163108348846436,-2.4242382049560547
1684253135130557000,1.106556884765625,-1.9785605669021606,3.461618185043335,-2.05834698677063
1684253135140583000,1.1165830078125,-2.2665858268737793,3.451134204864502,-1.1426748037338257
1684253135150609000,1.12660888671875,-2.1635708808898926,3.3766119480133057,-0.06411799788475037
1684253135160635000,1.136634765625,-2.0738487243652344,2.853931188583374,0.869716227054596
1684253135170660000,1.14666015625,-1.9681299924850464,1.6184947490692139,1.5411195755004883
1684253135180686000,1.15668603515625,-1.7423362731933594,-0.06691257655620575,1.8156200647354126
1684253135190712000,1.166712158203125,-1.4602015018463135,-1.2829875946044922,1.6590062379837036
1684253135200737000,1.176737060546875,-1.179930329322815,-1.6506049633026123,1.1002346277236938
1684253135210763000,1.186762939453125,-1.0687929391860962,-1.77913236618042,0.3050914406776428
1684253135220789000,1.1967890625,-1.1794430017471313,-1.885483741760254,-0.43026280403137207
1684253135230814000,1.20681396484375,-1.2873716354370117,-1.9233437776565552,-1.0231472253799438
1684253135240840000,1.21683984375,-1.470373511314392,-2.0471010208129883,-1.3504810333251953
1684253135250866000,1.226865966796875,-1.581098198890686,-2.2928977012634277,-1.359628677368164
1684253135260892000,1.236891845703125,-1.431862473487854,-2.675936460494995,-1.0224711894989014
1684253135270916900,1.246916748046875,-0.5649933815002441,-3.8695127964019775,-0.6341163516044617
1684253135280942800,1.25694287109375,0.6463567614555359,-5.4307451248168945,-0.38244912028312683
1684253135290968800,1.26696875,1.3356451988220215,-5.53134298324585,-0.18435335159301758
1684253135300993800,1.276993896484375,1.6789577007293701,-2.6715524196624756,-0.0279264934360981
1684253135311019800,1.287019775390625,1.6989431381225586,-1.591116189956665,0.21955440938472748
1684253135321045800,1.297045654296875,0.9572610855102539,-2.21765398979187,0.6147043108940125
1684253135331071000,1.307071044921875,0.5195298194885254,-3.0435261726379395,0.9301799535751343
1684253135341097000,1.317096923828125,0.3094008266925812,-2.1042442321777344,0.8901746869087219
1684253135351123000,1.327123046875,0.19529448449611664,0.19300787150859833,0.386505126953125
1684253135361148000,1.33714794921875,0.2969546914100647,3.131237030029297,-0.11270366609096527
1684253135371174000,1.347173828125,-0.289531946182251,4.978989601135254,-0.4150957763195038
1684253135381200000,1.357199951171875,-2.5573019981384277,3.695525646209717,-1.5481458902359009
1684253135391225900,1.367225830078125,-4.650012493133545,2.9452435970306396,-2.223127841949463
1684253135401250800,1.377250732421875,-6.290439605712891,3.436107873916626,-2.063657283782959
1684253135411276800,1.38727685546875,-7.802337646484375,4.162258148193359,-1.5986638069152832
1684253135421303000,1.397302978515625,-9.621065139770508,4.298208713531494,-1.1691579818725586
1684253135431327700,1.40732763671875,-11.488313674926758,3.320904493331909,-0.940991997718811
1684253135441354000,1.41735400390625,-12.57143497467041,2.726499319076538,-0.6435144543647766
1684253135451380000,1.4273798828125,-12.994153022766113,2.961211681365967,-0.21292977035045624
1684253135461405000,1.437405029296875,-13.081685066223145,2.8817296028137207,0.2063330113887787
1684253135471431000,1.447430908203125,-13.22511100769043,2.4364216327667236,0.6720735430717468
1684253135481457000,1.457456787109375,-13.45101547241211,1.8775639533996582,1.1354451179504395
1684253135491483000,1.46748291015625,-12.666146278381348,0.9245719313621521,1.4240065813064575
1684253135501508000,1.477508056640625,-9.516950607299805,0.3499637246131897,0.9848338961601257
1684253135511534000,1.4875341796875,-4.174978256225586,0.7610857486724854,-0.3900581896305084
1684253135521560000,1.49756005859375,1.665230393409729,1.57936429977417,-2.1988580226898193
1684253135531585000,1.5075849609375,6.028131008148193,1.6183545589447021,-3.604952573776245
1684253135541611000,1.517611083984375,8.088550567626953,1.0314754247665405,-4.375113010406494
1684253135551637000,1.527636962890625,8.079367637634277,0.5189464092254639,-4.6942524909973145
1684253135561662000,1.537661865234375,6.790621757507324,0.33627623319625854,-4.759938716888428
1684253135571688000,1.54768798828125,5.068295955657959,0.43342462182044983,-4.769834518432617
1684253135581714000,1.5577138671875,3.33439302444458,0.6898468136787415,-4.802913188934326
1684253135591740000,1.567739990234375,1.73048996925354,1.063551425933838,-4.726346492767334
1684253135601764900,1.577764892578125,0.4510887861251831,1.3529963493347168,-4.444056034088135
1684253135611790800,1.587790771484375,-0.41535627841949463,1.7845274209976196,-3.8006415367126465
1684253135621816800,1.59781689453125,-0.6323296427726746,3.6885788440704346,-2.03124737739563
1684253135631841800,1.607841796875,-0.5539229512214661,5.491916656494141,-0.1691969633102417
1684253135641867800,1.61786767578125,-0.5559143424034119,5.9266252517700195,0.8504140377044678
1684253135651893800,1.627893798828125,-0.45768600702285767,5.612304210662842,1.4839504957199097
1684253135661919000,1.6379189453125,-0.22366377711296082,5.064245700836182,1.9677907228469849
1684253135671945000,1.647945068359375,0.16885501146316528,4.431375026702881,2.3155627250671387
1684253135681971000,1.657970947265625,0.7361689209938049,3.7500720024108887,2.5155539512634277
1684253135691997000,1.667996826171875,1.2241966724395752,3.0675365924835205,2.5582921504974365
1684253135702022000,1.67802197265625,1.6186407804489136,2.4465713500976562,2.4323441982269287
1684253135712047900,1.6880478515625,1.9510586261749268,1.8377166986465454,2.2118141651153564
1684253135722074000,1.69807421875,2.2144975662231445,1.2435290813446045,1.9187015295028687
1684253135732098800,1.708098876953125,2.365804433822632,0.5451194047927856,1.684584617614746
1684253135742125000,1.718125,2.387631893157959,-0.09828617423772812,1.5474439859390259
1684253135752151000,1.728151123046875,2.302316665649414,-0.5573991537094116,1.4933773279190063
1684253135762176000,1.738176025390625,2.1398181915283203,-0.9225773811340332,1.4747800827026367
1684253135772202000,1.748201904296875,1.9470151662826538,-1.2294625043869019,1.4860892295837402
1684253135782228000,1.75822802734375,1.7462095022201538,-1.4956514835357666,1.5130085945129395
1684253135792254000,1.76825390625,1.5173534154891968,-1.6604106426239014,1.5371445417404175
1684253135802279000,1.77827880859375,1.259832739830017,-1.752061128616333,1.552687644958496
1684253135812305000,1.788304931640625,0.9619965553283691,-1.709555983543396,1.5919605493545532
1684253135822331000,1.798330810546875,0.6538662910461426,-1.1748565435409546,1.7352443933486938
1684253135832356000,1.808356201171875,0.37558668851852417,0.5802574753761292,2.2160274982452393
1684253135842382000,1.818382080078125,0.10033415257930756,3.094722032546997,1.7913711071014404
1684253135852407800,1.82840771484375,-0.11986745893955231,3.3975024223327637,0.11616694927215576
1684253135862433000,1.83843310546875,-0.29941242933273315,2.350368022918701,-0.9923651218414307
1684253135872459500,1.84845947265625,-0.5212204456329346,1.167759895324707,-1.2685661315917969
1684253135882485500,1.858485595703125,-0.7529113292694092,0.1324470490217209,-1.1589738130569458
1684253135892510500,1.868510498046875,-0.9413381814956665,-0.638852596282959,-0.9636616110801697
1684253135902536400,1.878536376953125,-1.0084072351455688,-1.187090516090393,-0.7855629324913025
1684253135912562400,1.8885625,-0.9789998531341553,-1.520996332168579,-0.6302140355110168
1684253135922588400,1.89858837890625,-0.8579401969909668,-1.624635100364685,-0.49012911319732666
1684253135932613400,1.90861328125,-0.6924369931221008,-1.5794668197631836,-0.32058748602867126
1684253135942639400,1.918639404296875,-0.5368487238883972,-1.420405626296997,-0.08106265962123871
1684253135952665300,1.928665283203125,-0.40573251247406006,-1.1727710962295532,0.25052621960639954
1684253135962690300,1.938690185546875,-0.2908015847206116,-0.9091953635215759,0.5530427694320679
1684253135972716300,1.94871630859375,-0.14531230926513672,-0.72031170129776,0.7463818788528442
1684253135982742300,1.9587421875,0.015793099999427795,-0.6101055145263672,0.8402117490768433
1684253135992767200,1.968767333984375,0.1654568910598755,-0.5523951053619385,0.8820918202400208
1684253136002793200,1.978793212890625,0.2701601982116699,-0.5054734349250793,0.886162281036377
1684253136012819200,1.988819091796875,0.33804789185523987,-0.4424012303352356,0.9158714413642883
1684253136022845200,1.99884521484375,0.39073488116264343,-0.5555734634399414,0.9303317070007324
1684253136032870400,2.008870361328125,0.4951733946800232,-1.1709343194961548,0.708375871181488
1684253136042896400,2.018896484375,0.6292120814323425,-1.8863204717636108,0.2671971321105957
1684253136052922400,2.02892236328125,0.7046860456466675,-2.239081859588623,-0.17293605208396912
1684253136062947300,2.038947265625,0.6677160263061523,-2.205561637878418,-0.4792829155921936
1684253136072973300,2.048973388671875,0.5400576591491699,-1.8880294561386108,-0.6613693833351135
1684253136082999300,2.058999267578125,0.36511918902397156,-1.459397792816162,-0.795436680316925
1684253136093024300,2.069024169921875,0.2062419205904007,-1.1199352741241455,-0.9728953838348389
1684253136103050200,2.07905029296875,0.08104559779167175,-0.9796357154846191,-1.277169942855835
1684253136113076200,2.089076171875,-0.04779521003365517,-1.0044852495193481,-1.726506233215332
1684253136123102500,2.0991025390625,-0.16747748851776123,-1.1156120300292969,-2.333875894546509
1684253136133127200,2.109127197265625,-0.23897165060043335,-1.2679262161254883,-3.278798818588257
1684253136143153200,2.119153076171875,-0.2733086943626404,-1.5106291770935059,-4.486661434173584
1684253136153179400,2.129179443359375,-0.27144500613212585,-1.4943026304244995,-5.332485675811768
1684253136163204000,2.1392041015625,-0.20081977546215057,-0.5649840235710144,-5.248960494995117
1684253136173230300,2.149230224609375,-0.014926344156265259,0.01742643490433693,-4.536045074462891
1684253136183256300,2.15925634765625,0.27161869406700134,-0.7891822457313538,-3.6455297470092773
1684253136193281500,2.169281494140625,0.6922926902770996,-1.7556382417678833,-2.9796128273010254
1684253136203307300,2.179307373046875,1.2181466817855835,-1.9750255346298218,-2.579744577407837
1684253136213333200,2.189333251953125,1.8019983768463135,-1.7712351083755493,-2.149062156677246
1684253136223359200,2.199359130859375,2.4691061973571777,-1.3968095779418945,-1.4893625974655151
1684253136233384400,2.209384521484375,3.031268358230591,-0.1796180009841919,-0.8662468194961548
