time,seconds_elapsed,z,y,x
1684252579211681500,0.024681640625,-0.665084719657898,-2.306701183319092,0.19296394288539886
1684252579221707500,0.03470751953125,-0.4807412624359131,-2.550241708755493,0.39083439111709595
1684252579231733800,0.044733642578125,-0.09589190781116486,-2.5738437175750732,0.6250607967376709
1684252579241759700,0.054759765625,0.45383352041244507,-2.1301026344299316,0.8858140707015991
1684252579251785700,0.06478564453125,0.7615314722061157,-1.357068657875061,1.2046616077423096
1684252579261811700,0.074811767578125,0.7746009230613708,-0.10032513737678528,1.4613120555877686
1684252579271837700,0.084837646484375,0.7127054333686829,1.6269179582595825,1.3982195854187012
1684252579281862700,0.094862548828125,0.8797431588172913,2.9860897064208984,1.355126976966858
1684252579291888600,0.104888671875,1.2161155939102173,4.197575092315674,1.4130672216415405
1684252579301914600,0.11491455078125,1.4891153573989868,5.282983779907227,1.509177803993225
1684252579311940600,0.124940673828125,1.6975436210632324,6.0758256912231445,1.522627830505371
1684252579321966600,0.134966552734375,1.8507277965545654,6.249767303466797,1.4436233043670654
1684252579331992600,0.14499267578125,1.9990545511245728,5.961580753326416,1.2441420555114746
1684252579342018600,0.1550185546875,2.5020997524261475,4.304435729980469,0.6868135929107666
1684252579352045300,0.16504541015625,2.9636404514312744,2.8264236450195312,0.3105925917625427
1684252579362071300,0.1750712890625,3.253337860107422,0.8197243213653564,0.025353142991662025
1684252579372097300,0.18509716796875,3.2541115283966064,-2.5359416007995605,0.10992014408111572
1684252579382123300,0.195123291015625,2.9322128295898438,-4.6031270027160645,0.14933466911315918
1684252579392149200,0.205149169921875,2.1818387508392334,-4.990571022033691,-0.23296114802360535
1684252579402175200,0.21517529296875,0.15361946821212769,-0.8114600777626038,-0.6767305731773376
1684252579412200200,0.2252001953125,-1.3715959787368774,1.4334548711776733,-0.5903294086456299
1684252579422226200,0.23522607421875,-2.0662624835968018,2.8389391899108887,-0.38244515657424927
1684252579432252200,0.245252197265625,-2.843055248260498,3.837722063064575,-0.11089831590652466
1684252579442278400,0.2552783203125,-3.609679937362671,4.245701789855957,0.37319886684417725
1684252579452304400,0.265304443359375,-3.7393746376037598,3.929260015487671,0.7603145241737366
1684252579462330400,0.275330322265625,-3.4205873012542725,4.068192005157471,1.1480673551559448
1684252579472356400,0.2853564453125,-2.9420790672302246,4.332376480102539,1.3387703895568848
1684252579482382300,0.29538232421875,-2.633084774017334,4.716668128967285,1.5206453800201416
1684252579492408300,0.305408203125,-2.474489688873291,5.218924045562744,1.722184419631958
1684252579502434300,0.315434326171875,-2.4470131397247314,5.65928316116333,1.855342149734497
1684252579512460300,0.325460205078125,-2.6493241786956787,6.702181339263916,2.082401990890503
1684252579522486300,0.335486328125,-2.862177848815918,7.377375602722168,2.3961234092712402
1684252579532512300,0.34551220703125,-3.3035378456115723,7.7516279220581055,2.836843490600586
1684252579542537200,0.355537109375,-4.0196146965026855,7.865668773651123,3.3519113063812256
1684252579552563200,0.365563232421875,-4.807376384735107,7.805016994476318,3.956942558288574
1684252579562589200,0.375589111328125,-5.472175121307373,7.520773887634277,4.565049171447754
1684252579572615400,0.385615478515625,-6.103470325469971,7.033156394958496,5.037302494049072
1684252579582641400,0.395641357421875,-6.76393985748291,6.4242777824401855,5.339059829711914
1684252579592667400,0.40566748046875,-7.225554466247559,5.726030349731445,5.385716915130615
1684252579602693400,0.415693359375,-7.314480304718018,5.135082721710205,5.100477695465088
1684252579612719400,0.42571923828125,-7.166545867919922,4.798815727233887,4.588165760040283
1684252579622745300,0.435745361328125,-7.157668590545654,4.4107842445373535,4.032156944274902
1684252579632771300,0.445771240234375,-7.3889241218566895,3.8210785388946533,3.572293758392334
1684252579642797300,0.45579736328125,-7.74893856048584,3.0372376441955566,3.2576191425323486
