time,seconds_elapsed,z,y,x
1684206813583211500,0.03021142578125,0.287705181235075,-0.3450993855834007,-0.003233575093746185
1684206813593237500,0.040237548828125,0.46924021758027373,-0.3020136925727129,-0.014306173250079154
1684206813603262500,0.050262451171875,0.332409415358305,-0.19096447040438652,-0.09036766866743565
1684206813613287400,0.060287353515625,0.22514731051325795,-0.11858780097961424,0.001329202777147293
1684206813623312400,0.0703125,0.1652531060427427,-0.24875088894069194,0.4995779996335506
1684206813633337600,0.080337646484375,-0.08764379666149616,0.10302899731993674,0.3232072872489691
1684206813643362600,0.090362548828125,-0.02895429180562496,-0.7363233934819697,-0.009305588483810424
1684206813653388500,0.100388427734375,0.03505794244296848,-1.220836510452628,0.21694471483528613
1684206813663413500,0.11041357421875,-0.25461769861485806,-1.5741180334478615,-0.0011216975063085555
1684206813673438500,0.1204384765625,-0.4888227603306994,-1.9097166002362966,-0.40918227391541
1684206813683463400,0.13046337890625,-0.4793921206951141,-2.1707845344364642,-1.1158178006201982
1684206813693488400,0.14048828125,-0.3453489398976788,-2.5940619691997764,-1.369975517040491
1684206813703514400,0.150514404296875,-0.202778224050533,-2.8042291527241465,-1.6233470515191555
1684206813713539300,0.160539306640625,-0.311573548078537,-2.5699527793377634,-1.7688251975119114
1684206813723564300,0.170564208984375,-0.40598026300370693,-2.2997394156515596,-1.7060650822162626
1684206813733589500,0.180589599609375,-0.3082020258188248,-2.103229001557827,-1.753812337297201
1684206813743614500,0.190614501953125,-0.2522410691440105,-1.5803028595626354,-1.6561989352852104
1684206813753639400,0.200639404296875,0.21080606594979762,-0.9552022912502288,-1.380404556596279
1684206813763665400,0.21066552734375,0.9070669136345386,-0.5659750101268292,-0.541118509028852
1684206813773690400,0.2206904296875,0.9360954397201537,0.004469838890433312,0.35003391937613487
1684206813783715600,0.230715576171875,0.9290028511106967,-0.7572650592237711,0.9230454040110111
1684206813793740500,0.240740478515625,0.49176524352338163,-1.2269880188196898,0.801932176207006
1684206813803765500,0.250765625,-0.13337039610240609,-1.5814970377832651,0.48302317067384715
1684206813813791500,0.26079150390625,-0.0521978778142482,-1.4304507362693548,0.10324848528951405
1684206813823816400,0.27081640625,-0.17528423232212662,-1.4255799153625963,-0.19766513708680866
1684206813833841700,0.280841552734375,-0.4429414087194949,-1.361952369582653,-0.17238427309691906
1684206813843866400,0.290866455078125,0.10410802472829818,-0.8773504052847624,-0.08951660479605197
1684206813853891300,0.300891357421875,0.19446100728325544,-0.12979308560490607,-0.15420827267616985
1684206813863916300,0.310916259765625,-0.5168704952180385,-0.7110387300997972,-0.02124620164632797
1684206813873942300,0.3209423828125,-0.09080664460659027,-0.693676091888547,0.45470366964042186
1684206813883967500,0.330967529296875,-0.16517193056531249,-0.3030231618762016,0.7028244439840317
1684206813893992400,0.340992431640625,0.19173479718975722,0.3813502641379833,0.7762272415861486
1684206813904017400,0.351017333984375,0.45857488505057986,0.7096674417465925,0.7919061644941567
1684206813914042400,0.36104248046875,-0.6033588382340968,0.1604880835980177,0.05800795233249664
1684206813924068400,0.371068359375,-0.23609657455086708,0.28688158989250656,-0.15773293967097995
1684206813934093600,0.381093505859375,0.4352968853157013,0.694912355685234,-0.46209173406511544
1684206813944118500,0.391118408203125,0.5273812947731464,1.0808657297044992,-0.8186451183378696
1684206813954143500,0.4011435546875,0.25602175672650335,1.3408867852002382,-0.8908134057089686
