time,seconds_elapsed,z,y,x
1684200782026566100,0.030566162109375,0.046175484852725636,-0.3384305753439665,-0.07908990332782267
1684200782036591000,0.040591064453125,-0.06812836433053017,-0.09461422019600868,0.002264437800645828
1684200782046615000,0.050614990234375,-0.17793197035193442,0.08901450049281119,0.12004442952871322
1684200782056640300,0.06064013671875,-0.23088497738242147,0.3286269742101431,0.4224333851546049
1684200782066664200,0.070664306640625,-0.2540308751702309,-0.025063714107871053,-0.1228074645012617
1684200782076689000,0.08068896484375,-0.23953590134978292,-0.09626374096870421,0.0030243162572383877
1684200782086713000,0.090713134765625,-0.20893618042469023,0.06378887382149696,-0.0018207856863737106
1684200782096738000,0.100738037109375,-0.17781857310533522,0.05149345587193965,-0.08735270476043223
1684200782106763000,0.110762939453125,-0.14225917481309733,-0.0368780705422163,-0.14490882167220115
1684200782116787200,0.120787109375,-0.1206377192467451,-0.16284136872589589,-0.20105857891738413
1684200782126812200,0.130812255859375,-0.11397007805109023,-0.2544903093755245,-0.1897708767056465
1684200782136836000,0.140836181640625,-0.1237578970938921,-0.21863807474970817,-0.14678630598187445
1684200782146861000,0.150861083984375,-0.0834247176617384,-0.2450444356381893,-0.11706453693509102
1684200782156885200,0.16088525390625,-0.06275310103297234,-0.276005975612998,-0.0007569558471441269
1684200782166910200,0.17091015625,-0.0978898808658123,-0.3004442512989044,0.07246376318633556
1684200782176934000,0.180933837890625,-0.12089315531253814,-0.2991623947948217,0.08998772943913937
1684200782186959000,0.190958984375,-0.09861819514036178,-0.3797089266717434,0.04131868333816528
1684200782196984000,0.200984130859375,-0.05311199698448181,-1.2558733370423316,-0.8197434349685907
1684200782207008000,0.211008056640625,0.03421323524713516,-2.1867717926412817,-1.026404071676731
1684200782217033200,0.221033203125,0.00012040237612091004,-2.112676628860831,-1.1795014605015515
1684200782227057200,0.23105712890625,-0.0023497871296945957,-2.0858178480297327,-1.0523124199151992
1684200782237082000,0.24108203125,0.14886369677782058,-2.745327466422319,-0.457398315551877
1684200782247106000,0.25110595703125,0.1851613370835781,-2.2058687072992322,-0.6728817256629467
1684200782257131000,0.261131103515625,0.10473229410648345,-0.873484962028265,-0.6814046393364668
1684200782267156200,0.27115625,-0.29645783027755096,-0.15364391679167747,-0.7606658075779676
1684200782277180200,0.28118017578125,-0.375716642165184,-0.1535989086061716,-0.6499760663717985
1684200782287205000,0.291205078125,-0.19036241285800934,0.13072890515029428,0.10324293233156204
1684200782297229000,0.30122900390625,-0.029815292549133298,0.23055179990530011,0.44641047306954856
1684200782307254000,0.31125390625,-0.13541622271630913,-0.9487830718576907,-0.4612187506228685
1684200782317278200,0.3212783203125,-0.2667722467890009,-1.7512006934940814,-0.9215671481519937
1684200782327303200,0.33130322265625,-0.25006891273669896,-2.0064736776798964,-1.439292214372754
1684200782337327000,0.3413271484375,-0.09061959760189056,-2.7630583534240722,-1.9449089096486567
1684200782347352000,0.35135205078125,0.1410113027770072,-3.3028409376740453,-2.0198557218223807
1684200782357377000,0.361376953125,0.22888474347591398,-3.0926936278939245,-1.82992527064085
1684200782367401200,0.371401123046875,0.16288060475774108,-2.106732625764608,-1.5861568462878464
1684200782377426200,0.38142626953125,0.2409492022138089,-1.3635650654762983,-1.6998200503468512
1684200782387450000,0.3914501953125,0.5488157124679536,-0.7760966009438037,-1.1545792006909847
1684200782397475000,0.40147509765625,0.17286285039409993,-0.49955169614851475,-0.9195759743347763
