time,seconds_elapsed,z,y,x
1684200826725695500,0.037695556640625,-0.18150215698890387,-0.596717938914895,0.3862257612198591
1684200826735720700,0.047720703125,-0.1401226833742112,-0.5055032980293035,0.27588205697238444
1684200826745744100,0.057744140625,-0.13459668649435041,-0.3690910865455866,-0.16438509103655813
1684200826755769300,0.067769287109375,-0.09174239108674227,-0.14925883357524872,-0.08556874395310879
1684200826765793300,0.077793212890625,-0.009398527464270591,-0.12078560328483581,-0.17433073098957538
1684200826775818200,0.087818359375,0.06360935253612697,-0.6905348712533712,-0.4434288269102573
1684200826785843500,0.097843505859375,0.007902809013798832,0.05605506469905376,0.22967443254888056
1684200826795867100,0.1078671875,-0.07813705958239733,0.34006957472264765,0.5814233391493558
1684200826805892400,0.117892333984375,-0.05268588052690029,0.14296470186710356,0.37136195408701894
1684200826815916300,0.127916259765625,0.030471053044125437,-0.45058629744946954,0.056952890321612354
1684200826825941200,0.137941162109375,0.06593516513518989,-0.580018733048439,0.36780630743205545
1684200826835966500,0.147966552734375,0.017564298263192175,-0.422379024618864,0.4076186778604984
1684200826845990400,0.157990478515625,-0.019386837515234946,-0.41858197042345996,-0.09484627538621425
1684200826856015000,0.16801513671875,0.0000602057546377182,-0.8722317470967769,-0.49272564952075476
1684200826866040300,0.178040283203125,0.016048085013963282,-0.7046107428789138,0.03707680798470974
1684200826876064300,0.188064208984375,-0.029116204369068144,-0.5364759439200163,0.09055120854079723
1684200826886089200,0.198089111328125,-0.028382008343003688,-0.27294775708615776,0.04239128100574016
1684200826896113400,0.208113525390625,-0.08387943915929645,-0.051553077104687685,-0.051176645007729525
1684200826906138400,0.218138427734375,-0.16290332804620264,0.10594517702758312,-0.09890870251953601
1684200826916163300,0.228163330078125,-0.20504041509516535,-0.03353109820187092,0.011985036826133727
1684200826926187300,0.238187255859375,-0.20680610959343612,-0.39977439410090443,0.1611006625384092
1684200826936212200,0.248212158203125,-0.1532891120046377,-0.5990116028100252,0.08924714020490646
1684200826946237400,0.258237548828125,-0.15787581874039022,-0.6081628775149583,0.09498071542084216
1684200826956261400,0.268261474609375,-0.20403375880327074,-0.5661182179898023,0.13280161977112293
1684200826966286300,0.278286376953125,-0.20417758772075176,-0.47123804033398625,0.030741759744286536
1684200826976310300,0.288310302734375,-0.21303013520743697,-0.18418927718102932,-0.007277882048487663
1684200826986335200,0.298335205078125,-0.2557610964963212,0.03931085064709186,0.030731822872161862
1684200826996360200,0.308360107421875,-0.1871346464505419,0.2676519887655973,0.05934650745987892
1684200827006384400,0.31838427734375,-0.1743997411051765,0.3301373787730932,0.053095045849680896
1684200827016409300,0.328409423828125,-0.22987726164460182,-0.33959318938255306,-0.26287176875174045
1684200827026433300,0.338433349609375,-0.13664892458273098,-3.0555817485958334,-1.0081593899339436
1684200827036458200,0.348458251953125,0.17204115874767303,-5.570211284640431,-1.5487071133375168
1684200827046483200,0.358483154296875,0.2711749021947384,-4.9062809271961445,-1.9575714073449373
1684200827056507400,0.36850732421875,0.12370470560193061,-2.716336349737644,-1.85146607131958
1684200827066532400,0.378532470703125,-0.22925182322263715,-1.1364631137639283,-1.2729869689285755
1684200827076557300,0.388557373046875,-0.15082769946032204,-1.0991939980775116,-0.5662304461926222
1684200827086581200,0.398581298828125,-0.06460957908723503,-1.3329080614060163,-0.09878770648837089
1684200827096606200,0.408606201171875,0.07626724712252617,-1.2830185335993767,0.12221300573945044
1684200827106630400,0.41863037109375,-0.05577858584523201,-1.0130419012784957,0.13116203587055206
1684200827116655400,0.4286552734375,0.01066748795416206,-0.9764888249069452,-0.12460019313693046
1684200827126680300,0.438680419921875,0.19211013330817223,-1.4312497776925563,-0.8571721251308918
1684200827136704300,0.448704345703125,0.2869242599904537,-1.6842343586802482,-1.7103934668093919
1684200827146729200,0.458729248046875,0.460000022482872,-1.6968331434905528,-2.4371347929537297
1684200827156753400,0.46875341796875,0.4696843811511993,-2.6009271787941453,-2.0435212595701215
1684200827166778400,0.4787783203125,0.8202174822211266,-2.0974317134559155,-1.2126374219059943
1684200827176803300,0.48880322265625,0.6294178469896317,-0.38245501050949093,-0.20479396605342626
1684200827186827500,0.49882763671875,0.10885430593993514,0.034200960287451745,-0.2893719454035163
1684200827196852200,0.508852294921875,-0.21415946803092956,-0.19694646742343902,-0.5587506118312477
1684200827206877200,0.518877197265625,-0.3084663027781993,-1.6325906806826591,-0.8662883285224438
1684200827216901400,0.5289013671875,0.2777694781541824,-1.8609505235016346,-0.9460431254997849
1684200827226926300,0.53892626953125,0.10275427203178406,-1.485398716509342,-0.9626631286501884
1684200827236950300,0.5489501953125,0.338305999116227,-0.8756570453703403,-0.6611389731600881
1684200827246975500,0.5589755859375,0.325505042797327,-0.23424013302922247,-0.7820370969086885
1684200827257000200,0.569000244140625,-0.07211955285854638,0.024427169770002363,-1.229189912778139
1684200827267024400,0.5790244140625,0.07361687874421477,0.15888532457649707,-1.3658955542504787
1684200827277049300,0.58904931640625,0.19012414712272582,0.5066939691185951,-1.4886942509233951
1684200827287074300,0.59907421875,-0.23880766014046967,1.0907242758959532,-1.2591951749414205
1684200827297098500,0.609098388671875,-0.12563465075120328,1.6695242808043955,-0.9783265617281198
1684200827307123500,0.61912353515625,-0.04023147262334823,1.768009204953909,-1.1949325461283324
1684200827317147100,0.629147216796875,-0.09993439230546354,1.7436615301609037,-1.4869137972474098
1684200827327172400,0.63917236328125,-0.5095570303995162,1.8466805906087158,-0.8881566075898706
1684200827337197300,0.649197265625,-0.11433715779781341,9.240014480137825,3.12374547650069
1684200827347221200,0.65922119140625,0.5332113891661167,23.229844483518598,7.835233607175946
1684200827357246500,0.66924658203125,0.17167188704386352,10.89183943812251,-1.5494725447520612
1684200827367270100,0.679270263671875,0.4156185905732214,0.340861601883173,-1.1222302980110048
1684200827377295400,0.68929541015625,0.3488239590644836,-0.6678934158563613,-0.03248772662878036
1684200827387320300,0.6993203125,0.34114100334644315,-0.8015612970679998,-1.1030509657666085
1684200827397344300,0.70934423828125,0.7740599805496633,-0.509713609200716,-0.6562433100730181
1684200827407369500,0.719369384765625,0.8284088258527219,-0.879148979139328,0.198770467980206
1684200827417394400,0.72939453125,0.49994157224893565,-1.385516785043478,1.150057923874259
1684200827427418000,0.739418212890625,0.16394100053086877,-1.495805544233322,1.7480688252091408
1684200827437443300,0.749443359375,-0.18793547797203064,-1.2882114260673523,1.6376473795503377
1684200827447467300,0.75946728515625,-0.38998365244865413,-0.8570604814499616,1.2078732762441038
1684200827457492200,0.7694921875,-0.5810732105374335,-0.31967502146959303,0.5386942044913768
1684200827467517400,0.779517333984375,-1.0809635640557855,0.06370061101615429,0.38543358792886134
1684200827477541000,0.789541015625,-0.9797415430925785,0.07915829238891602,0.3561728605225682
1684200827487566300,0.79956640625,-0.756219422628358,0.3151759564846754,0.33155820535644887
1684200827497590300,0.80959033203125,-0.8398786796983331,0.2920861727982759,0.3933979909367859
1684200827507615200,0.819615234375,-0.738441700810194,0.15735679983496664,0.4336687726572156
1684200827517640400,0.829640380859375,-0.5715946035742759,-0.00016717326045036316,0.5039186591863631
1684200827527664400,0.839664306640625,-0.44545492591038344,-0.11423194385766983,0.5283668717443942
