time,seconds_elapsed,z,y,x
1684200704818049800,0.0360498046875,0.021907705813646317,-0.06125438213348389,-0.08441460132598877
1684200704828075000,0.046074951171875,0.023811068385839462,-0.04604373872280121,-0.07321254909038544
1684200704838099000,0.056098876953125,0.028510749340057373,-0.03900454193353653,-0.07151045650243759
1684200704848124000,0.0661240234375,0.02915070578455925,-0.017673153430223465,-0.07205294072628021
1684200704858149000,0.076149169921875,0.029062289744615555,-0.00693591870367527,-0.06487242877483368
1684200704868173000,0.086173095703125,0.030707325786352158,-0.008693605661392212,-0.06005582958459854
1684200704878198000,0.096197998046875,0.05771470069885254,0.013267752714455128,-0.08024424314498901
1684200704888222000,0.106221923828125,0.11620357632637024,0.08005423843860626,-0.17306606471538544
1684200704898247000,0.116246826171875,0.05609070882201195,0.06678631156682968,-0.21049314737319946
1684200704908271000,0.12627099609375,-0.019752655178308487,0.008871350437402725,-0.20868432521820068
1684200704918296000,0.136296142578125,-0.04751105606555939,-0.14512668550014496,-0.27663666009902954
1684200704928321000,0.146321044921875,-0.13644331693649292,-0.41484683752059937,-0.3672272861003876
1684200704938345000,0.156344970703125,-0.25207191705703735,-0.47786569595336914,-0.44680115580558777
1684200704948370000,0.166369873046875,-0.4345511496067047,-0.37406206130981445,-0.49228236079216003
1684200704958394000,0.17639404296875,-0.720638632774353,-0.12581278383731842,-0.44480007886886597
1684200704968419000,0.186419189453125,-1.0434749126434326,-0.01402607373893261,-0.37644311785697937
1684200704978444000,0.196444091796875,-1.2339982986450195,-0.09423203021287918,-0.40871745347976685
1684200704988468000,0.206468017578125,-1.2698417901992798,-0.1851630061864853,-0.5068357586860657
1684200704998493000,0.216492919921875,-1.2640917301177979,-0.2780786156654358,-0.6096382141113281
1684200705008517000,0.22651708984375,-1.3012055158615112,-0.3223443627357483,-0.6778018474578857
1684200705018542000,0.2365419921875,-1.416886806488037,-0.2962064743041992,-0.6799649596214294
1684200705028566000,0.24656591796875,-1.5986369848251343,-0.3207238018512726,-0.6675881743431091
1684200705038591000,0.256591064453125,-1.7813308238983154,-0.2971440553665161,-0.7055653929710388
1684200705048616000,0.266615966796875,-1.930126428604126,-0.27236229181289673,-0.7448433041572571
1684200705058640100,0.27664013671875,-1.9856456518173218,-0.21173891425132751,-0.7936571836471558
1684200705068665000,0.2866650390625,-1.9495909214019775,-0.2614571750164032,-0.7724432349205017
1684200705078689000,0.29668896484375,-1.8163442611694336,-0.3322950303554535,-0.7548772692680359
1684200705088714200,0.30671435546875,-1.7281233072280884,-0.2324315458536148,-0.6392539739608765
1684200705098738000,0.316738037109375,-1.7118690013885498,-0.17729035019874573,-0.5678955316543579
1684200705108763000,0.326762939453125,-1.557943344116211,-0.278328001499176,-0.6292475461959839
1684200705118788000,0.3367880859375,-1.6574461460113525,-0.21919989585876465,-0.7340961694717407
1684200705128812000,0.34681201171875,-1.8230743408203125,-0.2546367347240448,-0.8942314982414246
1684200705138837000,0.3568369140625,-2.1312239170074463,-0.34367844462394714,-0.9954267144203186
1684200705148861000,0.36686083984375,-2.3243885040283203,-0.3703473210334778,-1.0413137674331665
1684200705158886000,0.376885986328125,-2.4401862621307373,-0.3451181650161743,-1.0171492099761963
1684200705168911000,0.3869111328125,-2.5206117630004883,-0.5900757312774658,-1.1012486219406128
1684200705178935000,0.39693505859375,-2.5310516357421875,-0.6419001221656799,-1.0629667043685913
1684200705188960000,0.4069599609375,-2.628405809402466,-0.620522141456604,-0.9970069527626038
