time,seconds_elapsed,z,y,x
1684213742070701600,0.02870166015625,-0.6511956453323364,0.4060996472835541,-0.4726177155971527
1684213742080726500,0.0387265625,-0.9237267374992371,0.599445641040802,-0.5430964231491089
1684213742090750500,0.04875048828125,-1.1355355978012085,0.6037073731422424,-0.4565839171409607
1684213742100774400,0.0587744140625,-1.2469782829284668,0.5265867710113525,-0.40064582228660583
1684213742110799600,0.068799560546875,-1.3253488540649414,0.4198491871356964,-0.38726237416267395
1684213742120823600,0.078823486328125,-1.378090739250183,0.22923822700977325,-0.35474249720573425
1684213742130848800,0.088848876953125,-1.4097800254821777,-0.027620954439044,-0.3802471458911896
1684213742140872400,0.09887255859375,-1.3224835395812988,-0.2304728627204895,-0.4050494134426117
1684213742150896600,0.108896728515625,-1.1677024364471436,-0.33560124039649963,-0.46611288189888
1684213742160921600,0.118921630859375,-0.8617364168167114,-0.32251685857772827,-0.5044586658477783
1684213742170945500,0.128945556640625,-0.41305625438690186,-0.23239266872406006,-0.43043774366378784
1684213742180969500,0.138969482421875,-0.1408606767654419,-0.2325146347284317,-0.402286559343338
1684213742190994400,0.148994384765625,-0.0243977177888155,-0.2745785415172577,-0.42016443610191345
1684213742201018600,0.1590185546875,-0.028879018500447273,-0.33204448223114014,-0.4301965832710266
1684213742211043000,0.16904296875,-0.03844694048166275,-0.34034621715545654,-0.4386765658855438
1684213742221067300,0.1790673828125,0.03139472380280495,-0.2942087948322296,-0.47184625267982483
1684213742231091200,0.18909130859375,0.09208019822835922,-0.23813383281230927,-0.497172474861145
1684213742241116200,0.1991162109375,0.09174463897943497,-0.15629249811172485,-0.5125343799591064
1684213742251140000,0.20914013671875,0.04788966476917267,-0.10030756145715714,-0.5223696231842041
1684213742261164300,0.219164306640625,-0.012499110773205757,-0.10026175528764725,-0.49145591259002686
1684213742271189200,0.229189208984375,-0.06449125707149506,-0.07452987879514694,-0.43434375524520874
1684213742281213000,0.239212890625,-0.11874277889728546,-0.02643931657075882,-0.3201897442340851
1684213742291238100,0.249238037109375,-0.1253487467765808,-0.034114938229322433,-0.2051159292459488
1684213742301262000,0.259261962890625,-0.06714269518852234,-0.031481873244047165,-0.16373653709888458
1684213742311286300,0.269286376953125,0.0366414338350296,0.007802967447787523,-0.19190789759159088
1684213742321311200,0.279311279296875,0.1296243667602539,-0.05732649937272072,-0.2319093644618988
1684213742331335200,0.289335205078125,0.17567221820354462,-0.1854001134634018,-0.21064750850200653
1684213742341359000,0.299359130859375,0.14734549820423126,-0.23365765810012817,-0.20767836272716522
1684213742351384000,0.309384033203125,-0.0448053702712059,-0.2152247279882431,-0.27827417850494385
1684213742361408300,0.319408203125,-0.2082909792661667,-0.20077893137931824,-0.38416439294815063
1684213742371433200,0.32943310546875,-0.2706553637981415,-0.2350093275308609,-0.4335201382637024
1684213742381457200,0.33945703125,-0.3067918121814728,-0.2814692556858063,-0.403437077999115
1684213742391481000,0.349481201171875,-0.31629854440689087,-0.2784682810306549,-0.34681424498558044
1684213742401506300,0.35950634765625,-0.292936772108078,-0.26714399456977844,-0.31861135363578796
1684213742411530200,0.3695302734375,-0.2307358831167221,-0.2497100830078125,-0.30995047092437744
1684213742421555000,0.379554931640625,-0.11552407592535019,-0.21048465371131897,-0.3108823001384735
1684213742431579100,0.3895791015625,0.04648996889591217,-0.17883558571338654,-0.2871015965938568
1684213742441603000,0.39960302734375,0.04956112802028656,-0.1718066930770874,-0.22782309353351593
1684213742451628300,0.409628173828125,0.03840699419379234,-0.18609978258609772,-0.1619730293750763
1684213742461652000,0.41965185546875,0.04725108668208122,-0.1847386360168457,-0.1366809904575348
1684213742471676200,0.42967626953125,0.055021725594997406,-0.1568903625011444,-0.13826800882816315
