time,seconds_elapsed,z,y,x
1684200926560655400,0.0346552734375,0.06820202618837357,-0.0810573548078537,0.03655653074383736
1684200926570679600,0.044679443359375,0.05176020413637161,-0.10586629807949066,0.03542761877179146
1684200926580704500,0.05470458984375,0.02154051512479782,-0.092069610953331,0.03884812444448471
1684200926590729500,0.0647294921875,-0.00786131527274847,-0.08887434750795364,0.044888708740472794
1684200926600754400,0.07475439453125,-0.036982446908950806,-0.07990323752164841,0.03735204413533211
1684200926610778400,0.0847783203125,-0.06362870335578918,-0.04704169183969498,0.032534122467041016
1684200926620803300,0.09480322265625,-0.12664124369621277,0.041147228330373764,0.016368841752409935
1684200926630828300,0.104828369140625,-0.17651265859603882,0.23928533494472504,-0.02487766370177269
1684200926640852500,0.1148525390625,-0.19627916812896729,0.33613476157188416,-0.06792248785495758
1684200926650877400,0.12487744140625,-0.2197381556034088,0.35185834765434265,-0.08447323739528656
1684200926660902400,0.13490234375,-0.20031492412090302,0.29370570182800293,-0.10728420317173004
1684200926670927400,0.14492724609375,-0.17134079337120056,0.18024969100952148,-0.12154250591993332
1684200926680951300,0.154951416015625,-0.12821435928344727,0.07305192202329636,-0.1447453498840332
1684200926690976300,0.164976318359375,-0.11427883803844452,-0.0044364770874381065,-0.17132876813411713
1684200926701001500,0.17500146484375,-0.10916955769062042,-0.03492630645632744,-0.20583850145339966
1684200926711026400,0.1850263671875,-0.09915633499622345,-0.07594458013772964,-0.26924461126327515
1684200926721050600,0.195050537109375,-0.0737210214138031,-0.04973436892032623,-0.3308885395526886
1684200926731075300,0.205075439453125,-0.05864540487527847,0.016811899840831757,-0.3948350250720978
1684200926741100300,0.215100341796875,-0.05563496798276901,0.06663867831230164,-0.4781460165977478
1684200926751125200,0.225125244140625,-0.02679825946688652,0.12045291066169739,-0.5753937363624573
1684200926761149400,0.2351494140625,0.009695842862129211,0.09445399791002274,-0.6588626503944397
1684200926771174400,0.24517431640625,-0.04391492158174515,-0.06548134237527847,-0.733631432056427
1684200926781199400,0.255199462890625,0.02394375391304493,-0.05469481647014618,-0.7240156531333923
1684200926791224600,0.265224609375,0.11169783771038055,-0.003058254485949874,-0.6459141969680786
1684200926801248300,0.275248291015625,0.20631143450737,-0.020050302147865295,-0.5495454668998718
1684200926811273200,0.285273193359375,0.26240694522857666,-0.10283199697732925,-0.5349015593528748
1684200926821298400,0.29529833984375,0.24558159708976746,-0.33025622367858887,-0.6474369764328003
1684200926831323400,0.305323486328125,0.12207004427909851,-0.4181879162788391,-0.7517008185386658
1684200926841347300,0.315347412109375,-0.1352272629737854,-0.2080060988664627,-0.8351410031318665
