time,seconds_elapsed,z,y,x
1684201156270609700,6.427609619140625,0.7520687580108643,-1.9767429828643799,-1.0147972106933594
1684201156280634600,6.437634521484375,0.6973410844802856,-1.9645841121673584,-0.9837609529495239
1684201156290659300,6.447659423828125,0.6286455988883972,-1.9387214183807373,-0.9114959836006165
1684201156300684500,6.4576845703125,0.5684059858322144,-1.948745846748352,-0.8037745356559753
1684201156310708500,6.46770849609375,0.5145992040634155,-1.991453766822815,-0.7174398899078369
1684201156320733400,6.4777333984375,0.45811253786087036,-2.05163836479187,-0.6694883108139038
1684201156330758700,6.487758544921875,0.38592594861984253,-2.1301605701446533,-0.6283336877822876
1684201156340783600,6.49778369140625,0.31583526730537415,-2.2318637371063232,-0.5913152098655701
1684201156350807600,6.5078076171875,0.2558209300041199,-2.3103041648864746,-0.5666604042053223
1684201156360832500,6.51783251953125,0.19671766459941864,-2.388138771057129,-0.540005087852478
1684201156370857500,6.527857421875,0.14501264691352844,-2.435347080230713,-0.5269026756286621
1684201156380882400,6.53788232421875,0.0955931767821312,-2.450880289077759,-0.5368046164512634
1684201156390906600,6.54790673828125,0.06661850959062576,-2.4383323192596436,-0.5460901856422424
1684201156400931600,6.557931640625,0.02261883020401001,-2.4069392681121826,-0.5372815132141113
1684201156410956500,6.56795654296875,-0.019540604203939438,-2.4363133907318115,-0.5556856393814087
1684201156420981500,6.5779814453125,-0.05493960902094841,-2.492042303085327,-0.5749562382698059
1684201156431006500,6.58800634765625,-0.08665359020233154,-2.5457170009613037,-0.5976582765579224
1684201156441030400,6.598030517578125,-0.1227404922246933,-2.577484130859375,-0.6002141237258911
1684201156451055600,6.6080556640625,-0.15515568852424622,-2.609081506729126,-0.6150330305099487
1684201156461080600,6.61808056640625,-0.16926352679729462,-2.6063754558563232,-0.6359968781471252
1684201156471105500,6.62810546875,-0.17523112893104553,-2.5615592002868652,-0.6478533148765564
1684201156481129500,6.63812939453125,-0.18551041185855865,-2.5174295902252197,-0.6509907841682434
1684201156491154400,6.648154541015625,-0.20965008437633514,-2.5012426376342773,-0.6544010639190674
1684201156501179400,6.658179443359375,-0.2301819920539856,-2.502394676208496,-0.6571649312973022
1684201156511204600,6.66820458984375,-0.2399776428937912,-2.4926066398620605,-0.688836395740509
1684201156521228500,6.678228515625,-0.22293154895305634,-2.4651169776916504,-0.7597307562828064
1684201156531253500,6.68825341796875,-0.1962972730398178,-2.4110472202301025,-0.8661225438117981
1684201156541278700,6.69827880859375,-0.15873871743679047,-2.3330929279327393,-0.9937132596969604
1684201156551303700,6.7083037109375,-0.09281322360038757,-2.2487802505493164,-1.1254260540008545
1684201156561327400,6.718327392578125,-0.04103338345885277,-2.2237186431884766,-1.2692961692810059
1684201156571352600,6.7283525390625,0.023324571549892426,-2.24836802482605,-1.4057353734970093
1684201156581377500,6.73837744140625,0.06433778256177902,-2.2844889163970947,-1.5408072471618652
1684201156591402500,6.748402587890625,0.114256352186203,-2.32832670211792,-1.6953396797180176
1684201156601426700,6.7584267578125,0.13452699780464172,-2.34948468208313,-1.8607877492904663
1684201156611451600,6.76845166015625,0.09256596863269806,-2.3434014320373535,-1.9844284057617188
1684201156621476400,6.778476318359375,0.012610413134098053,-2.3844106197357178,-1.9977442026138306
1684201156631501300,6.788501220703125,-0.053557153791189194,-2.6474997997283936,-1.9020092487335205
1684201156641525500,6.798525390625,-0.10169699043035507,-3.140577793121338,-1.7234394550323486
1684201156651550500,6.808550537109375,-0.1447959840297699,-3.7325360774993896,-1.5089542865753174
1684201156661575700,6.81857568359375,-0.17585882544517517,-4.288654804229736,-1.2810662984848022
1684201156671600600,6.8286005859375,-0.22710764408111572,-4.725484371185303,-1.0735094547271729
1684201156681624300,6.838624267578125,-0.18764625489711761,-4.721809387207031,-0.9107469320297241
1684201156691649500,6.8486494140625,-0.11449508368968964,-4.298305988311768,-0.8487730622291565
1684201156701674500,6.858674560546875,-0.08541975915431976,-3.714282989501953,-0.8543552756309509
1684201156711699500,6.868699462890625,-0.11597286909818649,-3.156339168548584,-0.8437531590461731
1684201156721723600,6.8787236328125,-0.1640588939189911,-2.7346389293670654,-0.8165484666824341
1684201156731748600,6.88874853515625,-0.3323584198951721,-2.3954458236694336,-0.7923784852027893
1684201156741773600,6.898773681640625,-0.5136459469795227,-2.202566623687744,-0.7541825771331787
1684201156751798500,6.908798583984375,-0.6201324462890625,-2.0414695739746094,-0.6633140444755554
1684201156761822500,6.918822509765625,-0.6943917870521545,-1.9760955572128296,-0.562546968460083
