time,seconds_elapsed,z,y,x
1684213685197664500,0.03166455078125,-0.4604358375072479,-0.0926053524017334,-0.20603598654270172
1684213685207688400,0.0416884765625,-0.597071647644043,-0.04795665666460991,-0.2566932737827301
1684213685217713700,0.051713623046875,-0.7798359394073486,-0.0023869452998042107,-0.26638564467430115
1684213685227737600,0.061737548828125,-0.886359453201294,0.05891662463545799,-0.2821177542209625
1684213685237761500,0.071761474609375,-0.8308382034301758,0.09670146554708481,-0.2736091613769531
1684213685247785500,0.081785400390625,-0.7060861587524414,0.09374162554740906,-0.2507733404636383
1684213685257810700,0.091810791015625,-0.6213403940200806,0.06909679621458054,-0.22907701134681702
1684213685267834600,0.101834716796875,-0.6100722551345825,0.05643639713525772,-0.2223016619682312
1684213685277858600,0.111858642578125,-0.6026910543441772,0.04744943976402283,-0.22601711750030518
1684213685287882500,0.121882568359375,-0.5035336017608643,0.021309982985258102,-0.2322307974100113
1684213685297907700,0.13190771484375,-0.38576093316078186,0.029914971441030502,-0.3005230724811554
1684213685307931600,0.141931640625,-0.376823365688324,-0.00012628425611183047,-0.3481947183609009
1684213685317955600,0.15195556640625,-0.3870900869369507,0.0021283235400915146,-0.31413009762763977
1684213685327980500,0.16198046875,-0.3809579014778137,0.022456498816609383,-0.25804391503334045
1684213685338004500,0.17200439453125,-0.3695022463798523,0.04224574565887451,-0.2140091061592102
1684213685348028700,0.182028564453125,-0.3712894916534424,0.09282583743333817,-0.19915346801280975
1684213685358052600,0.192052490234375,-0.3864794075489044,0.16573463380336761,-0.1893632858991623
1684213685368077600,0.20207763671875,-0.4098196029663086,0.20381438732147217,-0.1710497885942459
1684213685378101500,0.2121015625,-0.42737695574760437,0.17541421949863434,-0.16123393177986145
1684213685388125700,0.222125732421875,-0.4503674805164337,0.12976177036762238,-0.17604510486125946
1684213685398149400,0.2321494140625,-0.4895417392253876,0.11283053457736969,-0.21542489528656006
1684213685408174600,0.242174560546875,-0.5341629981994629,0.09720869362354279,-0.26856696605682373
1684213685418198500,0.252198486328125,-0.5649694204330444,0.04998789355158806,-0.34056803584098816
1684213685428222700,0.26222265625,-0.6441585421562195,-0.05588314309716225,-0.45790132880210876
1684213685438246400,0.272246337890625,-0.6567413806915283,-0.025141356512904167,-0.33467569947242737
1684213685448271600,0.282271728515625,-0.6916311979293823,-0.02550940401852131,-0.31042176485061646
1684213685458295600,0.292295654296875,-0.7767176032066345,0.04277869686484337,-0.3578086793422699
1684213685468319700,0.30231982421875,-0.8490983247756958,0.12519100308418274,-0.3978902995586395
1684213685478343400,0.312343505859375,-0.9467228055000305,0.11068268865346909,-0.4268689751625061
1684213685488368400,0.322368408203125,-1.08326256275177,0.016862988471984863,-0.4089280366897583
1684213685498392600,0.332392578125,-1.2418731451034546,-0.0754869133234024,-0.39228543639183044
1684213685508416800,0.342416748046875,-1.4685885906219482,-0.1522030085325241,-0.37903276085853577
1684213685518441700,0.352441650390625,-1.6302851438522339,-0.2957789897918701,-0.40363427996635437
1684213685528465400,0.36246533203125,-1.6949595212936401,-0.4642643928527832,-0.4333181381225586
1684213685538489600,0.372489501953125,-1.692840337753296,-0.5616441965103149,-0.41543248295783997
1684213685548513500,0.382513427734375,-1.5484248399734497,-0.6146136522293091,-0.3610464930534363
1684213685558538800,0.392538818359375,-1.351729393005371,-0.5661821961402893,-0.33345067501068115
1684213685568562400,0.4025625,-1.1781560182571411,-0.3738069534301758,-0.2770766019821167
1684213685578586600,0.412586669921875,-1.1007734537124634,-0.30282679200172424,-0.2547670006752014
1684213685588610600,0.422610595703125,-1.0942559242248535,-0.30800798535346985,-0.2574416399002075
1684213685598635800,0.4326357421875,-1.0286198854446411,-0.46422380208969116,-0.1862454116344452
1684213685608659500,0.442659423828125,-0.46096527576446533,-0.19869863986968994,0.017223825678229332
1684213685618683600,0.45268359375,0.12442468851804733,0.312758207321167,-0.23935216665267944
1684213685628707600,0.46270751953125,0.006678355857729912,0.1347152590751648,-0.31747040152549744
1684213685638732500,0.472732666015625,-0.08750421553850174,-0.08886919915676117,-0.19182801246643066
1684213685648756500,0.482756591796875,-0.1285744160413742,-0.09236673265695572,-0.1431020200252533
1684213685658780700,0.49278076171875,-0.10306359827518463,-0.04174357280135155,-0.15284475684165955
1684213685668805600,0.5028056640625,-0.07425485551357269,-0.0485633984208107,-0.16549183428287506
1684213685678829600,0.51282958984375,-0.07183535397052765,-0.09972693026065826,-0.16570386290550232
1684213685688853500,0.522853515625,-0.0799500048160553,-0.08060543984174728,-0.1376117765903473
1684213685698877700,0.532877685546875,-0.08171328157186508,-0.03874052315950394,-0.1372625082731247
1684213685708902700,0.542902587890625,-0.09551138430833817,-0.044439684599637985,-0.1432836502790451
1684213685718926600,0.552926513671875,-0.06828796863555908,-0.09623990952968597,-0.14397519826889038
1684213685728950500,0.562950439453125,-0.042480070143938065,-0.18196068704128265,-0.18857967853546143
1684213685738974500,0.572974365234375,-0.041407860815525055,-0.24012339115142822,-0.22731757164001465
1684213685748999700,0.582999755859375,-0.017033278942108154,-0.22880442440509796,-0.20280876755714417
1684213685759023600,0.593023681640625,-0.03903517127037048,-0.27849510312080383,-0.20791202783584595
1684213685769047600,0.603047607421875,-0.015708277001976967,-0.2539668381214142,-0.180127814412117
1684213685779071500,0.613071533203125,-0.01633405312895775,-0.22539760172367096,-0.13542604446411133
1684213685789096700,0.6230966796875,-0.020898444578051567,-0.20505771040916443,-0.08235511183738708
1684213685799120600,0.63312060546875,-0.035105761140584946,-0.19240249693393707,-0.053543783724308014
1684213685809144600,0.64314453125,-0.0457616001367569,-0.1772584319114685,-0.038975492119789124
1684213685819169500,0.65316943359375,-0.051567599177360535,-0.1519373059272766,-0.027314601466059685
1684213685829193500,0.663193359375,-0.05506912246346474,-0.11890505999326706,-0.02120903879404068
1684213685839217700,0.6732177734375,-0.06025495007634163,-0.08043879270553589,-0.03045051544904709
1684213685849241600,0.68324169921875,-0.0669701099395752,-0.05748368054628372,-0.04112473130226135
1684213685859266600,0.6932666015625,-0.07476154714822769,-0.08640771359205246,-0.0651327446103096
1684213685869290500,0.70329052734375,-0.07895070314407349,-0.10950744152069092,-0.09835967421531677
1684213685879314700,0.713314697265625,-0.07617838680744171,-0.14701002836227417,-0.11898402124643326
1684213685889338400,0.72333837890625,-0.06729594618082047,-0.16409526765346527,-0.143258199095726
1684213685899363600,0.733363525390625,-0.05054568499326706,-0.14740420877933502,-0.13851389288902283
1684213685909387500,0.743387451171875,-0.024541513994336128,-0.11054951697587967,-0.12167526036500931
1684213685919411700,0.75341162109375,-0.0028651393949985504,-0.07208095490932465,-0.09140630811452866
1684213685929435400,0.763435302734375,0.018713923171162605,-0.026216255500912666,-0.0623224601149559
1684213685939460600,0.773460693359375,0.03822091594338417,0.016215162351727486,-0.04450954124331474
1684213685949484500,0.783484619140625,0.047155823558568954,0.036723099648952484,-0.040789373219013214
1684213685959508700,0.7935087890625,0.051211174577474594,0.03063458390533924,-0.05645408853888512
1684213685969533400,0.803533447265625,0.055538009852170944,0.015920883044600487,-0.0913982167840004
1684213685979557600,0.8135576171875,0.058290403336286545,-0.01732451841235161,-0.12805339694023132
1684213685989581600,0.82358154296875,0.05851330980658531,-0.062495991587638855,-0.16416211426258087
1684213685999605800,0.833605712890625,0.06237384304404259,-0.10742654651403427,-0.20380961894989014
1684213686009630500,0.84363037109375,0.058321043848991394,-0.13362005352973938,-0.2549404501914978
1684213686019654400,0.853654296875,0.04866117984056473,-0.14243219792842865,-0.30618205666542053
1684213686029678600,0.8636787109375,0.03219272568821907,-0.14606556296348572,-0.3333660066127777
1684213686039702500,0.87370263671875,0.011271999217569828,-0.15049970149993896,-0.3330199420452118
1684213686049727500,0.8837275390625,-0.012336923740804195,-0.162453293800354,-0.323438435792923
1684213686059751400,0.89375146484375,-0.03815017268061638,-0.17586077749729156,-0.30613675713539124
1684213686069775600,0.903775634765625,-0.06108212098479271,-0.17749781906604767,-0.2726946473121643
1684213686079799600,0.913799560546875,-0.09045401215553284,-0.16557644307613373,-0.24039237201213837
1684213686089824800,0.92382470703125,-0.12022122740745544,-0.15789401531219482,-0.21742287278175354
1684213686099848400,0.933848388671875,-0.1435764878988266,-0.14718472957611084,-0.20037822425365448
1684213686109872600,0.94387255859375,-0.15529173612594604,-0.15008890628814697,-0.17865534126758575
1684213686119897600,0.953897705078125,-0.1543082594871521,-0.16287028789520264,-0.16578543186187744
1684213686129921800,0.963921875,-0.14879898726940155,-0.1809353083372116,-0.16059786081314087
1684213686139945500,0.973945556640625,-0.1648564338684082,-0.1836269199848175,-0.16671623289585114
1684213686149969700,0.9839697265625,-0.1661161184310913,-0.16841255128383636,-0.16674712300300598
1684213686159994400,0.993994384765625,-0.17173564434051514,-0.12118511646986008,-0.161345437169075
1684213686170018600,1.0040185546875,-0.19568918645381927,-0.04118695110082626,-0.15009251236915588
1684213686180042500,1.01404248046875,-0.19340363144874573,0.04952837526798248,-0.12810856103897095
1684213686190066400,1.02406640625,-0.18795986473560333,0.1459294855594635,-0.09698659926652908
1684213686200091400,1.03409130859375,-0.1818440705537796,0.24662654101848602,-0.08659548312425613
1684213686210115300,1.044115234375,-0.16155771911144257,0.31634727120399475,-0.09357243031263351
1684213686220139500,1.054139404296875,-0.1453217715024948,0.36388733983039856,-0.11564362049102783
1684213686230163500,1.06416357421875,-0.1525122970342636,0.3830471634864807,-0.15255822241306305
1684213686240188400,1.0741884765625,-0.15797556936740875,0.3976893424987793,-0.19047969579696655
1684213686250212400,1.08421240234375,-0.18352194130420685,0.4121774733066559,-0.23444530367851257
1684213686260236500,1.094236572265625,-0.2039136290550232,0.42805424332618713,-0.2563672661781311
