time,seconds_elapsed,z,y,x
1684201208128387300,0.03538720703125,-0.045115869492292404,-0.06765992939472198,-0.10666931420564651
1684201208138412500,0.04541259765625,-0.038651324808597565,-0.05518890172243118,-0.07133747637271881
1684201208148436500,0.0554365234375,-0.03777780383825302,-0.05491646006703377,-0.050823941826820374
1684201208158461400,0.06546142578125,-0.03658841922879219,-0.038512855768203735,-0.03692377358675003
1684201208168486400,0.075486328125,-0.034691184759140015,-0.015631508082151413,-0.030501559376716614
1684201208178511400,0.085511474609375,-0.029247157275676727,0.017984664067626,-0.024703344330191612
1684201208188536300,0.095536376953125,-0.016979040578007698,0.04427618533372879,-0.006929141469299793
1684201208198561500,0.1055615234375,-0.015917502343654633,0.06393323093652725,0.0018652346916496754
1684201208208586500,0.11558642578125,-0.01129238959401846,0.06943824887275696,0.004442109260708094
1684201208218610400,0.1256103515625,-0.0069069769233465195,0.06795524805784225,0.016682546585798264
1684201208228635600,0.1356357421875,-0.004380436148494482,0.06564495712518692,0.02279796451330185
1684201208238660400,0.145660400390625,-0.002622217871248722,0.004127096384763718,0.00844456348568201
1684201208248685300,0.155685302734375,-0.029932934790849686,0.03577583655714989,0.004434108734130859
1684201208258710300,0.165710205078125,-0.08072900027036667,0.06612537056207657,-0.036465272307395935
1684201208268735500,0.175735595703125,-0.20292069017887115,0.12548936903476715,-0.13360993564128876
1684201208278760400,0.185760498046875,-0.4854501187801361,0.1916792243719101,-0.2477169930934906
1684201208288784400,0.195784423828125,-0.761505663394928,0.21739603579044342,-0.3101140558719635
1684201208298809600,0.2058095703125,-0.855507493019104,0.16975772380828857,-0.32272854447364807
1684201208308834600,0.21583447265625,-0.8949755430221558,0.007234320510178804,-0.3269160985946655
1684201208318859300,0.225859375,-0.8173902630805969,-0.2745419442653656,-0.34756234288215637
1684201208328884500,0.235884521484375,-0.7904393672943115,-0.3340822458267212,-0.2907712161540985
1684201208338909400,0.245909423828125,-0.744616687297821,-0.29741811752319336,-0.18402519822120667
1684201208348934400,0.255934326171875,-0.6304999589920044,-0.1679123342037201,-0.06702639907598495
1684201208358958600,0.26595849609375,-0.45640167593955994,-0.17692585289478302,-0.02991153858602047
1684201208368983600,0.275983642578125,-0.25085383653640747,-0.23654285073280334,-0.06859714537858963
1684201208379008500,0.286008544921875,-0.015850134193897247,-0.21529105305671692,-0.09302809089422226
1684201208389033500,0.296033447265625,0.03420664370059967,-0.14731040596961975,-0.0974300354719162
1684201208399058400,0.306058349609375,0.031240949407219887,-0.11285506933927536,-0.07314082980155945
1684201208409083400,0.31608349609375,0.05414173752069473,-0.08671560883522034,-0.05055828392505646
1684201208419108400,0.3261083984375,0.06376347690820694,-0.08162099868059158,-0.056705042719841
1684201208429132500,0.336132568359375,0.06927195936441422,-0.07344909012317657,-0.07174896448850632
1684201208439157500,0.346157470703125,0.07256602495908737,-0.039617761969566345,-0.08143921941518784
1684201208449182500,0.356182373046875,0.06317970901727676,0.015349084511399269,-0.07315199077129364
1684201208459207400,0.36620751953125,0.06952203065156937,0.09455356746912003,-0.04618842527270317
1684201208469232600,0.376232666015625,0.09028775990009308,0.12010553479194641,-0.009072216227650642
