time,seconds_elapsed,z,y,x
1684208203967794000,0.0327939453125,-0.03439531475305557,-0.02601078897714615,-0.12906721234321594
1684208203977819000,0.04281884765625,-0.02665748819708824,-0.02270146645605564,-0.1345244199037552
1684208203987844000,0.052843994140625,-0.015359294600784779,-0.023613598197698593,-0.11813320964574814
1684208203997868000,0.062867919921875,-0.0008509734179824591,0.0014725292567163706,-0.0978872999548912
1684208204007893000,0.07289306640625,0.014623589813709259,0.042554717510938644,-0.07381551712751389
1684208204017918200,0.082918212890625,0.02930031344294548,0.0929969921708107,-0.06132325157523155
1684208204027943200,0.092943115234375,0.029617231339216232,0.1121259480714798,-0.04017402604222298
1684208204037966800,0.102966796875,0.041279785335063934,0.11253941804170609,-0.006476067006587982
1684208204047992000,0.112991943359375,0.0396864153444767,0.10370971262454987,0.0292142853140831
1684208204058017000,0.12301708984375,0.03125531226396561,0.12033818662166595,0.060003720223903656
1684208204068042000,0.1330419921875,0.002548835938796401,0.09774552285671234,0.06710503995418549
1684208204078067000,0.14306689453125,-0.027853047475218773,0.07872498035430908,0.05866456404328346
1684208204088091100,0.153091064453125,-0.048982299864292145,0.07615716755390167,0.029095755890011787
1684208204098116000,0.1631162109375,-0.07912393659353256,0.055251870304346085,0.00789718423038721
1684208204108141000,0.17314111328125,-0.09911016374826431,0.0213471669703722,-0.010958795435726643
1684208204118166000,0.183166015625,-0.12199188023805618,0.024295812472701073,-0.04250049963593483
1684208204128190000,0.19318994140625,-0.12058999389410019,0.04968772083520889,-0.04677141085267067
1684208204138215200,0.203215087890625,-0.04819235950708389,0.06843138486146927,-0.028028007596731186
1684208204148240100,0.213240234375,0.040967345237731934,0.09399906545877457,-0.016276808455586433
1684208204158265000,0.22326513671875,0.046368785202503204,0.0883406400680542,-0.04633837938308716
1684208204168289000,0.2332890625,0.051009878516197205,0.08888684958219528,-0.06656535714864731
1684208204178314000,0.24331396484375,-0.034160975366830826,0.14031560719013214,-0.09776434302330017
1684208204188339000,0.2533388671875,-0.31686004996299744,0.3701847791671753,-0.2335357517004013
1684208204198364000,0.263364013671875,-0.6895853877067566,0.7021958827972412,-0.37692326307296753
1684208204208389000,0.27338916015625,-1.1434082984924316,1.0656119585037231,-0.472301721572876
1684208204218413000,0.2834130859375,-1.6685588359832764,1.424625039100647,-0.49437177181243896
1684208204228438000,0.29343798828125,-2.185781478881836,1.5945628881454468,-0.38058578968048096
1684208204238463200,0.303463134765625,-2.4865834712982178,1.416253924369812,-0.13617728650569916
1684208204248488000,0.313488037109375,-2.6620166301727295,1.06716787815094,-0.06911995261907578
1684208204258512100,0.32351220703125,-2.789550304412842,0.7241540551185608,-0.11068078875541687
1684208204268537000,0.333537109375,-2.7609801292419434,0.4798007905483246,-0.20657563209533691
1684208204278562000,0.34356201171875,-2.4262073040008545,0.1810278445482254,-0.3176572620868683
1684208204288587000,0.3535869140625,-1.8569473028182983,-0.24661003053188324,-0.4485340714454651
1684208204298612200,0.3636123046875,-1.3808268308639526,-0.4339666962623596,-0.5598518252372742
1684208204308636000,0.373635986328125,-1.0464507341384888,-0.3113915026187897,-0.6493052840232849
1684208204318660900,0.383660888671875,-0.856989860534668,-0.06406975537538528,-0.6868314146995544
1684208204328686000,0.39368603515625,-0.7439940571784973,0.12628847360610962,-0.5876513123512268
1684208204338711000,0.4037109375,-0.7877992987632751,0.21726089715957642,-0.3785286247730255
1684208204348735000,0.41373486328125,-0.910348117351532,0.24327439069747925,-0.18264596164226532
1684208204358760200,0.42376025390625,-0.9477478265762329,0.16384971141815186,-0.12504836916923523
1684208204368785200,0.43378515625,-0.9320386052131653,0.14362166821956635,-0.18630348145961761
1684208204378810000,0.44381005859375,-0.9429471492767334,0.163232684135437,-0.3082958459854126
1684208204388834000,0.453833984375,-1.0769140720367432,0.15776069462299347,-0.4151186943054199
1684208204398859000,0.46385888671875,-1.218260645866394,0.10125497728586197,-0.49550536274909973
