time,seconds_elapsed,z,y,x
1684200649292942800,0.03394287109375,-1.3012959485679865,1.0260764471575616,5.395075082486867
1684200649302968800,0.04396875,-1.3171481822162865,1.090500696273148,5.030130009704828
1684200649312995000,0.0539951171875,-1.501764160376787,2.010355487549305,3.613406185492873
1684200649323021000,0.06402099609375,-1.7897165943711995,2.0343939502626656,1.5333566917315125
1684200649333047000,0.074047119140625,-1.1562480106860398,-3.5892470190092918,-4.946168700948357
1684200649343072800,0.08407275390625,1.19582306522727,-3.3090529440566896,-7.132773904851079
1684200649353098000,0.094097900390625,1.6053274107038973,1.474201615190506,-3.707591366621852
1684200649363124000,0.1041240234375,1.0356003545671701,2.2632477140784264,-1.824342355941981
1684200649373150000,0.11414990234375,2.2989842133700846,2.682098564571142,-1.0443703748695552
1684200649383176000,0.124176025390625,3.3820512525111437,2.0039988119989633,-2.973727641251683
1684200649393202000,0.134201904296875,4.869554832345247,0.67390113183856,-3.0880437562614675
1684200649403228000,0.144227783203125,3.2650960211694238,-0.5635878227293492,-2.71433933070153
1684200649413253600,0.154253662109375,-0.10472294175624847,-1.7901783666640518,-3.241316209392249
1684200649423279600,0.164279541015625,-0.4734364271610975,-0.469009842890501,-2.0676254809960724
1684200649433305600,0.1743056640625,1.1162316421180962,0.9093307669132947,0.7130005316920578
1684200649443331600,0.18433154296875,2.350990879461169,1.55336341471076,2.21005096141994
1684200649453356500,0.1943564453125,0.389685546284914,0.37436522755622864,-1.4407646250128745
1684200649463382500,0.204382568359375,1.643379785722494,0.8818968165427445,-3.3416140281826254
1684200649473408500,0.214408447265625,2.701102540248632,2.394451835525036,-2.3803546288505197
1684200649483434800,0.224434814453125,2.0647750600010157,3.043436552771926,-1.4252683651953935
1684200649493460700,0.234460693359375,1.1380910072267054,3.020854718607664,-0.4425279325477779
1684200649503486700,0.24448681640625,0.9117495184928178,2.6314836450994012,0.15880305312052367
1684200649513512700,0.2545126953125,1.4236176753789185,2.5184680912941695,1.3229744041517375
1684200649523538700,0.26453857421875,2.734945188617706,2.3553040664851665,1.8228550399936734
1684200649533563600,0.274563720703125,4.480812704390287,1.7468062579274177,1.7655889920696615
1684200649543589600,0.284589599609375,6.460463841596245,1.9800854369699954,1.577664620013535
1684200649553615600,0.29461572265625,8.52805746614933,3.1087218026310204,0.727682406386733
1684200649563641600,0.3046416015625,9.678880529177189,4.220823213076591,-0.5500272071495652
1684200649573667600,0.31466748046875,9.965927538764475,5.254596936738491,-2.469264207664132
1684200649583693600,0.324693603515625,9.717318688642978,6.559556083989143,-6.2462336464166635
1684200649593719600,0.334719482421875,9.21316622070074,8.503111240941285,-10.338944858843087
1684200649603745500,0.34474560546875,7.369414669281244,10.321865129226445,-7.920520611578226
1684200649613771800,0.354771728515625,4.089994354683161,11.262653110677004,-4.823309213998914
