time,seconds_elapsed,z,y,x
1684201278490793000,0.02679296875,3.759768128582835,2.1026368808835745,-1.6432681420415638
1684201278500819000,0.03681884765625,4.252861442372202,0.781376002651453,-1.890919106916338
1684201278510846000,0.046845947265625,5.054872821295261,0.9933657254278659,-2.117900062597543
1684201278520872000,0.056871826171875,5.4258612658947705,0.9713327573180198,-1.3707998390354215
1684201278530898000,0.06689794921875,5.81822041530311,0.5667968479037284,-0.26940475071705877
1684201278540925000,0.076925048828125,5.055576585650444,0.32138650156259535,0.27459859303310513
1684201278550951000,0.086950927734375,3.304549495157599,0.0054985974162817,0.128597738340497
1684201278560978000,0.09697802734375,1.6850263858407735,-0.6590495996654033,-0.43071708324477076
1684201278571004000,0.10700390625,0.017030629777908323,-0.8521347154855727,-0.9019111383065581
1684201278581031000,0.117031005859375,-3.6326229271382093,-3.0609453214555975,-5.008917125806212
1684201278591057000,0.127056884765625,-3.5654444108784196,-3.1650615294903517,-6.435569054314493
1684201278601084000,0.137083984375,-1.3161696925729511,-0.13355126909464596,-1.8882307446151971
1684201278611110000,0.14710986328125,0.3604576982349157,1.1724822293892503,0.2597184375536628
1684201278621137000,0.157136962890625,0.25197043550908566,2.729589214542508,1.3407812789991498
1684201278631163000,0.167162841796875,-0.6069879885166883,3.1267595636248586,1.3731864419110118
1684201278641190000,0.17718994140625,-0.6786836899399757,2.375428278364241,0.11950663285758345
1684201278651216100,0.187216064453125,-0.378680168145895,1.5278344211786985,-0.8838719160079955
1684201278661242000,0.1972421875,-0.34635669216811654,1.3475000658601521,-0.9136658735081553
1684201278671268900,0.207268798828125,1.1695903073400258,1.9744284341216085,0.1282046473696828
1684201278681294800,0.217294921875,3.254358938577771,2.809832964080572,1.2795154939144848
1684201278691321900,0.22732177734375,4.792873743724822,2.735463659533858,1.8575258097499607
1684201278701347800,0.237347900390625,5.736775473281741,2.409990180918574,2.1215653071068226
1684201278711375000,0.247375,6.171582602319121,2.7257909913033247,2.5901357356667516
1684201278721401000,0.257401123046875,6.176543439596891,3.532255842503905,2.633059808374941
1684201278731427800,0.267427734375,7.351141345965861,3.5523464443743227,-1.0227519789099693
1684201278741453800,0.277453857421875,7.872340810298919,2.904967408758402,-9.759344643467664
1684201278751480800,0.287480712890625,8.67384307065606,7.210141806691885,-6.434404102188348
1684201278761507000,0.297507080078125,7.8988272506862875,9.596664602783322,-3.9200738413512703
1684201278771534000,0.3075341796875,6.558432632917166,9.063204207292198,-4.987615394580364
1684201278781560000,0.31756005859375,6.162345987418294,8.656409705296157,-5.301722845050692
1684201278791586800,0.3275869140625,6.390670174401998,8.87584214529395,-5.099007146576047
1684201278801612800,0.33761279296875,6.697433107328415,9.34123613577485,-4.965267953693867
1684201278811638800,0.347638671875,6.348665262365341,9.846547126102447,-5.250314729374647
