time,seconds_elapsed,z,y,x
1684200607860992800,0.02499267578125,3.3000884240955113,2.4165847568780183,0.11474939186051487
1684200607871018800,0.035018798828125,3.1583120552301405,2.8616788866519927,-0.1278030808314681
1684200607881044700,0.045044677734375,2.632957809305191,2.780168478178978,0.001249123278260231
1684200607891070700,0.05507080078125,2.487584292730689,2.4037433954834935,0.4564075509488582
1684200607901096700,0.0650966796875,2.4632804570794105,2.871948351731896,0.8033744839698076
1684200607911122700,0.075122802734375,2.6119535997211933,3.7295173672258852,0.4384668205887079
1684200607921147600,0.085147705078125,3.172657391446829,4.059593371200561,-0.3668535367518663
1684200607931173600,0.095173583984375,3.666519936043024,4.550901555138826,-1.4072919789999723
1684200607941199600,0.10519970703125,4.059497509610653,5.630906284099817,-2.6881162174254656
1684200607951225600,0.1152255859375,6.015983459806442,6.57168315963447,-4.009625517460703
1684200607961251600,0.12525146484375,6.516192743080854,6.394470151206851,-5.0732279776752
1684200607971277600,0.135277587890625,6.024746027454733,6.759288382738828,-6.206839209139346
1684200607981303600,0.145303466796875,5.787331356042623,8.092703224623202,-6.637526043376326
1684200607991329800,0.155329833984375,5.7981496871769425,8.788156847578287,-6.634256812447309
1684200608001354500,0.1653544921875,5.5369701092958445,9.143603439652919,-6.274336874350905
1684200608011380500,0.17538037109375,4.325273183110356,9.568861819100379,-6.000147592771053
1684200608021406700,0.18540673828125,2.980215834227204,10.015537080585956,-5.955675998359919
1684200608031432700,0.1954326171875,3.5819402031272647,10.523283189105987,-6.1452154043972484
1684200608041458700,0.205458740234375,3.27755247489959,10.951644210743904,-5.491442283830047
1684200608051484700,0.215484619140625,2.4057488900870085,11.17709430359602,-5.365562572276592
1684200608061510700,0.2255107421875,1.9664576013728976,11.60636133416295,-4.276646222585439
1684200608071535600,0.23553564453125,0.7358033151306211,12.070712537592648,-2.3236270717173815
1684200608081561600,0.2455615234375,-0.7340314100872725,12.009522448092698,0.0836596954613924
1684200608091587600,0.255587646484375,-2.7118986595511436,11.659319017368555,2.6538088741540906
1684200608101613600,0.265613525390625,-4.996361011093855,11.07563767015934,4.552189841383695
1684200608111639600,0.2756396484375,-5.336362781277298,10.965193428146838,5.727329015022516
1684200608121665500,0.28566552734375,-4.693618419724703,11.000834065848588,6.7745011494398115
1684200608131691500,0.29569140625,-4.204467121559381,10.465043766105174,7.902787386488914
1684200608141716500,0.305716552734375,-4.178802518948912,9.662304657429456,10.206294630241393
1684200608151742500,0.315742431640625,-5.134061508822441,9.041513184487819,12.41385143675804
1684200608161768400,0.3257685546875,-6.369068583446741,8.853730851250887,14.129867419624327
1684200608171794700,0.335794677734375,-7.3772425864279265,9.051241382297873,16.588366487646102
1684200608181820700,0.345820556640625,-7.838901482033729,8.773371950900554,18.76670187585354
1684200608191846700,0.3558466796875,-7.397759304755926,7.290591892457008,20.409011986517903
1684200608201872600,0.36587255859375,-4.829039282083511,4.740738482818007,22.060936313223838
1684200608211898600,0.375898681640625,-1.2353747388929128,1.8320897551983595,22.99419799082279
1684200608221923600,0.385923583984375,0.6566191576480865,-0.2451397127062082,22.405822932839392
1684200608231949600,0.395949462890625,2.098054813790321,-0.9282388810008764,22.17035413479805
1684200608241975600,0.4059755859375,0.9236171394843607,-2.2405974908530712,21.527349661004543
1684200608252001500,0.41600146484375,0.34853856625184415,-2.34177589187026,20.198282492935657
1684200608262027500,0.426027587890625,2.105121683436632,-0.9211720113545656,18.00243482891321
1684200608272053500,0.436053466796875,3.6988454578474164,-0.5939163254976272,14.28801566209793
1684200608282079500,0.44607958984375,3.0073224523395297,-0.15627543433904648,10.631343750852345
1684200608292104400,0.4561044921875,0.2878653402328491,0.9213941296726464,8.698942440599202
1684200608302130400,0.46613037109375,-0.8832266038417815,0.575626635569334,7.406730546718835
1684200608312156400,0.476156494140625,2.159027753408253,-0.19111118539869784,6.326746860545874
1684200608322182700,0.4861826171875,2.4429049007877706,-0.24862404769062996,5.8709998193323605
1684200608332208600,0.496208740234375,0.8621180571004747,-1.8446692507863043,4.547252969503402
1684200608342234600,0.506234619140625,1.372844058214128,-2.3194097462832928,5.431292643293738
1684200608352260600,0.516260498046875,1.7152426604062319,-2.1983605236262083,5.9325341922253365
1684200608362285600,0.52628564453125,-0.6893436156421899,-2.7756162217020988,6.398764049008489
1684200608372311000,0.53631103515625,0.833584913316369,-3.7083828092604874,5.538379391571879
1684200608382337000,0.5463369140625,3.1888617995336648,-4.368741153436899,4.532814109784365
1684200608392363000,0.556363037109375,4.674391156685352,-4.089146213421225,3.0659646109223364
1684200608402389200,0.56638916015625,5.163067823076248,-3.8589720146566626,1.0671949317485094
1684200608412415200,0.576415283203125,3.6038869542583822,-3.679644206032157,-0.20794658486545084
1684200608422441200,0.586441162109375,3.018255057503283,-3.8042788859605787,-2.1343208899140356
1684200608432467200,0.59646728515625,2.66391876475811,-3.39943960968554,-2.80743057911396
1684200608442492200,0.6064921875,1.5841174494147299,-3.2146219714730977,-2.672840906882286
1684200608452518100,0.61651806640625,2.1080618285417554,-3.9697897661566732,-2.5994927620768546
