time,seconds_elapsed,z,y,x
1684253088545993700,0.02099365234375,-2.635529705619812,3.2738471906408666,3.566081539738178
1684253088556019700,0.031019775390625,-2.379394551646709,3.2030686040624974,5.054217572256922
1684253088566045000,0.041044921875,-1.642956591874361,2.037756120172143,5.764817910939454
1684253088576071000,0.05107080078125,-1.4015887989223001,2.3298501840159296,6.271290346261859
1684253088586097000,0.061096923828125,-1.6165619214236735,3.0717101688370105,5.078139715114236
1684253088596123000,0.071122802734375,-1.6309809073984622,3.378753380009532,3.999306368020177
1684253088606148900,0.08114892578125,-2.1892513344973326,3.132396984989941,2.8830928460806606
1684253088616174000,0.091174072265625,-2.3010633577317,0.6365186189055443,0.004249912529438734
1684253088626200000,0.101199951171875,-0.3837596633672714,-7.156350595271587,-9.379106724485755
1684253088636226000,0.11122607421875,2.721685309550166,-10.227165568834543,-14.983057781642675
1684253088646252000,0.121251953125,4.903587450328469,-2.669703777900338,-5.447091100928187
1684253088656277000,0.131277099609375,5.085965878695249,0.7940905227959155,-1.1952611935608088
1684253088666303000,0.141302978515625,5.076331788909435,1.20775900221467,-1.7795130341343581
1684253088676329000,0.151328857421875,0.9825023861080407,0.9247679900199174,-1.976684688615799
1684253088686355000,0.16135498046875,-1.3358558052957057,-0.4437076438516378,-1.5207672592714427
1684253088696380000,0.1713798828125,-1.0681693297386168,-1.2221978619337082,0.732349667545408
1684253088706406000,0.181406005859375,-1.7225573673337697,-0.2597545135140419,1.6451517638310789
1684253088716432000,0.191431884765625,-1.158648057565093,0.9825257669836283,2.1630121468693018
1684253088726457900,0.201457763671875,-0.9770429516583681,2.2786948740571735,2.77729263048172
1684253088736483800,0.21148388671875,-1.3085218081682919,2.5881442695885895,2.130828517753631
1684253088746508800,0.2215087890625,-0.296060337126255,3.1769810998648405,2.028821118566394
1684253088756534800,0.23153466796875,1.0010504347115754,4.112708875316382,0.9977546080365777
1684253088766560800,0.241560791015625,1.767436373502016,3.5137317592978476,-2.000208625935763
1684253088776587000,0.2515869140625,2.05551623326838,2.8714848258733747,-3.7518504873260854
1684253088786611700,0.26161181640625,1.563318991535902,3.388344799697399,-3.2152360117182135
1684253088796638000,0.271637939453125,1.5673784960597752,4.02966175879538,-1.491262347845733
1684253088806664000,0.281663818359375,2.2176848172992467,4.635484795185923,0.8530036072745919
1684253088816690000,0.29168994140625,2.8139795623660087,5.283707295888662,2.171189023584127
1684253088826716000,0.3017158203125,3.6688200296789404,5.976827507460117,2.500789811262488
1684253088836740900,0.311740966796875,4.505831994834542,6.680735655027627,2.0920731090322136
1684253088846766800,0.321766845703125,6.0290609680444,7.099087323826551,-0.11314385636001825
1684253088856792800,0.331792724609375,6.293294088277221,5.744098363515734,-8.844088578158617
1684253088866818800,0.34181884765625,4.563405062881112,7.8352078882128,-7.588986810010671
1684253088876844000,0.351843994140625,4.60399075576961,10.216343730568886,-3.2229519929230213
1684253088886870000,0.3618701171875,2.699588920815289,9.68042483600974,-3.8837785391330715
1684253088896896000,0.37189599609375,1.8873270737737415,9.321679786911606,-3.957533511173725
1684253088906922000,0.381921875,2.3174206182926893,9.711368255805969,-4.430186094480753
1684253088916948000,0.391947998046875,3.0449042872369287,10.325823511463403,-5.9456771669149395
1684253088926973200,0.40197314453125,3.432224273434281,10.806586920511721,-6.648651248502731
1684253088936999200,0.411999267578125,3.280243613679707,10.758986964946985,-6.472568705409765
1684253088947025200,0.422025146484375,2.7827862594619392,10.976544843244552,-6.346606576269864
1684253088957051100,0.432051025390625,1.661460362944752,11.3536690141201,-5.613787391516566
1684253088967076000,0.442076171875,-0.33632220488786696,10.331189422410725,-3.7963516000926494
1684253088977102000,0.45210205078125,-2.060008137860149,8.895545793673396,-1.3653659774184226
1684253088987128000,0.462128173828125,-2.3918396072000263,9.0385274466753,1.264632397559285
1684253088997154000,0.472154052734375,-2.0305857901513575,9.47868879622221,3.1193022333562372
1684253089007179000,0.482178955078125,-2.2167413989692926,9.505718257445096,5.120521059247851
1684253089017205000,0.492205078125,-3.4973031870663163,9.739850838446616,7.324041742116212
1684253089027231000,0.50223095703125,-4.54356580542326,8.872055612492561,10.337532653957604
1684253089037257000,0.512257080078125,-4.0109751785039895,7.008364850372075,14.343926349890232
1684253089047283000,0.522282958984375,-3.0638474726378915,5.933951657807826,17.51351032524109
