time,seconds_elapsed,z,y,x
1684252636510072300,0.030072265625,5.654309956040978,4.315366706123948,-0.20849954257309436
1684252636520098300,0.040098388671875,5.93430003285408,4.763869183036685,-0.4963341954067349
1684252636530124300,0.050124267578125,5.828623151373863,5.531560359206796,-1.134153083255887
1684252636540150300,0.060150390625,5.453474079963565,6.448865758261084,-1.958700119113922
1684252636550176300,0.07017626953125,5.47940522455573,7.420922153678536,-2.7648446523189545
1684252636560202200,0.0802021484375,5.533394004374742,8.467640114587544,-4.10771296672523
1684252636570228200,0.090228271484375,5.180797541034221,9.419255779522658,-5.106119608929753
1684252636580254200,0.100254150390625,4.878498017257452,10.344433519387245,-5.668927094936371
1684252636590280200,0.1102802734375,4.61894867092669,10.787767653751372,-5.404421002981066
1684252636600306200,0.12030615234375,4.4962157329663635,10.942038178008794,-5.72834783667624
1684252636610332200,0.130332275390625,4.183647620892525,11.159834541237354,-5.6272354866325855
1684252636620358100,0.140358154296875,2.7822318404495716,11.891182484394312,-4.641981755989789
1684252636630384000,0.150384033203125,1.217746143221855,12.716235131686926,-4.758337852394581
1684252636640410000,0.16041015625,0.612401318802312,13.758402589684724,-2.8478929378837345
1684252636650436000,0.17043603515625,-0.8785153574109077,13.79513160714507,-0.5655436329722404
1684252636660462000,0.180462158203125,-2.8133097002804277,13.707723372805118,2.452215457707643
1684252636670488000,0.190488037109375,-3.6436662992000577,12.835117531698941,5.719923707202077
1684252636680514000,0.20051416015625,-4.03507033984065,11.072878726840019,8.884849043092132
1684252636690540300,0.210540283203125,-3.8558570975065227,9.180985952585935,12.251814954674243
1684252636700566300,0.220566162109375,-3.4976071384489535,6.751186324825882,15.153742849606274
1684252636710592300,0.23059228515625,-3.528692012542486,4.405352681997418,17.80109041879177
1684252636720618200,0.2406181640625,-3.4801486386477944,2.8176149962589143,19.203454293739796
1684252636730644200,0.250644287109375,-3.028435967516899,1.8472779719799757,20.240936224269866
1684252636740670200,0.260670166015625,-2.5568273403048516,1.2041256141483783,20.540791277503967
1684252636750696200,0.2706962890625,-1.837246991831064,0.6877852802842855,20.021293940913676
1684252636760722200,0.28072216796875,-0.6223100608110428,-0.16104045678377152,19.793805035710335
1684252636770748200,0.290748046875,1.0144751489520072,-1.6687053656369446,19.33438719702959
1684252636780774100,0.300774169921875,2.3050363530158995,-3.0063235044300556,18.414385983020065
1684252636790800100,0.310800048828125,3.6607629799515005,-4.03676837593019,17.14445489453077
1684252636800826400,0.320826416015625,4.997718270921707,-4.957288060855865,15.538256546211242
1684252636810852400,0.330852294921875,5.662901843297481,-5.922867953735589,13.74186646542549
1684252636820878300,0.34087841796875,6.087693774276971,-6.997934641772508,11.459917558008431
1684252636830904300,0.350904296875,7.015588956406712,-8.011082341513037,8.942989681893586
