time,seconds_elapsed,z,y,x
1684253058584080000,0.023079833984375,-0.9925018020749091,2.3024041048161683,1.5082877169266342
1684253058594105000,0.03310498046875,0.04276128336191177,2.968610444368422,3.3240205038249493
1684253058604131000,0.043131103515625,0.3947632879406214,2.61087749492228,4.1149204138860105
1684253058614157000,0.053156982421875,-0.005445990446209907,2.0919544510886072,5.171566771352291
1684253058624182000,0.06318212890625,-0.10090192216336727,2.9515140558779236,5.2517994149744505
1684253058634208000,0.0732080078125,0.7791700170397758,4.264413056217133,4.040575074736774
1684253058644234200,0.083234130859375,1.421831961005926,4.880875267782807,0.2173994728654623
1684253058654259000,0.093259033203125,1.420884451022744,6.124546710377931,-3.5755700835734605
1684253058664285200,0.10328515625,2.22819744348526,7.8463073743760585,-3.192994661554694
1684253058674311200,0.113311279296875,3.2033857071876524,8.817711443364619,-3.0268384691923855
1684253058684335900,0.1233359375,3.3009254594415425,9.156444801047444,-3.162496647438407
1684253058694362000,0.133362060546875,3.939259603336453,9.479183301740884,-3.3417104742944237
1684253058704388000,0.14338818359375,4.197265227356553,9.55422188385129,-2.539118080613017
1684253058714413000,0.1534130859375,3.410327498924732,9.265915814113617,-2.8947628256082534
1684253058724439000,0.16343896484375,2.5198043083339927,9.83674937018752,-2.7684043906271456
1684253058734465000,0.173465087890625,1.3624135573536156,10.533757821369171,-2.505271340590715
1684253058744490200,0.183490234375,0.2799716643735766,10.994196235269307,-2.6369775663405655
1684253058754516200,0.19351611328125,-0.5741206149205565,11.280016917932032,-2.8037515983402725
1684253058764542200,0.203542236328125,-1.227990473860502,11.24643496632576,-2.6948855654299257
1684253058774567200,0.213567138671875,-1.2198315711937844,10.79379524347782,-2.292004437485337
1684253058784593200,0.22359326171875,-1.0344283881783485,10.275457598316668,-1.4404057285726068
1684253058794619100,0.233619140625,-1.4502373867571352,9.7547462097615,0.2853431282788515
1684253058804644000,0.24364404296875,-1.8868904359221457,8.86810424451828,1.8922645301759242
1684253058814670000,0.253670166015625,-1.8553098872661589,7.825843263018131,3.15848098205626
1684253058824696000,0.263696044921875,-1.3320343473114074,6.308030469638108,4.337167034521698
1684253058834721000,0.273720947265625,0.11190919999852776,4.323368810793757,4.8005356566548345
1684253058844747000,0.2837470703125,1.5029482555948197,3.0670830935582516,5.187330742195249
1684253058854773000,0.29377294921875,1.958766608478874,2.3969728784352538,5.728026934158802
1684253058864798000,0.3037978515625,1.7325426086448132,1.8433523229688404,5.916493742528558
1684253058874824000,0.313823974609375,1.4460861122965811,1.2323626975953579,6.240414731004834
1684253058884850000,0.323849853515625,1.4797836531065403,0.5503787970662116,6.5126429416447875
1684253058894875100,0.333875244140625,2.190827643903345,-0.2495586981922388,6.6690107304424044
1684253058904901000,0.343901123046875,3.3836779769301413,-1.0433411779522894,7.61605017350316
1684253058914927000,0.353927001953125,3.9425805644527077,-1.9096108017742632,9.184307790485024
1684253058924952000,0.3639521484375,2.151925812448561,-3.151009623262286,11.014183376765251
1684253058934978000,0.37397802734375,-2.2233771837219596,-4.648598543781042,12.520070754551886
1684253058945004000,0.384004150390625,0.6171425950452685,-4.619584046220779,14.749632472127676
1684253058955029000,0.394029052734375,3.0480387858703732,-4.185280190530419,15.151410607266426
1684253058965055000,0.404054931640625,4.262076429963112,-4.577357600387931,15.351111341834068
1684253058975081000,0.4140810546875,5.7562336224675175,-5.860728016164899,15.023173518931864
1684253058985106000,0.42410595703125,5.700478417497873,-7.624384286606311,14.972334143054484
1684253058995132000,0.4341318359375,5.897393320739269,-9.347844740259648,14.299170677840708
1684253059005158000,0.444157958984375,9.555392096674442,-11.432736121094226,12.08719839296937
1684253059015182800,0.454182861328125,4.833016369020939,-10.487130510228871,12.477381951904297
1684253059025208800,0.464208740234375,4.9655333266317845,-10.17398226017952,10.641133323460817
1684253059035235000,0.474235107421875,6.658965721768141,-9.604801147487759,9.000409605205059
1684253059045260000,0.484260009765625,6.777603791630268,-8.932384701249003,8.359607025370002
1684253059055286300,0.494286376953125,6.0806806806445115,-7.891874947330355,7.374092597964405
1684253059065312300,0.504312255859375,5.500476069635153,-6.112604928171634,5.623444862177967
1684253059075337200,0.514337158203125,4.603613739150762,-4.362466310951113,4.255208882281184
1684253059085363200,0.52436328125,3.75860200741291,-3.5993092710793015,3.260822581633925
1684253059095389200,0.53438916015625,2.9467011026382446,-3.581325870621204,2.255969247508049
1684253059105414100,0.5444140625,1.9308698629021643,-4.135728516376019,1.9607763408660888
1684253059115440000,0.554440185546875,2.6052164004206655,-4.911097972089052,0.12438801169097423
1684253059125466000,0.564466064453125,2.5703333030879496,-5.628694453269243,-1.6089175441503525
1684253059135491000,0.574490966796875,4.71486695945859,-4.624954633343219,-5.2225692288368935
