time,seconds_elapsed,z,y,x
1684252832792912100,0.014912109375,-0.4992997672140598,0.20237375316917894,0.6119555477961898
1684252832802938000,0.024938232421875,0.3369558266162872,1.8969930200025438,0.7825587826952338
1684252832812963000,0.034963134765625,1.2241811447054147,1.661281937637925,1.3272858376100658
1684252832822989000,0.044989013671875,2.473864979457855,0.2791255689382553,0.6420830480996519
1684252832833015000,0.05501513671875,3.8356151044666764,-0.96064594360888,-1.2029244216650723
1684252832843041000,0.065041015625,5.41772998188734,-1.8047686175525188,-2.6856705778390166
1684252832853067000,0.07506689453125,6.97430183725059,-1.7943138590335845,-2.8245474258705974
1684252832863092000,0.085092041015625,6.871196267563104,-0.875306916758418,-2.269050847399235
1684252832873118000,0.095117919921875,5.143945773977041,-1.0123100798726081,-1.9745150894917547
1684252832883144000,0.10514404296875,0.4865075056582689,-1.6417410786047577,-2.9882734684765335
1684252832893170000,0.115169921875,-1.6716905189275741,-1.5468480414673684,-3.4023891071408987
1684252832903196000,0.12519580078125,-3.324287630328536,-1.0044561515018344,-2.5594486287191507
1684252832913220900,0.135220947265625,-6.530369736993312,-1.850610039012134,-4.506460940387845
1684252832923246800,0.145246826171875,-5.465220047336817,-0.782235542090237,-4.175590863426029
1684252832933273000,0.155273193359375,-1.9583043977946042,2.30133311458379,-0.9347473861120641
1684252832943299000,0.165299072265625,-1.1562310595512388,3.5062548475459216,0.35472112734429534
1684252832953324000,0.175323974609375,-1.1721744786143302,4.274198537172377,0.8363388881996273
1684252832963350000,0.18535009765625,-1.2623381491422652,4.347677907142043,-0.25496099562719465
1684252832973376000,0.1953759765625,0.5913502744019031,4.073156324867904,-0.16523235551565885
1684252832983402000,0.205402099609375,2.1569208442568777,3.514913078036904,0.6100337859533727
1684252832993428000,0.215427978515625,2.8673990178644657,3.0470836771026253,2.1133355311609803
1684252833003453000,0.225452880859375,3.0007126788109537,2.851232019178569,3.3047990860044956
1684252833013479000,0.23547900390625,2.5919284643024203,2.9427281073540446,3.842164087718725
1684252833023505000,0.2455048828125,2.707705299514532,3.915346812829375,4.387531194102764
1684252833033531000,0.25553076171875,3.8717923332631585,5.37448003822565,3.8173993565574285
1684252833043556900,0.265556884765625,4.908186468556523,6.576053045281768,1.8701877229243515
1684252833053582000,0.27558203125,4.86309586546421,7.528508083650469,-1.0747127600327133
1684252833063607800,0.28560791015625,4.357912300908565,8.094039441663027,-3.108662765920162
1684252833073633800,0.2956337890625,3.748173552379012,8.46688374326229,-3.8370746556252238
1684252833083659800,0.30565966796875,3.399676341050863,8.962582271113991,-5.933269520762562
1684252833093685000,0.31568505859375,4.379867527607083,9.677284784418344,-6.308249080824852
1684252833103711000,0.3257109375,4.734426230931282,10.46268346671462,-3.560773496457934
1684252833113737000,0.335737060546875,4.0827988902211185,10.437031139063835,-3.9534722530841826
1684252833123763000,0.345762939453125,3.7435266033560035,10.327931297397614,-4.0004654749274255
1684252833133789200,0.3557890625,3.2711692036032676,10.35192241383791,-3.8371740243464707
1684252833143814000,0.36581396484375,2.6986253364801405,10.600177043694258,-2.9883254909247157
1684252833153840000,0.375840087890625,2.2215609280802306,10.779408990728854,-2.696970555010438
1684252833163866000,0.3858662109375,2.461326984924078,10.476010565799474,-1.6349118171066044
1684252833173892000,0.39589208984375,2.5407377907693385,9.667695118296146,-0.21371523139476775
1684252833183918000,0.40591796875,1.827998686492443,8.604567874377965,1.3480454247832296
1684252833193943000,0.415943115234375,1.0570341877400875,7.7625886422038075,3.6102976980835195
1684252833203969000,0.425968994140625,-0.214871488757804,7.588115287873149,5.596815213927626
1684252833213995000,0.4359951171875,-1.8748283883370458,7.653599859696627,6.886749226003885
1684252833224021000,0.44602099609375,-2.9271593668222424,6.9700038477957245,9.688485392868518
1684252833234046000,0.4560458984375,-2.7256664881408215,5.853366547486186,13.89651459082365
1684252833244072000,0.466072021484375,-2.932769900180399,2.953863833874464,19.033082529509066
1684252833254098000,0.476097900390625,-2.7937714715957638,-0.8080348769962787,23.44676289486885
1684252833264124000,0.4861240234375,-2.0886999793373047,-3.719408061143756,26.56924609634876
1684252833274150000,0.49614990234375,-0.9533212998092174,-5.664906753379106,26.575182500660418
1684252833284174800,0.5061748046875,0.70745268830657,-6.763504539129138,24.210987856233118
1684252833294200800,0.516200927734375,2.610255563631654,-7.087042081245779,20.645874284744263
1684252833304226800,0.526226806640625,4.596109062609076,-7.03720866754055,17.933592178833482
