time,seconds_elapsed,z,y,x
1684252440656605400,0.01160546875,-5.049827812865376,3.5818525248438116,5.097445304086804
1684252440666631400,0.02163134765625,-2.05450968657434,3.6593867231622337,5.783872155499458
1684252440676658700,0.03165869140625,1.588513054025173,4.51554353377074,5.315809822592139
1684252440686684700,0.0416845703125,3.561920912927389,4.373120683695376,3.6950644780039785
1684252440696710700,0.051710693359375,3.926337577921152,4.232435909458995,2.194600148179382
1684252440706736600,0.061736572265625,2.41294435454905,3.6716008925691246,0.2516220604628324
1684252440716763400,0.071763427734375,1.7524983320891856,-0.3554173659801483,-3.541402148772776
1684252440726789400,0.081789306640625,2.598198046091199,-0.5165615753993392,-5.3206777208894485
1684252440736815400,0.0918154296875,3.1247084763139483,2.6613544672280547,-3.2071775006860492
1684252440746842600,0.101842529296875,-0.2502256376683712,1.140643029797077,-6.879627411299944
1684252440756868600,0.11186865234375,-9.543345100528,-7.343819040253758,-23.71028874361515
1684252440766894600,0.12189453125,-1.9645704724520443,-2.059814807245135,-11.675170081973075
1684252440776920600,0.131920654296875,0.7829068654805421,4.518408567813038,-1.649260368193686
1684252440786947600,0.141947509765625,0.28715397709310053,6.81264354082942,0.5217614090647548
1684252440796973600,0.1519736328125,0.8485334761232137,6.509054561764001,2.403947539753467
1684252440806999600,0.16199951171875,2.1592671151220797,5.229021765977144,1.1459368984214962
1684252440817026600,0.172026611328125,3.059333210083842,5.079767608577013,0.7584834951028228
1684252440827052500,0.182052490234375,4.697803596454858,5.020966460040212,2.2484087491258977
1684252440837078500,0.19207861328125,5.797773255079984,4.102627041763067,2.8152999973148107
1684252440847104500,0.2021044921875,6.843551889312267,2.646101368516683,2.4404300351068375
1684252440857131500,0.212131591796875,8.04242849689126,1.6035072095394134,-0.03201894007325172
1684252440867157500,0.222157470703125,8.108288331767916,2.3328099106043574,-0.1675976233422756
1684252440877183700,0.232183837890625,7.870964845770597,4.054660590973496,1.794547960050404
1684252440887210500,0.24221044921875,7.18888975982666,5.385268558743595,1.6986434077829122
1684252440897236500,0.252236572265625,7.070267472055554,6.56763651459217,-0.15146715727448462
1684252440907262500,0.262262451171875,6.570069294697046,7.604264458641409,-2.3307868803441525
1684252440917288400,0.272288330078125,7.095221296048164,8.446246613425016,-3.849942905026674
1684252440927315500,0.2823154296875,7.25336310878098,8.813436250263452,-5.572909437683224
1684252440937341400,0.292341552734375,5.848529628849029,8.193265539568662,-5.894483570772409
1684252440947367700,0.30236767578125,3.0553017626106738,7.5085390623331065,-4.280764763820171
1684252440957394700,0.312394775390625,2.7573350073412057,8.82563756018877,-4.455467835253477
1684252440967420700,0.322420654296875,2.6076632090508935,9.669370358031987,-2.6451912679344414
1684252440977446700,0.33244677734375,1.0572248149413614,9.09319076475501,0.33481121580302714
1684252440987472600,0.34247265625,1.012882911324501,9.217061474573612,0.8028092513024806
1684252440997499400,0.35249951171875,1.1349451104164123,9.916978506678342,0.8117056744635105
1684252441007525400,0.362525390625,0.3879484202940017,10.013802219617366,1.8441537024796009
1684252441017551600,0.372551513671875,-0.17128829455375671,9.55073228816986,3.801693545642495
1684252441027578600,0.38257861328125,-1.1074492007255554,9.014975890696048,6.1627311873435975
1684252441037604600,0.3926044921875,-1.8674119746007025,7.742208701997995,9.546628359982371
1684252441047630600,0.402630615234375,-2.390544014431536,6.4495829666197295,12.729254772257804
1684252441057656600,0.412656494140625,-2.6230720828458667,5.07529718516469,15.345928970760106
1684252441067683600,0.42268359375,-3.21172683455348,3.600235738274455,18.145044141471384
1684252441077709600,0.43270947265625,-3.8373639939606186,2.9361200873911377,18.785096779721975
1684252441087735600,0.442735595703125,-2.787519717724621,2.2995161282896994,18.161646901226042
1684252441097762600,0.452762451171875,-1.765648759432882,0.9223878168851136,19.631060113096236
1684252441107788500,0.46278857421875,0.14588848035931587,-1.6520704571783542,21.3234380307436
1684252441117814500,0.472814453125,2.2679753271222114,-4.413310947525501,21.4400314430356
1684252441127841500,0.482841552734375,3.7208290338575836,-6.157915311494469,20.436353582429884
1684252441137867500,0.492867431640625,4.690186107188463,-6.982913013729453,18.723435565578935
1684252441147893800,0.502893798828125,4.857428341221809,-7.351714177417755,16.23172396378517
1684252441157919700,0.512919677734375,4.247843321949243,-7.537237918072939,14.286556695461272
1684252441167946500,0.522946533203125,3.7006390632659194,-7.418520353233814,12.362514048230647
1684252441177972500,0.532972412109375,3.5727240464925765,-7.058700952902436,10.108756631553172
1684252441187998500,0.54299853515625,3.8611078576415774,-6.888471227490902,7.824760143956541
1684252441198024400,0.5530244140625,4.367708887779712,-6.972381682842969,5.524491151472926
1684252441208051000,0.563051025390625,5.240770655959844,-6.832523130297661,3.2141619527459144
1684252441218077000,0.573076904296875,6.170206053268909,-6.738759389451146,1.4394722471147774
1684252441228103200,0.583103271484375,7.786331921362876,-6.209436824417114,0.09271920022964476
1684252441238130200,0.593130126953125,15.658311497133969,-2.7753625392019745,-7.265070497709512
1684252441248156200,0.60315625,17.53696601963043,1.1944903553187847,-11.254850912493467
1684252441258182100,0.61318212890625,7.173776361846923,-0.009261457081139087,-4.997680861520767
1684252441268208000,0.6232080078125,1.0889006406653672,-2.930060056699812,0.6073293493002653
1684252441278235000,0.63323486328125,-2.6066250981748103,-2.9539801537305115,2.5107430500000714
1684252441288261000,0.64326123046875,-2.3188766623198984,-2.113137524370849,1.164199846473336
1684252441298287000,0.653287109375,0.8787053270250559,-3.5381507457613943,0.6611719986468553
1684252441308314000,0.663314208984375,2.4253975934088228,-4.273705785219371,-1.30604518892169
1684252441318340000,0.673340087890625,1.2139818222522736,-0.5128828868865967,-3.9345664770841595
1684252441328366000,0.683365966796875,1.110709663826227,-0.23029519479572771,-4.640141681081056
1684252441338393000,0.69339306640625,0.9787982708930969,-1.0210542350813745,-4.977347098544239
1684252441348419000,0.703419189453125,-0.6707740127939731,-0.8038228122591972,-5.986553951704502
1684252441358445000,0.713445068359375,0.2125835239510983,-0.8636953894197941,-5.570201932290196
1684252441368471000,0.723470947265625,-0.6379799236297607,0.8077449541389942,-4.449067905083298
1684252441378498000,0.733498046875,-1.2651368399500846,1.7154285383671521,-3.4697920798063278
1684252441388524000,0.74352392578125,-2.813027960729599,2.294089719326794,-2.0717893226772546
1684252441398550000,0.753550048828125,-3.8584991364479064,2.9985306585967537,-0.5883797341585159
1684252441408577000,0.763576904296875,-5.121615868747234,4.827471886636316,-1.0748732112914323
1684252441418603000,0.77360302734375,-6.773339119923114,7.46149732517302,-0.4918716630399227
1684252441428629200,0.783629150390625,-8.142831821882725,8.662644800293444,1.6395990981400013
1684252441438655200,0.7936552734375,-5.073942263424396,7.209483050522207,3.3926281761050223
1684252441448682000,0.803681884765625,-0.6138273330174386,6.391923389333487,3.5401141547888515
1684252441458708000,0.8137080078125,0.9396237599767744,4.954507490226626,2.8491777169972656
1684252441468734000,0.82373388671875,2.0296049624204633,3.5637551426172256,2.5787819824814795
1684252441478761000,0.833760986328125,2.8213620738327503,2.472296707227826,2.051838421538472
1684252441488787200,0.843787109375,2.7451556169867515,0.626916093301773,2.1999556838631626
1684252441498813200,0.853813232421875,2.0233317273698748,-0.8432412149339914,0.10295184043049811
1684252441508839200,0.863839111328125,1.6757270809672773,-0.9776263045042752,-1.2717945442736147
1684252441518866200,0.8738662109375,1.288255703600496,-0.3383984266400337,-2.1459183887273072
1684252441528892200,0.88389208984375,1.2820811066187918,0.6948977426379919,-2.1887568289786574
1684252441538918100,0.893918212890625,1.6379124602273105,2.096840761825442,-2.5335914261460304
1684252441548945000,0.90394482421875,2.2903180918335915,2.7115520380705593,-2.0983453211694956
1684252441558971100,0.91397119140625,2.4773253490447997,1.6453127996116876,-1.165123391059041
1684252441568997000,0.9239970703125,2.053608938342333,0.8763269074559211,-1.451246856060624
1684252441579023000,0.934023193359375,1.1881057688482104,0.6925356896817684,-2.2075872016549107
1684252441589050000,0.944050048828125,1.9234113635897636,0.2541781746864319,-3.582850303709507
1684252441599076000,0.954076171875,2.508932493446767,0.5360457358092069,-4.35189873970747
1684252441609102000,0.96410205078125,1.1781366018891335,1.3536205945670603,-4.469152661734819
1684252441619128800,0.97412890625,-0.7832441346108913,1.8156956697583198,-3.9823406201720237
1684252441629155000,0.984155029296875,-2.766012234793603,0.6539543223530053,-2.5290754100263118
1684252441639181000,0.99418115234375,-4.43547747888714,-0.6695499508917331,0.04147241259515285
1684252441649207000,1.00420703125,-4.41020625950843,1.349693776512146,-0.2916922050446272
1684252441659234000,1.014234130859375,-5.08950808134675,0.946070890289545,0.7223200025707482
1684252441669260000,1.024260009765625,-4.7400958010002965,0.09906418534219265,1.5185527980923652
