time,seconds_elapsed,z,y,x
1684252475883772200,0.014772216796875,-0.03844751181602478,3.9787539938569068,2.9684961703389883
1684252475893798100,0.024798095703125,1.2565829466164111,5.241350501674414,1.640321274934709
1684252475903824400,0.034824462890625,1.8945429965019225,4.528828255018592,0.8229932305447757
1684252475913850400,0.044850341796875,2.617829213756323,3.136794050905108,-0.3836010387394577
1684252475923876400,0.05487646484375,4.521303704732656,2.387507715475559,-0.8375653612546622
1684252475933902300,0.06490234375,4.956436996984482,3.4179864892452954,-0.23952472236864267
1684252475943929000,0.07492919921875,5.803748237836361,3.7385710267752406,0.2955800062634051
1684252475953955000,0.084955078125,5.186233010086417,2.9518635999679566,0.5299739050822332
1684252475963981000,0.09498095703125,3.592525894549489,2.4194079976052043,0.2790680300647393
1684252475974007000,0.105007080078125,-0.03352583750486374,1.318085755327344,-1.163892387959361
1684252475984033300,0.115033203125,-11.797122390949726,-6.494397090858221,-13.200705578559637
1684252475994060300,0.125060302734375,-5.321852609887719,-5.442333677268028,-10.451284120821953
1684252476004086300,0.135086181640625,0.9066524876147508,2.284652905678749,-0.007322853701375425
1684252476014112300,0.1451123046875,0.4550748410403728,5.286132477208971,1.8987784421145915
1684252476024138200,0.15513818359375,0.011923077505826949,6.881753901934624,1.4126630045138298
1684252476034164200,0.165164306640625,0.6783996123015881,5.980537467893957,-0.8643709505937993
1684252476044191200,0.175191162109375,2.3722288978010413,4.772780219244956,-1.3959868872620165
1684252476054217200,0.18521728515625,3.5338843204885717,4.594164942803979,0.23433511783629654
1684252476064243200,0.1952431640625,5.046629893606901,5.036716402357817,2.271575981962681
1684252476074269200,0.205269287109375,5.922823530071973,5.344370731166005,3.7021868772298094
1684252476084295200,0.215295166015625,6.3467971304059025,6.033234454336762,4.2864971699923275
1684252476094322200,0.225322265625,6.322673327496648,7.276175244569778,3.4588284949824213
1684252476104348200,0.23534814453125,7.303842419174313,8.22525408450365,-4.370111857268214
1684252476114374100,0.2453740234375,5.894437978065014,9.78169442244172,-13.2473235373497
1684252476124400000,0.255400146484375,7.304183195436001,15.54122591741085,-4.810703414925933
1684252476134426000,0.265426025390625,4.754045123636723,15.699148534435032,-3.571258650115132
1684252476144452400,0.275452392578125,3.957324544598162,12.965207554423808,-3.719107616892457
1684252476154479400,0.285479248046875,4.196479629936814,12.122656659841537,-2.6862971853047606
1684252476164505300,0.29550537109375,3.4505563411995768,11.99802957869768,-2.2747762393087148
1684252476174531300,0.30553125,2.227944930028915,11.230015746444463,-1.3297721014678479
1684252476184557300,0.315557373046875,0.9988485407531261,10.305139619874954,-0.36642858933806416
1684252476194583300,0.325583251953125,0.1929356243468821,10.242063862758874,0.47351942926943297
1684252476204610300,0.3356103515625,-0.5611484667532146,10.43577207891345,1.9214917937040328
1684252476214636300,0.34563623046875,-1.7369839520931243,10.019543393617868,3.3321441890478134
1684252476224662300,0.355662353515625,-3.1358535551846027,9.863375511306524,5.258064320588112
1684252476234688300,0.365688232421875,-4.559184814837574,9.59616425204575,7.880566202330589
1684252476244714200,0.37571435546875,-5.561937377291917,8.644800516045093,10.721008239686489
1684252476254741200,0.3857412109375,-6.374337463760376,7.102297518044709,13.306826696676016
1684252476264767200,0.395767333984375,-6.340866571313143,5.503189420247078,14.6331734998703
1684252476274793200,0.405793212890625,-4.445982214027643,4.7990272979184985,15.436783546161651
1684252476284819200,0.415819091796875,-2.352423542612791,4.009934145018458,16.654924826180935
1684252476294845400,0.425845458984375,0.04709255403187126,2.197545700111985,18.843558321040867
1684252476304871400,0.435871337890625,1.6357821702003479,-0.09497311663627624,22.04337727565765
1684252476314898200,0.445898193359375,2.348407877230644,-2.4936855322152374,24.67535542627573
1684252476324924200,0.455924072265625,3.9391882916659116,-4.739290037575364,25.79886962661743
1684252476334950100,0.4659501953125,4.695108366021514,-6.158341427952051,24.758144768643376
1684252476344976100,0.47597607421875,4.96207295704484,-6.8214230596125125,22.3057387567997
1684252476355002000,0.486002197265625,5.151560925155878,-7.22796037197709,19.12229576744437
1684252476365029400,0.496029296875,4.620695222333073,-7.115252276685833,15.992158836340904
1684252476375055400,0.506055419921875,3.1691157733172175,-7.049818558266758,13.349177645671366
1684252476385081300,0.516081298828125,1.7278917140990495,-7.428836580064893,11.14909804316759
1684252476395107300,0.526107421875,0.8265877479054033,-7.683568881502747,9.465083464717864
1684252476405133300,0.53613330078125,0.2510826198238879,-7.817643005427717,8.163829601725935
1684252476415160000,0.54616015625,0.6740919051703065,-8.17577606010735,6.99062168841064
1684252476425186000,0.55618603515625,2.2404116128921507,-8.571805422461033,5.482759795680642
1684252476435212000,0.5662119140625,4.0342444104105235,-8.454263331142068,4.433443634971976
1684252476445238000,0.576238037109375,5.126120194429159,-7.885958416762947,3.099899613749981
1684252476455264300,0.58626416015625,5.249494645163416,-6.798873958674073,0.5409715017735958
1684252476465290200,0.596290283203125,4.091512358030677,-4.813239655405282,-2.3460627754092216
1684252476475317200,0.606317138671875,2.327748389431089,-1.9948715026915071,-4.310406453368067
1684252476485343200,0.61634326171875,3.254405115807056,1.2500097057059407,-6.911971345543861
1684252476495369200,0.626369140625,5.742720645421743,3.350322819817066,-9.356804291784762
1684252476505395200,0.636395263671875,-0.021982662694714963,3.867880420516431,-10.639733978056906
1684252476515421200,0.646421142578125,-5.52103428901732,5.536833331173658,-12.142355047523974
1684252476525448400,0.656448486328125,-5.305348634332418,6.953238006433844,-12.73273384654522
1684252476535474200,0.66647412109375,-0.008562656595441512,5.5037528993487355,-11.109302623873948
1684252476545500200,0.676500244140625,5.093924728745222,4.1754488246068355,-8.90081467398703
1684252476555526100,0.686526123046875,5.939277821266651,2.2767875791311263,-5.832486841064691
1684252476565552000,0.69655224609375,4.383443048006296,-1.9386106862872838,-4.257845076003671
1684252476575579100,0.7065791015625,-0.6920669031262398,0.7134294246286154,-1.0762965220928191
1684252476585605000,0.716605224609375,1.082303653553128,-3.7263258777081965,-1.0876333241432905
