time,seconds_elapsed,z,y,x
1684252795978116900,0.023116943359375,-1.681763584652543,2.341984566184878,3.6848294997155664
1684252795988142800,0.033142822265625,-1.7951561550766229,4.167958761112391,3.334298736733198
1684252795998168800,0.0431689453125,-1.8060528121441601,3.626020460133254,2.05552529335767
1684252796008194800,0.05319482421875,-2.1961241428762674,2.833201564708352,1.4951213613614438
1684252796018220000,0.063219970703125,-2.9699276644468307,0.18943886827230452,-0.6001929215490818
1684252796028246000,0.07324609375,-2.072342280384898,-5.8085699589043855,-4.990237559777498
1684252796038272000,0.08327197265625,0.40090310586988925,-6.853608003902435,-5.010958276244998
1684252796048298000,0.093298095703125,2.7434955748200416,-2.372605914419889,-1.2154972683165222
1684252796058324000,0.103323974609375,5.084302913919091,-0.6866577375590801,-1.7896698326200247
1684252796068350000,0.113349853515625,6.223811971250176,-0.7233002457797527,-3.125459002420306
1684252796078376000,0.1233759765625,4.966988786137104,-1.3116729656755923,-3.861530466967821
1684252796088401200,0.133401123046875,4.947556940436363,-0.6843073750406503,-3.3747672329828142
1684252796098427100,0.14342724609375,3.031470805168152,0.9881085355520248,-2.406422843825817
1684252796108453000,0.153453125,0.6303238559186458,2.6900036386072634,-0.8016373579788952
1684252796118479000,0.16347900390625,-1.3061451421648262,3.9752778421789405,1.3636878150731324
1684252796128505000,0.173505126953125,-2.9196009142667054,4.336964789947867,2.618694013892114
1684252796138531000,0.183531005859375,-2.515341483706236,5.685894011828303,3.1926436561599374
1684252796148556000,0.19355615234375,0.4878834701865911,7.769478986239433,4.748032146957517
1684252796158582000,0.20358203125,2.5825486415386196,7.449669524735212,3.0094492352351545
1684252796168608000,0.21360791015625,3.7878970754802226,5.650230577772856,-0.0804888103403151
1684252796178634000,0.223634033203125,3.7249393917858598,4.8266269602447744,-0.050238779635727406
1684252796188660000,0.233659912109375,3.584228021803498,5.6121758646667,1.3004957381010054
1684252796198686000,0.24368603515625,3.4065485649079084,8.144230582764743,3.4305858585774898
1684252796208712000,0.2537119140625,4.339702690479159,9.251486891266703,4.314233902701735
1684252796218737000,0.26373681640625,5.876600708079338,8.68264480127096,4.845514031544328
1684252796228763000,0.273762939453125,6.640248746338487,7.789580694025754,4.324431471589207
1684252796238789000,0.2837890625,7.084658400979638,6.665975308269262,3.4095062456697223
1684252796248815000,0.293815185546875,7.93369807305932,5.642021552354097,2.098755071014166
1684252796258841000,0.303841064453125,9.589177461898327,6.152349494060874,0.047020109850168225
1684252796268867000,0.3138671875,11.140766268151998,8.37589063617289,-2.8746891748726364
1684252796278893000,0.32389306640625,12.944155414044856,9.507511570602654,-10.030222608542442
1684252796288918000,0.33391796875,10.912946523559093,10.39639985346794,-14.18111479178071
1684252796298944000,0.343944091796875,8.114238180083037,14.963033230745792,-6.60984308668077
1684252796308970000,0.353969970703125,3.6362870026037095,15.115525639414786,-3.477786585691571
1684252796318996000,0.363995849609375,0.09399988768994808,14.167595969516038,-1.675748854407668
1684252796329022000,0.37402197265625,-2.846657258608937,14.282750288915633,2.107147051784396
1684252796339048000,0.3840478515625,-6.819016582992672,13.261499362218379,6.747188779622316
1684252796349073000,0.394072998046875,-9.44565980232358,10.856866324418782,9.741240831500292
1684252796359099000,0.404098876953125,-10.053126514267921,8.546133221065997,12.608060003650188
1684252796369124900,0.414124755859375,-9.213857710096239,6.277268251627683,14.324241990733146
1684252796379150800,0.42415087890625,-8.677437880277633,4.224268969616293,14.156055169326066
1684252796389176800,0.4341767578125,-8.498949445086717,3.014114304436743,13.03549514261484
1684252796399203000,0.444203125,-8.353672374624013,2.849970036418736,12.668641021341084
1684252796409229000,0.45422900390625,-8.255777233061194,3.229934691417217,13.77601774135232
1684252796419254000,0.46425390625,-8.404954818093776,3.2382799104362725,16.253514939832687
1684252796429280000,0.474280029296875,-8.554535723230241,1.708836300495267,19.66028153140545
1684252796439306000,0.484305908203125,-7.670382652193307,-1.1396639556318522,22.502124083209036
1684252796449332000,0.49433203125,-5.582829358673095,-4.211526392421126,24.58976973118782
1684252796459358000,0.50435791015625,-2.9103350732713937,-6.710178607133031,24.894104560184477
1684252796469384000,0.514384033203125,-0.06668751787245274,-8.111850408163667,23.199318412351605
1684252796479410000,0.524409912109375,2.537499539500475,-8.481496790504455,20.04310362166166
1684252796489435000,0.534434814453125,4.461069893044233,-8.495069973304867,16.204567076790333
1684252796499460900,0.5444609375,5.850348076447844,-8.328900921460985,12.208763748455047
1684252796509486800,0.55448681640625,6.831444102889299,-7.252137950900196,9.31136005294919
1684252796519512800,0.564512939453125,7.501287483769655,-5.849029395064711,6.548830691835284
1684252796529538800,0.574538818359375,8.124772433578968,-5.076965995159745,3.918055487266183
1684252796539564800,0.584564697265625,8.478474812334776,-5.13934091053009,1.3935527919828892
1684252796549590800,0.5945908203125,8.502368313619494,-4.99991256609559,-0.5229565371334552
1684252796559616800,0.60461669921875,8.36132376616001,-3.9413241346508263,-1.8461948529183863
1684252796569642800,0.614642822265625,7.581769133716821,-2.818777318036556,-3.180542007216811
1684252796579668700,0.624668701171875,6.122367612773179,-2.2938515266567467,-4.268336659401655
1684252796589694700,0.63469482421875,4.342202690601349,-1.8991779628261922,-4.936263977527618
1684252796599721000,0.644720947265625,2.27172678861022,-0.5408315087810158,-6.27044805021882
1684252796609747000,0.654746826171875,0.9007644524894655,1.9297072488635778,-8.019974673020839
1684252796619771600,0.664771728515625,-0.765931765282154,2.7786934371903538,-8.64463918800354
1684252796629798000,0.6747978515625,-1.3167974690824746,3.572194761921465,-8.865924562391639
1684252796639824000,0.684823974609375,2.0589187351882456,3.3464518236026164,-7.4191434535682195
1684252796649849900,0.694849853515625,3.3751579858660694,1.0825158349990844,-5.345657263845205
1684252796659875800,0.704875732421875,1.7310288430809975,-1.188202653351426,-3.3038685271561143
1684252796669901800,0.71490185546875,0.1983797516295686,-1.6675030041098593,-0.5152344184488058
1684252796679926800,0.7249267578125,-1.0922376030683516,1.0357856480062007,2.233814114323258
1684252796689952800,0.734952880859375,0.15488487502979115,2.3278715774193404,1.1043553263634442
1684252796699978800,0.744978759765625,7.842737699195742,-2.6974431409582493,-0.7352209851980209
1684252796710004700,0.755004638671875,7.9358724944889545,-1.456120307315886,-1.6907552848815917
1684252796720030700,0.76503076171875,9.829422972822188,-0.09871990194916724,3.5080203959137197
1684252796730056700,0.775056640625,-1.1741828958272933,5.988460662108659,6.811791892436147
1684252796740082700,0.785082763671875,-13.323296185439824,3.7342987562835215,2.2822475981026886
1684252796750107600,0.795107666015625,-19.99623899463415,2.26564600739181,2.1447171962440015
1684252796760133600,0.805133544921875,-10.626084222888945,1.669282873263955,4.361420601290464
