time,seconds_elapsed,z,y,x
1684201260889365500,0.029365478515625,0.41962183486521243,6.381470968902111,3.5963743866711853
1684201260899391500,0.0393916015625,1.9816519556343555,4.149294100391865,2.5304952136963603
1684201260909418200,0.049418212890625,4.028227926599979,1.012408864071965,-0.8045667624942958
1684201260919444200,0.0594443359375,6.602670418572425,-1.763868451887369,-4.379897045962513
1684201260929471500,0.069471435546875,7.994577781435847,-1.768228985184431,-5.326273348939418
1684201260939497500,0.07949755859375,5.710764249190688,-1.7856869004637002,-5.260559644535183
1684201260949523500,0.0895234375,3.7489591497987504,-0.5345271479398012,-4.400363203147053
1684201260959550500,0.099550537109375,3.7743595485150814,-0.48465398674607274,-2.127973420583457
1684201260969576400,0.109576416015625,3.4131834728777406,-1.6838772158056496,-1.1870910388477145
1684201260979603200,0.119603271484375,1.535185368463397,-2.5033558623582124,-1.51314450930804
1684201260989629200,0.129629150390625,2.0510259361118077,-1.588181337852776,-1.432890384506434
1684201260999656400,0.139656494140625,-1.4477420628100632,-1.7442676793605087,-3.9289305170238014
1684201261009682400,0.149682373046875,-1.4929098227918147,-0.48037937816679477,-3.0524393589168786
1684201261019708400,0.15970849609375,3.690778178986907,2.6863816487178207,1.68016067950055
1684201261029735400,0.1697353515625,2.848151296558976,3.176698483531177,2.842503646060824
1684201261039761400,0.179761474609375,0.5467372256934643,2.573217918613553,2.8883021051615474
1684201261049788400,0.189788330078125,-0.4380746064007282,2.772377385911345,3.6214229032099245
1684201261059814400,0.199814453125,-0.21363339833021164,2.9570632144376634,3.288675341938436
1684201261069840400,0.20984033203125,1.34198334826529,2.621221486543119,2.61382465429008
1684201261079867400,0.219867431640625,3.2892566489577293,2.161714800535142,2.217844976297021
1684201261089893400,0.229893310546875,4.877146018126607,1.865084554566443,3.0323443731322883
1684201261099920400,0.23992041015625,5.40493538224399,2.136641734077036,3.7595322740003465
1684201261109946400,0.2499462890625,5.425915626430511,2.4534289251506327,3.6810938203185795
1684201261119973400,0.259973388671875,6.042603171184659,2.915634640984237,3.1526404393345118
1684201261129999400,0.269999267578125,7.161124970066547,3.877292976506054,2.2476930020719763
1684201261140025000,0.280025146484375,8.399567864358424,4.928171271964907,-1.499675371403992
1684201261150052400,0.29005224609375,8.632893805152177,5.337714195886254,-9.5358468537271
1684201261160078300,0.300078369140625,8.62507231774628,9.098770610713958,-7.685086884850263
1684201261170105300,0.310105224609375,8.083776990845799,10.789214929950237,-5.474140435895324
1684201261180131000,0.320131103515625,6.635556204608083,9.616854573374987,-4.935877024036645
1684201261190158300,0.330158447265625,5.9318859574496745,8.86683583201766,-3.8174861580580473
1684201261200184300,0.340184326171875,5.45120730407536,9.074811642977595,-3.0581033760279417
1684201261210210300,0.350210205078125,4.408265354573726,9.596528409183025,-2.4570225657284257
1684201261220237300,0.3602373046875,3.1024656648457047,10.392268452751637,-2.6342718145132062
1684201261230263300,0.37026318359375,2.051346254107356,10.818253977429865,-2.2366040373027323
1684201261240290000,0.3802900390625,0.6654805094957351,11.261395219570398,-2.058972511202097
1684201261250316000,0.39031591796875,-0.5990110913533717,12.268990545880794,-0.7327583944767713
1684201261260342300,0.40034228515625,-2.02228207218647,13.793134880369902,2.1658231126368044
1684201261270369300,0.410369384765625,-2.858785503298044,14.582242938578128,5.331524109074473
1684201261280395300,0.420395263671875,-2.441419338405132,13.59676942770481,8.323468959540127
1684201261290422300,0.43042236328125,-2.005233906751871,11.651821939611434,12.340130366986989
1684201261300448300,0.4404482421875,-2.49871651211977,10.111935261589288,15.906827992796897
1684201261310475300,0.450475341796875,-3.298891907787323,9.107379449105263,18.20662001541853
1684201261320501200,0.460501220703125,-4.168218581092358,7.82705673046112,18.00094546713829
1684201261330527200,0.47052734375,-3.8730104768812654,6.702711339992284,17.710124784231184
1684201261340554200,0.48055419921875,-3.0969644370809197,6.810670779451727,17.83753185148239
1684201261350580200,0.490580322265625,-1.9038835101686418,6.071680212587117,18.961076446962355
1684201261360607200,0.500607177734375,0.3519501282609999,3.940143984955549,22.50939085934162
1684201261370633500,0.510633544921875,-0.1903857937335968,1.1299375113874672,23.0579295814991
1684201261380659500,0.520659423828125,-1.0011294182319193,-1.5651234106093643,21.56289560616016
1684201261390686200,0.530686279296875,-0.10745846766736358,-1.8677058429807423,20.67301246703863
1684201261400712200,0.540712158203125,1.359214469051361,-0.7454208921730517,18.279078517907855
1684201261410739200,0.5507392578125,2.793649891042709,-0.5587234315633773,16.940884625053403
1684201261420765200,0.56076513671875,3.1320003868877886,-0.19379414087235927,16.044802046769856
1684201261430792400,0.57079248046875,2.350837296334654,-1.0579407811909913,14.39482183986902
1684201261440818400,0.580818359375,1.852490153670311,-1.8069681734234093,13.307888188427686
1684201261450844200,0.59084423828125,2.6147899921908975,-1.7278116346001624,12.042205405032634
1684201261460871200,0.60087109375,6.492991900235414,-1.9254910924732684,9.545539395701885
1684201261470897200,0.610897216796875,4.337021488571167,-0.3728670979529619,8.694048823338747
1684201261480924400,0.62092431640625,5.156391998574137,-0.3674982643961906,3.7785961631715295
1684201261490950400,0.630950439453125,5.296524691885709,-0.330189985743165,1.6739368365496397
1684201261500977200,0.64097705078125,4.604921314617991,-0.27646190268695353,1.574492127457261
1684201261511003100,0.651003173828125,1.4412839727118611,-1.6166057605654,3.676297233691811
1684201261521029000,0.661029052734375,-0.2845528546839952,-3.7621453791081905,3.8817981789708136
1684201261531056000,0.67105615234375,1.1265844015672801,-5.0433396198898555,2.971984012454748
1684201261541082000,0.68108203125,3.013890724813938,-4.887181674450636,2.188806513339281
1684201261551109400,0.691109375,5.83901711961627,-5.552319654119015,-1.0842489424020052
1684201261561135400,0.70113525390625,5.663825387883186,-4.422494370934367,-1.14162619561553
1684201261571161300,0.711161376953125,6.648799717062711,-3.419790908318758,-4.7364352326661345
1684201261581188000,0.72118798828125,6.153578743594885,-1.1191776324421168,-6.0888394371807575
1684201261591214000,0.731214111328125,2.1709017310753462,0.4852648121207952,-5.81255230653882
1684201261601241300,0.741241455078125,0.7766527735218405,0.5494371323019266,-5.848083054125309
1684201261611267300,0.751267333984375,0.6951487947896122,0.005177110376954079,-4.817555765038729
1684201261621294300,0.76129443359375,0.6272960325300693,-0.9905109205186367,-3.355558966904878
1684201261631320300,0.7713203125,1.0857754213169217,-2.3955565818965434,-1.7186790645956993
1684201261641346300,0.78134619140625,1.3285261930599808,-4.152341213002801,0.8101888401597738
1684201261651373000,0.791373046875,0.7292331429600715,-5.573139739307761,3.967918127065897
1684201261661399300,0.8013994140625,-0.9391850762985646,-3.4792461368501186,1.933000445190072
1684201261671426300,0.81142626953125,-2.5369647019714114,1.511087284517288,-0.588430003041029
1684201261681452300,0.821452392578125,-3.688558749371767,3.5424639327853917,-1.6468658742725848
1684201261691479300,0.831479248046875,-2.781822675126791,4.149767563122511,-1.7588707897305487
1684201261701505300,0.84150537109375,-3.6790886179760096,4.199856412893533,-3.6069033794701095
1684201261711531300,0.85153125,-4.2659161542564625,3.377919267272949,-5.757514309927821
1684201261721558300,0.861558349609375,-2.046797943153232,2.872381482452154,-7.196731705498695
1684201261731584300,0.871584228515625,0.2932863423682749,2.7464570549741385,-6.693904933202266
1684201261741611300,0.881611328125,1.2291904973000287,3.150677614828944,-2.5884195793986318
1684201261751637200,0.89163720703125,0.7647054383575916,5.38302224112153,0.8655039001464844
1684201261761663200,0.901663330078125,0.8347204932175576,6.728713211733102,2.1182395236849785
1684201261771690500,0.9116904296875,1.6854478261232375,6.5018111665070055,1.5913620137155056
1684201261781716200,0.92171630859375,1.7191104417502878,7.274844872748852,0.3885831380009651
1684201261791743200,0.9317431640625,1.3752175093472003,7.377042095419764,-0.9524386717557907
1684201261801769200,0.941769287109375,0.3796786776639521,6.38309593975544,-2.443833413809538
1684201261811796200,0.951796142578125,-3.009837650030851,5.761037807878852,-1.9461258842229843
1684201261821822200,0.961822265625,-3.2756898958981036,4.516165172800421,-0.13574410296380518
1684201261831848200,0.97184814453125,-3.1142461190104482,2.513481535053253,1.6421242327034473
1684201261841875200,0.981875244140625,-3.2473619192972776,0.6496218461066484,4.43302570182085
1684201261851901200,0.991901123046875,-1.8313924205839633,-2.0473580612540245,5.109392931511998
1684201261861928200,1.00192822265625,-1.4782377388387917,-3.474026356375217,5.08879847177267
1684201261871954200,1.0119541015625,-0.7244003159761429,-4.335695208403468,5.111076354554295
1684201261881981400,1.0219814453125,0.7289175011396407,-4.980453832387924,4.282749215635657
1684201261892007400,1.03200732421875,1.3597373238816857,-5.175888141682743,3.489050907027721
1684201261902033400,1.042033447265625,1.9699004353031515,-4.500859467118978,2.2014888847798106
1684201261912060200,1.05206005859375,1.0137325138911604,-2.919935260787606,0.09395897115767002
1684201261922086100,1.062086181640625,0.2684963306352496,-2.0998826137393714,-0.45662440856993197
1684201261932113200,1.072113037109375,0.9746320911243558,-0.9972329222500323,-1.0768889350280164
1684201261942139100,1.08213916015625,0.7412927063271403,0.3684054423689842,-0.9098965841025114
1684201261952165400,1.092165283203125,1.1267267326474188,0.653729281425476,0.4757067101806402
1684201261962192400,1.1021923828125,1.2907216553226113,-0.9611129765987396,2.407568214468658
1684201261972218400,1.11221826171875,1.683011246626079,-2.6036317615777254,4.655334281776845
1684201261982245000,1.1222451171875,1.7327210339516401,-1.9762953970372676,3.0571281012549996
1684201261992271000,1.13227099609375,1.9363485865741967,-1.0408692348808049,0.8245876601293682
1684201262002298400,1.14229833984375,1.6067179882794618,-0.6979962931752205,-0.4448012843072414
1684201262012324400,1.152324462890625,1.4186831415861845,-0.8401829964071512,-1.4803420176416635
1684201262022350300,1.162350341796875,1.4104437210291623,-1.719737049216032,-1.015630164206028
1684201262032377300,1.17237744140625,2.0110256418958303,-3.0467081217885017,-0.16995792273283003
1684201262042403300,1.1824033203125,0.06430909830331802,-2.0973738457888365,-1.0414745072975755
1684201262052430000,1.19243017578125,-4.14478013009876,0.6434983947902917,-3.897245046688616
1684201262062456300,1.202456298828125,-14.958503186100721,2.5028105034351347,-5.550844320869445
1684201262072483300,1.2124833984375,-11.032968741255997,2.985372486338019,3.727152683921158
1684201262082509300,1.22250927734375,5.6302574648022645,1.2907879985570907,2.9237352375924583
1684201262092535300,1.232535400390625,11.956715571534632,-1.8292174146324396,3.3719238262504336
1684201262102562300,1.242562255859375,6.321022637680173,-3.8244180031478403,3.357609469693899
1684201262112588300,1.25258837890625,1.2458230676710604,-3.4088942512512204,1.2686419254615902
1684201262122615300,1.262615234375,2.3550790255576373,-2.240756480807066,-0.2561825002461672
1684201262132641300,1.272641357421875,2.1246400383770463,-1.5528788460642098,-0.0851003957889974
1684201262142667300,1.282667236328125,0.34306963332146406,-1.692242893090844,2.1316962404988704
1684201262152694500,1.292694580078125,-0.7628297076135874,-2.278119119995832,3.519702650400996
1684201262162720500,1.302720458984375,-0.979105729407072,-2.8056413576096295,3.8162621692210434
1684201262172747300,1.312747314453125,0.6329962899982929,-3.4252556034654376,3.8802632244884965
1684201262182773200,1.322773193359375,2.7566736208230256,-3.5394875473231076,3.380566274650395
1684201262192800300,1.33280029296875,4.6443914474800225,-2.4304472780138253,1.9463038711383938
1684201262202826500,1.342826416015625,4.7431104726463555,-2.4931477720767257,1.3534563439160585
1684201262212852500,1.3528525390625,4.335025930839777,-5.1794712608665225,4.363645583863556
1684201262222879500,1.36287939453125,4.534954044422507,-7.279625092762708,6.968101813566684
1684201262232905500,1.372905517578125,3.971552684175968,-6.591410188889503,6.1406526265263555
1684201262242932200,1.38293212890625,3.5887966448932884,-4.54190517873466,7.221728784111142
1684201262252958200,1.392958251953125,-2.9903292319625616,-3.540157993930578,8.1319854336977
1684201262262985500,1.4029853515625,-5.074834243828058,0.8693506387025117,-1.5677484984159469
1684201262273011500,1.413011474609375,-1.2954098131388425,3.2090175755947827,-6.892653481611609
1684201262283037400,1.423037353515625,0.32955928662419315,5.54484771080315,-5.863750578856468
1684201262293064400,1.433064453125,-2.993808598510921,7.157291090992093,0.07411153039336205
1684201262303090400,1.44309033203125,-3.7902030143350363,9.460077034732699,-0.2546253339320421
1684201262313117200,1.4531171875,-3.2180741577535867,7.297195236244797,-1.8490484887838363
