time,seconds_elapsed,z,y,x
1684200705387988000,0.032988037109375,-0.46158583036959167,0.3007411884188652,1.3807061698913574
1684200705398014000,0.043013916015625,1.5342325977832079,-0.0857470231294632,-0.5060796366125345
1684200705408040200,0.053040283203125,2.156200128766894,1.6660130578130483,0.49521542050987477
1684200705418065200,0.063065185546875,2.7634786246627567,1.6985142284452914,0.24723219147343187
1684200705428091400,0.07309130859375,2.858244820550084,0.03413374027013778,-1.1695847543820739
1684200705438117400,0.083117431640625,2.5106799216359854,-1.3518190981030462,-2.6755089570477604
1684200705448143400,0.093143310546875,2.749458282616734,-0.8703022403389215,-3.2507699741750953
1684200705458169300,0.10316943359375,2.31389419773221,-0.39152679023742676,-3.269211347533762
1684200705468195000,0.113195068359375,2.1949434086591,0.46707858256697654,-2.375925998753309
1684200705478221000,0.123220947265625,0.9518044655054807,1.0817962885528802,-1.1659781081922351
1684200705488247000,0.1332470703125,-0.21299626947045325,0.8467103523492813,-0.4719422430805862
1684200705498272800,0.143272705078125,-3.0924680024445057,-1.0433394243866205,-2.2847581196188926
1684200705508298800,0.153298828125,-5.529260265570879,-3.476857780408859,-5.25129731067121
1684200705518324700,0.16332470703125,-1.0031155505478382,-1.6869249129384756,-3.471649105849862
1684200705528350700,0.173350830078125,1.2669307376295327,-0.07346914083659649,-2.0873757449962196
1684200705538376700,0.183376708984375,1.7214274865210055,1.2747545631229877,-1.803493336919695
1684200705548403000,0.19340283203125,1.5907424205124376,2.417612930881977,-1.8420977928631006
1684200705558429000,0.203428955078125,1.5961054088503122,2.7763445359766483,-1.2225687410727142
1684200705568455000,0.213454833984375,1.8411685491889713,2.7528414953142404,-0.5266168132066726
1684200705578481000,0.22348095703125,2.50466519139111,2.812945543143153,0.34429026115760203
1684200705588505900,0.233505859375,3.0012416711211203,3.440628529164195,1.2860874196507035
1684200705598531800,0.24353173828125,3.4095845716029403,4.188555851200222,1.0111239388279616
1684200705608557800,0.253557861328125,3.6400896097570654,4.839315761426091,-1.0052017091721295
1684200705618583800,0.263583740234375,4.677623562735318,5.445813336077332,-3.153113317543268
1684200705628609800,0.27360986328125,5.278855179682374,6.276409588971734,-3.2190947329729793
1684200705638635800,0.2836357421875,5.308253123602271,7.0115200995326035,-2.5625416262984273
1684200705648661800,0.293661865234375,5.1902252945929765,7.533371890294552,-2.418998247760534
