time,seconds_elapsed,z,y,x
1684200472808506000,0.028506103515625,2.177629285764694,0.916988003668189,1.34423112719208
1684200472818531000,0.038531005859375,2.8727187515825032,1.1238958931356668,0.9867857625156641
1684200472828557000,0.04855712890625,3.952594885727763,1.4815449636906384,0.5038301041200757
1684200472838583000,0.0585830078125,4.73286438844204,1.779486292257905,0.6996059203289449
1684200472848608000,0.06860791015625,5.185938411054015,1.9392875626355408,0.9419149396538734
1684200472858634000,0.078634033203125,5.595754306697845,2.2215064214140177,0.7665984124973416
1684200472868660000,0.088659912109375,5.764692823255062,2.7628941027730702,0.7875850864246488
1684200472878685000,0.098684814453125,5.966486146187782,3.142147102370858,1.2234987153992056
1684200472888711000,0.1087109375,5.9620572238296266,3.182617059925198,1.311632633665204
1684200472898737200,0.118737060546875,5.246449870640039,3.1482763989061113,1.576226403903961
1684200472908761900,0.128761962890625,4.939669402056932,3.280913183504343,1.9196259998321532
1684200472918788000,0.1387880859375,5.192125575256347,3.5684944460988044,1.0809545770317315
1684200472928813000,0.14881298828125,4.473252498269081,4.053308007320761,0.3112883013963699
1684200472938839300,0.15883935546875,3.4504823991805313,4.574409856498241,0.31490736867636443
1684200472948865300,0.168865234375,4.093547663250566,4.939110014608502,-0.734034698022902
1684200472958890200,0.17889013671875,4.919056822139025,4.49794796358645,-1.9064719192266464
1684200472968916200,0.188916259765625,5.123547129070759,4.5288300085842605,-2.5928178143575784
1684200472978942200,0.198942138671875,4.71120902147293,5.509952338510751,-2.6055361338943244
1684200472988967200,0.20896728515625,3.8439158998221155,6.147036774605512,-2.033537041172385
1684200472998993200,0.2189931640625,2.6088071183890102,5.246713490012287,-1.1489674982890485
1684200473009019100,0.22901904296875,0.8646078280895948,3.5950659344211218,-0.6921703635007143
1684200473019044000,0.239044189453125,0.29075112480223175,2.914416789627075,0.5499129331201315
1684200473029070000,0.249070068359375,0.5673316854327917,4.085335715222358,1.9829121848285196
1684200473039096000,0.259095947265625,-0.7280757896184921,5.37088230599463,1.4161112452715634
1684200473049121000,0.26912109375,-3.4197605131804942,5.372487987625599,-2.498926940000057
1684200473059147000,0.27914697265625,-4.729419216424226,5.804427452272177,-4.443162480431795
1684200473069173000,0.289173095703125,-3.37674262470901,7.452117502409219,-3.9501340485721825
1684200473079198200,0.2991982421875,-2.655968098014593,7.952027510476112,-5.753011153289675
1684200473089224200,0.30922412109375,-1.7313047374129293,8.148217606574297,-6.1796028271675105
1684200473099250200,0.319250244140625,-1.8642752840101717,8.273784598916768,-4.638246076592803
1684200473109275100,0.329275146484375,-2.6130498705253005,8.695306129923463,-1.783634059587121
1684200473119301000,0.339301025390625,-3.1531495579004285,8.686334887960554,-0.010057868155837058
1684200473129327000,0.3493271484375,-4.391986419945955,7.9510466827452175,0.36882980526089665
1684200473139352000,0.35935205078125,-4.89966823105812,7.6610279638707635,2.3252304152607914
1684200473149378000,0.3693779296875,-4.449840058499574,7.829483665347099,3.5780548861265182
1684200473159404000,0.379404052734375,-4.617846847164631,7.663976876804232,4.237733431345224
1684200473169429000,0.389428955078125,-5.956391453152895,7.482564078599214,6.40252778545618
1684200473179455000,0.399455078125,-6.63403177151978,7.4078189264774315,9.28927506239116
1684200473189481000,0.40948095703125,-6.70549834036231,7.091782553771138,11.697683527076244
1684200473199506000,0.419505859375,-6.5283940530061715,6.799183755275607,13.683140720212458
1684200473209532000,0.429531982421875,-5.326020835483074,6.530204317298531,14.824976174664496
1684200473219558000,0.439557861328125,-3.96233594301939,5.921236553141474,15.836806946587561
1684200473229583000,0.4495830078125,-3.5514369283139704,4.715602872517705,16.386061123538017
1684200473239609600,0.459609619140625,-2.4001420099906623,3.582944996255636,16.964495802265404
1684200473249635600,0.469635498046875,-0.47168169244825836,2.0815970154643058,17.918426173883674
1684200473259660800,0.479660888671875,2.6943933979988097,0.19485797071158883,20.095825158023832
1684200473269686800,0.489686767578125,7.622077763229608,-2.188663305476308,21.294268050360678
1684200473279712800,0.499712646484375,3.5922543841317296,-0.9437468312561511,18.21065087836981
1684200473289737700,0.50973779296875,1.927054396267235,0.2568646372914314,16.151197890174387
1684200473299763700,0.519763671875,1.5687588445022702,-0.7936386873751878,12.945200539183617
1684200473309789700,0.529789794921875,1.9463579394131898,-2.42159878564775,10.542179612755774
1684200473319814700,0.539814697265625,5.11668016591072,-4.2125685949504375,9.680554015347361
1684200473329840600,0.549840576171875,4.145720625819266,-4.939842420536279,8.79635418255925
1684200473339866600,0.55986669921875,3.989282986655831,-5.267413748213649,7.63848646171689
1684200473349891600,0.5698916015625,3.4862884565770624,-5.4171255862534045,6.974846027129888
1684200473359917600,0.57991748046875,2.5658409601047634,-5.2942947408765555,6.5159513355404135
1684200473369942800,0.58994287109375,3.0667677439987657,-5.401044220024347,6.19825375162363
1684200473379968800,0.59996875,5.195446244111657,-6.425223601388931,5.158210446172952
1684200473389994500,0.609994384765625,5.548024587273598,-7.419705763626098,3.7405297596275804
