time,seconds_elapsed,z,y,x
1684199883472558600,0.03455859375,-0.6170376733660697,2.1221225025981663,1.1329411501828581
1684199883482584600,0.04458447265625,-0.3796586577892303,2.376270866668224,1.3385606803402303
1684199883492609500,0.054609619140625,-0.13180734803676605,2.7350620929956433,1.6245362613037229
1684199883502634500,0.064634521484375,0.19106734625697136,3.0615310123890636,1.9034262679204343
1684199883512660500,0.074660400390625,0.47361645990312096,3.167307847112417,2.2356658796697855
1684199883522685400,0.084685546875,0.6674281364321708,3.283635301944613,2.616689103810489
1684199883532710700,0.094710693359375,1.0028291348218916,3.5752824988037344,2.8364833628579973
1684199883542736600,0.104736572265625,1.5027157620131968,3.6503421237021683,3.1575530535563825
1684199883552761600,0.11476171875,2.111378990265727,3.322493148127198,3.6334792517066
1684199883562786300,0.124786376953125,2.647924492290616,2.931092030096054,3.867300867062807
1684199883572812500,0.1348125,2.969840570685267,2.8440917920351025,3.7161458444774147
1684199883582837200,0.144837158203125,3.1191005733042956,2.941139961379766,3.4153917965769764
1684199883592863500,0.154863525390625,3.022613544973731,3.0149867033571005,3.141908617439866
1684199883602888400,0.164888427734375,2.5919156048208474,3.1246266432493925,2.962033696326613
1684199883612913400,0.174913330078125,2.225401675286889,3.2309652035087346,2.94629953610003
1684199883622939400,0.184939453125,2.183310254010558,2.861435725545883,2.9607185220748184
1684199883632964400,0.19496435546875,2.3846178392529485,2.20408240840435,2.6791771241664883
1684199883642989300,0.2049892578125,2.5316215873777863,1.6736825695276258,2.0453088736392555
1684199883653015300,0.215015380859375,2.4596809712827206,1.1412497635185719,1.1670637114718556
1684199883663040500,0.22504052734375,2.2231617874056098,0.7119616901636123,0.3503337791055441
1684199883673065500,0.2350654296875,2.1210160026609897,0.4490510507062077,-0.3391875311911106
1684199883683091500,0.245091552734375,2.259475209802389,0.13307722184211015,-0.9423796345561742
1684199883693116400,0.255116455078125,2.4166513923734425,-0.19332038588076828,-1.440012345340848
1684199883703141400,0.265141357421875,2.4856717371076344,-0.34815935767591,-1.7299409017138183
1684199883713167400,0.27516748046875,2.545123458507657,-0.3202013834312558,-1.8049672088645397
1684199883723192600,0.285192626953125,2.513687286758423,0.11529752726256846,-1.5669281219437718
1684199883733218300,0.29521826171875,1.8628402827709911,0.3754427936598658,-2.1407354331314563
1684199883743243500,0.305243408203125,-8.699871830403804,-5.874005430889129,-16.304287680214642
1684199883753268500,0.3152685546875,-29.3917479878664,-15.548979015755652,-28.96842788300514
1684199883763294500,0.32529443359375,-1.353615918391943,-4.570916461424529,0.7138435583874583
1684199883773319400,0.3353193359375,7.524135859915614,6.362918244123459,9.36935806840956
1684199883783344400,0.345344482421875,4.175248625859618,8.048334506064652,6.8496677418440575
1684199883793370400,0.355370361328125,4.382022659814358,3.2847254352688786,3.9247894716963168
1684199883803395600,0.3653955078125,2.6996915044069287,0.661942983019352,-0.11585369984060526
1684199883813420500,0.375420654296875,3.7511370783597227,4.084790064038336,1.101927514694631
1684199883823446500,0.385446533203125,2.237947268605232,3.276345729458332,1.7349603373110294
1684199883833471500,0.395471435546875,-0.029839842468500136,0.8289423482075333,1.9994199597761033
1684199883843496400,0.405496337890625,0.12161503984630107,-0.3052117579616606,2.9616563874468205
1684199883853522400,0.4155224609375,0.6034276656866073,-1.504559636314213,4.41088693524897
1684199883863547400,0.42554736328125,1.1288245817095042,-2.869573147033155,4.917877256965637
1684199883873573600,0.43557373046875,1.2928081062078476,-3.5637180254772303,5.097288067698479
1684199883883598300,0.445598388671875,1.0741495731920003,-2.7160762374967335,5.129986222207546
1684199883893623300,0.455623291015625,0.3147311353266239,-1.5656623397916554,4.42073437552452
1684199883903649300,0.465649169921875,-0.49108022040128707,-0.5562631789296865,2.6579104642540217
1684199883913674200,0.47567431640625,0.7010077499508858,0.713732206967473,0.8214043539181352
1684199883923699500,0.485699462890625,1.4709411520898341,1.3983606306560337,0.07951426621973515
1684199883933725400,0.495725341796875,1.1658236482828854,1.6242236882232128,-1.1239145978361367
1684199883943750400,0.50575048828125,2.0933751315414906,2.157924614471942,-1.3617168072611092
1684199883953775400,0.515775390625,3.495579432013631,2.007300922284275,-1.881020667105913
1684199883963801300,0.52580126953125,4.257691931268573,1.2778496065288782,-2.3970205169692633
1684199883973826300,0.535826416015625,3.816953074094653,0.6200400700524449,-2.5973703630954024
1684199883983851500,0.5458515625,3.016204846975207,1.3563057419978082,-3.089632486757636
1684199883993877500,0.55587744140625,1.5506354510515927,2.8280718006044623,-4.665978133127093
