time,seconds_elapsed,z,y,x
1684200491742048300,0.03204833984375,1.6302794811308383,2.673868496364355,0.2681871185556054
1684200491752074500,0.042074462890625,1.9447259542971849,3.3003450292050838,-0.10175035568624734
1684200491762100500,0.0521005859375,2.537267484310269,4.050901530700922,-0.5676005655020475
1684200491772126500,0.06212646484375,3.740352064973116,4.726377364510298,-1.5085308780327438
1684200491782151400,0.0721513671875,5.002593183481693,5.561352270880342,-2.214628936859965
1684200491792177400,0.082177490234375,5.454342094969749,6.307160701066255,-3.207291774715483
1684200491802203400,0.092203369140625,5.099525032970309,7.115386716720462,-4.374651546524465
1684200491812228400,0.102228271484375,4.732479188516736,7.836089347222447,-5.023294026204943
1684200491822254300,0.11225439453125,5.84099280360341,8.087479937016964,-5.621288560926914
1684200491832280300,0.1222802734375,6.234217629930376,8.053191882967948,-6.166477388134599
1684200491842306300,0.132306396484375,5.6368041099667545,8.552297004392743,-6.293716697603464
1684200491852331500,0.14233154296875,4.763448327276111,9.237862270539999,-5.798394017326832
1684200491862357500,0.152357421875,3.698506727412343,9.74942939865291,-5.187699575507641
1684200491872383200,0.16238330078125,2.8007512474805116,9.786336695289611,-4.921905781829357
1684200491882409200,0.1724091796875,1.9310057642415164,9.81312182636261,-4.4335383275181055
1684200491892434400,0.182434326171875,0.6745733320116997,10.212570057249069,-3.7660090687990184
1684200491902460400,0.19246044921875,-0.46567339194416996,10.725955632960796,-3.587477378988266
1684200491912486400,0.202486328125,-1.3004266183875501,10.906159055376053,-2.3480548260092733
1684200491922512400,0.212512451171875,-1.654444785094261,9.897533801496028,-0.5942080019205809
1684200491932537300,0.222537353515625,-3.8144554120600223,8.204918567961453,1.4309282906532286
1684200491942563300,0.232563232421875,-7.4387261059164995,7.52697722082138,3.179631906634569
1684200491952589300,0.24258935546875,-7.999516406881809,7.017766300445794,4.147760899475217
1684200491962614300,0.2526142578125,-7.846424278753996,6.915841464975476,5.655397751277685
1684200491972640300,0.26264013671875,-8.582778067374228,7.700081040364504,6.498378853970766
1684200491982666200,0.272666259765625,-8.987503361880778,7.806292174851894,7.145662027996778
1684200491992692500,0.2826923828125,-8.304487195694445,7.469303030487895,7.35481857317388
1684200492002717200,0.29271728515625,-7.067505606126785,7.0621373570919035,8.042700299569963
1684200492012743400,0.302743408203125,-6.353920114153623,7.015487834119797,10.003684145706892
1684200492022769400,0.312769287109375,-6.337015741103887,6.711101567196845,11.77398584551215
1684200492032795400,0.32279541015625,-5.430093788897991,6.343564139834046,12.83316405954361
1684200492042820400,0.3328203125,-3.171515235674381,6.506211447292566,13.285533733278513
1684200492052846300,0.342846435546875,-0.4188777384996414,6.5325441584229464,13.5637392647624
1684200492062872300,0.352872314453125,2.084187762609869,5.798589832159877,14.496051678812503
1684200492072897500,0.3628974609375,3.208210935387015,3.89032752238512,15.406535707414148
1684200492082923500,0.372923583984375,2.78572260517478,1.2844155409157276,16.71925613631606
1684200492092949500,0.382949462890625,1.9479589448690413,-1.0855120942056178,18.356815253061054
1684200492102975500,0.3929755859375,-1.0951672267794608,-2.5774101096063853,19.28843442414999
1684200492113000400,0.40300048828125,-3.0684549664333463,-2.7991549181997772,19.074232870543003
1684200492123026400,0.4130263671875,-5.006556241893768,-1.9231243633419275,17.832009288668633
1684200492133052400,0.423052490234375,-5.015639712059498,-0.7394739664673805,16.38648431738615
1684200492143078400,0.433078369140625,-3.7225998429223894,0.004578559961915016,14.90320741533637
1684200492153103400,0.443103271484375,-1.6144845306277273,0.16812310852110385,13.523858505272864
1684200492163129300,0.45312939453125,1.0350959121763705,0.3576794656932354,12.719875534015893
1684200492173155300,0.4631552734375,3.14294555927217,-0.26611294263005253,11.414642830520867
1684200492183180300,0.47318017578125,3.277241216993332,-0.8554606450378894,9.604768414261937
1684200492193206300,0.483206298828125,3.0179402924656866,-0.5252683212071657,8.03942639246583
1684200492203232300,0.493232177734375,2.531032973834872,0.09139116649627685,7.4902832746744155
1684200492213258200,0.50325830078125,1.9161729367688296,0.7921984254390001,5.391039543360471
1684200492223283200,0.513283203125,2.4005092358678577,0.4715525131106376,4.227237464033067
1684200492233309200,0.52330908203125,3.8193338317513463,-0.37477263931334015,4.222179888382554
1684200492243335400,0.53333544921875,7.464908010399341,-1.237416473853588,2.970374239170551
1684200492253361400,0.543361328125,10.034517675387859,-1.1174375107765198,1.1348147620350122
1684200492263386000,0.55338623046875,8.191952703404427,-0.9837918413966894,1.2253560337036848
1684200492273412400,0.563412353515625,5.003899589905142,-1.7431208474129438,1.3971329885572195
1684200492283438000,0.57343798828125,2.4822978767603634,-2.435647184744477,1.0313491268634796
1684200492293463300,0.58346337890625,1.291184596659243,-3.78405968927443,1.9980606541216372
1684200492303489300,0.5934892578125,-0.4417947959676385,-4.51187712021768,5.386382072943449
1684200492313515300,0.603515380859375,1.095569962361455,-2.911999791613221,0.24629531248211858
1684200492323541200,0.613541259765625,0.6792495071291923,-1.1185907724648714,-0.03622983576655388
1684200492333566200,0.623566162109375,-2.320205572836101,-1.1483423521280287,3.2401632399648426
1684200492343592200,0.63359228515625,-0.3681049981176853,-1.3301917881846428,0.3107984720528126
1684200492353618200,0.6436181640625,-1.796069762790203,-0.943752676475048,-1.5177227770090103
1684200492363644200,0.65364404296875,-3.822700677835941,-3.267003900617361,-3.8637785381555556
1684200492373669000,0.663669189453125,-1.7245815666377544,-2.3639421309709547,-8.566404440200328
