time,seconds_elapsed,z,y,x
1684200626985348600,0.0273486328125,6.195707574272156,2.7534476445138454,-0.7444444483563304
1684200626995373800,0.037373779296875,5.210356812995672,3.216581288847327,-0.36453883006870746
1684200627005399800,0.04739990234375,3.7474370547980067,3.2434178578466173,0.12759031486362218
1684200627015425800,0.05742578125,2.8035394168943166,3.053578007557988,-0.11934884847998618
1684200627025451800,0.06745166015625,2.5421681158334017,3.363993033251166,-0.41093116340935226
1684200627035477800,0.077477783203125,2.60811796708107,3.911193200281262,-1.1139207348272204
1684200627045503700,0.087503662109375,3.2379367960870264,4.124584606549144,-1.6910788177475333
1684200627055529500,0.097529541015625,4.331110803222656,4.0968256620079275,-2.0389409460425374
1684200627065555500,0.107555419921875,4.942929280635714,4.231014352223277,-2.311773260055482
1684200627075580700,0.11758056640625,4.729212295675278,4.474443461619317,-2.591677119889855
1684200627085606700,0.127606689453125,4.783027472493052,5.009654207909107,-3.516474336004257
1684200627095632600,0.137632568359375,5.264729623696208,6.106817576941848,-4.312756815886497
1684200627105658600,0.14765869140625,5.315277907672524,7.4587366282880305,-5.1170110053002835
1684200627115684600,0.1576845703125,4.809563597241044,8.048253842043875,-6.327269423115253
1684200627125710800,0.1677109375,3.7038475039184093,8.32684048179984,-6.860308962845802
1684200627135736600,0.177736572265625,2.3843372687458992,8.418519233065844,-6.879807444041967
1684200627145762600,0.187762451171875,1.5813000539064406,8.767158483213185,-6.825230050680041
1684200627155788500,0.19778857421875,1.2819526579335332,9.506387535008788,-6.595214841869473
1684200627165814500,0.207814453125,0.8730585533097386,10.081189410191774,-6.363981489440798
1684200627175839700,0.21783984375,0.3603469313368201,10.444248815357685,-5.444485886865854
1684200627185865700,0.22786572265625,0.18925269805043934,10.57553593891263,-3.6861248002231117
1684200627195891700,0.2378916015625,-0.29163477576896546,10.130928715872765,-2.4693635763853785
1684200627205917700,0.247917724609375,-0.9586158990859984,9.829815771532058,-1.608575014322996
1684200627215943700,0.257943603515625,-1.8252450038701296,10.594275710695982,0.3851765444278717
1684200627225969700,0.2679697265625,-3.440367247879505,11.524610102671383,2.9674878700792786
1684200627235995600,0.27799560546875,-5.233419708675146,11.391032822352647,5.35154223023057
1684200627246020600,0.2880205078125,-6.371444664928316,10.948064598691463,7.751671526870131
1684200627256046600,0.298046630859375,-6.981749230647087,10.027401705902815,10.321848762613534
1684200627266072600,0.308072509765625,-7.162021626645326,8.567323308610916,12.691266694647073
1684200627276098800,0.318098876953125,-6.825520558059215,7.575847926974296,14.26738905365467
1684200627286124800,0.328124755859375,-5.910790562450885,7.00218353138864,15.000067368632553
1684200627296150800,0.33815087890625,-4.482735196885466,6.4332806511163705,15.597766719800234
1684200627306176800,0.3481767578125,-2.7416473166048525,6.237633575853705,16.148665741348264
1684200627316202800,0.35820263671875,-1.1885586271822453,6.174219965085387,16.43820281418562
1684200627326227700,0.368227783203125,0.10631057627387344,5.40734302790761,16.39937419409752
1684200627336253700,0.378253662109375,1.100827882889658,4.6180169430345295,17.03448060811758
1684200627346279700,0.38827978515625,2.9101825130581855,3.050419251266122,18.713670542889833
1684200627356305700,0.3983056640625,3.8391549690306186,1.2066145083546638,18.705360979706047
1684200627366331600,0.40833154296875,4.436840876194834,-0.04054945253133774,18.751244779002665
1684200627376357600,0.418357666015625,4.521346082569658,-1.2900970936834812,18.336968396818637
1684200627386383600,0.428383544921875,6.038215165358782,-2.2427543766260145,18.743933579206466
1684200627396409600,0.43840966796875,4.589290030243992,-0.9950602543860674,16.75998445254564
1684200627406434600,0.4484345703125,3.0277041461110112,-0.12720540719926357,14.644438405728339
1684200627416460500,0.45846044921875,-0.4601297863423824,-0.14467150578498839,9.695820558062195
1684200627426486800,0.46848681640625,-1.4029434284016489,-0.5129933615237474,7.238240942972898
1684200627436512800,0.4785126953125,0.24963673186451196,1.2215659937709569,8.337000056764483
1684200627446538800,0.488538818359375,-0.5343102903187275,2.122873028704524,6.928834802061319
1684200627456564700,0.498564697265625,0.8542661745563149,1.5487000990748405,4.987905901959538
1684200627466590700,0.5085908203125,1.9269208330154417,0.4186754939258098,3.1605683097243307
1684200627476616700,0.51861669921875,5.736468599289656,-0.8687176014959812,1.4639578690737485
1684200627486641700,0.5286416015625,5.390734422934055,0.2586649647116661,1.604692035409808
1684200627496667600,0.538667724609375,1.33295716124475,0.751090169981122,2.269448906806111
1684200627506693600,0.548693603515625,-1.7645123027488587,-1.1200286963135004,3.118933400043845
1684200627516719600,0.5587197265625,1.3190560616642235,-2.7224241452187297,3.756892280885577
1684200627526745600,0.56874560546875,4.926809920483827,-3.845755974730849,3.836225345319509
1684200627536771600,0.578771484375,5.173336703634262,-5.20845770137608,3.6111166132509704
1684200627546797600,0.588797607421875,5.115964126595855,-5.929082590466737,2.7466853107720612
1684200627556823800,0.59882373046875,4.814605098539591,-5.616787742376327,0.8400771979451179
1684200627566848500,0.6088486328125,5.45340685994625,-4.66193616425991,-1.274558163768053
1684200627576874800,0.618874755859375,3.818139361269772,-4.029403400120139,-1.484416135212779
1684200627586900700,0.628900634765625,0.9102245008826255,-4.9766287211418145,-0.33151626591086386
1684200627596926700,0.6389267578125,1.400194129693508,-4.310276104986667,-2.292886481016874
1684200627606952700,0.64895263671875,2.4237141703665257,-2.062802883145213,-2.122045345708728
1684200627616978700,0.658978759765625,1.6728671614915132,-1.656731434726715,-2.7840479499608275
1684200627627004700,0.669004638671875,-0.3925234000593424,-1.138627013799548,-2.104366481155157
1684200627637030700,0.67903076171875,-1.7109166139006613,0.9254442818462848,-2.424381109842658
1684200627647055600,0.6890556640625,-1.9027084750398993,2.2288298961699007,-4.143395105481147
1684200627657081600,0.69908154296875,-2.1698609898507595,2.5487925024092197,-4.374692170795798
1684200627667107600,0.709107666015625,-2.1784218974471092,2.0728771179139613,-2.4482874706089497
1684200627677133600,0.719133544921875,-1.0875757487371562,0.26516835525631904,-0.8056687323868275
1684200627687159600,0.72915966796875,0.5134601022526621,-2.1485487372308967,0.033817513927817344
1684200627697185500,0.739185546875,1.3426423966959118,-4.257147741389274,1.9275895260572433
1684200627707211800,0.749211669921875,1.1301298190891742,-4.974110016319155,4.388902482455968
1684200627717237800,0.75923779296875,1.3218432081647216,-5.26334430681765,6.50801235923469
1684200627727262700,0.7692626953125,0.3767391170807183,-7.629010192841291,8.563705702635646
1684200627737288700,0.779288818359375,-0.2500187169194221,-7.4200272506654255,4.796462708127498
1684200627747314700,0.789314697265625,-1.2249027369782328,-5.196632823547721,0.9876350728213786
1684200627757340700,0.799340576171875,-5.492860918456316,-0.6224287187546491,-7.270677231675386
1684200627767366700,0.80936669921875,-7.963349114957452,4.993581609508395,-14.263473926037548
1684200627777392600,0.819392578125,-2.724859847933054,4.949060915258526,-11.734160031080245
1684200627787418600,0.829418701171875,4.848243748769164,2.0890385636419055,-9.187889156103134
1684200627797443600,0.839443603515625,5.849363157063722,-1.286913787472248,-6.33549832227826
1684200627807469600,0.849469482421875,2.933266451525688,-1.2879612506985663,-4.19835126902759
1684200627817495600,0.85949560546875,1.0440374165881425,0.14817922164499758,-4.512545228737593
1684200627827521500,0.869521484375,1.2356962259322404,3.1265505970492957,-2.9565304227352143
1684200627837547500,0.879547607421875,1.0899100369036197,6.0414744594156735,-2.413435352936387
1684200627847573500,0.889573486328125,0.768278036147356,7.796344781333207,-0.8394985212743282
1684200627857599700,0.899599853515625,2.0553566587924954,8.025186854711174,-0.6380009664177895
1684200627867625700,0.909625732421875,1.748931579518318,5.144128144806623,-1.376786366099119
1684200627877650700,0.919650634765625,-4.910684130591154,0.4768441897779703,-9.532897940793633
1684200627887676700,0.9296767578125,-8.33762023448944,-0.022746669337153434,-8.80044232865572
1684200627897702700,0.93970263671875,-5.086182151794433,0.38049189374297854,-1.38042150773108
1684200627907728600,0.949728759765625,-3.0995699434041977,-0.5254334486410022,0.251872820353508
1684200627917754600,0.959754638671875,-1.8523839168168603,-0.5495879389494657,-0.1157405948549509
1684200627927780600,0.969780517578125,2.2174280660592016,0.16016133586168288,0.5894938328802585
1684200627937806600,0.979806640625,4.469844735652208,1.6473346608281134,0.8079723331540822
1684200627947832600,0.98983251953125,3.2948145753458142,3.0994542080700396,1.1736468892544507
1684200627957857500,0.999857421875,1.4238801257073879,3.296378171400726,0.8392682196497917
1684200627967883500,1.009883544921875,-1.883486180436611,3.3068171478286383,0.44507425602972506
1684200627977909500,1.019909423828125,-2.977341740095615,3.2245509525522587,1.1234580862402914
1684200627987935500,1.029935546875,-1.7393899903215466,2.9563892606988547,2.6853631193250416
1684200627997961500,1.03996142578125,-0.19672668719291686,2.9536551595598457,3.435982164663076
1684200628007987700,1.04998779296875,3.639156128299236,2.606735572811961,6.0106333309501405
1684200628018013700,1.060013671875,3.3345418978393075,1.6041653811872005,8.85544233134389
1684200628028039700,1.070039794921875,-2.4563036038041113,-1.0340846893072129,11.783317152959107
1684200628038064600,1.080064697265625,0.2052244664251804,-2.4649679717749358,7.655821042877435
1684200628048090600,1.090090576171875,4.123446542429924,-2.15189980122447,3.1644238161087035
1684200628058116600,1.10011669921875,3.497750930833816,-2.0122733038693665,2.498781394049525
1684200628068142600,1.110142578125,1.7450164519011973,-2.7751287304461,3.6444998274147506
1684200628078168600,1.12016845703125,2.5548820514559742,-4.024982076546549,2.943475710850954
1684200628088194600,1.130194580078125,2.6511013687610623,-4.313437199366092,1.6197943274736404
1684200628098220500,1.140220458984375,1.756496461814642,-3.869885622859001,-0.9568184942752123
1684200628108246500,1.15024658203125,0.7426560305695981,-2.895809704312682,-3.119171884974837
1684200628118271500,1.160271484375,0.5945124647598713,-2.03979376347959,-4.074043336835503
1684200628128297500,1.17029736328125,0.613114216312021,-1.7122715356409548,-3.7964123903691767
1684200628138323500,1.180323486328125,0.5444083443544805,-1.358821085819602,-1.8737001149594783
1684200628148349400,1.190349365234375,0.6540064909316599,-1.4376719196945429,1.8447618975058198
1684200628158375700,1.200375732421875,1.0520319955386221,-1.9055542198598383,3.454246720150113
1684200628168401700,1.210401611328125,1.6143185264110564,-2.5741122371047735,3.5915634792581197
1684200628178427600,1.220427734375,1.3128630522429943,-3.24842954852879,3.612707097312808
1684200628188453600,1.23045361328125,0.682529697843641,-3.455577676492929,3.8970319884598252
1684200628198478600,1.240478515625,-0.13774287556558848,-3.893931684356928,3.0096725225970147
1684200628208504600,1.250504638671875,-0.9956022523082793,-3.791191440850496,2.1021818305924533
1684200628218530600,1.260530517578125,-2.460676412060857,-3.8444220957785844,1.6435431595906613
1684200628228556500,1.270556640625,-4.0123020431935785,-4.105784044489265,1.8404875811874866
1684200628238582500,1.28058251953125,-4.456123668813706,-3.812710029697418,2.3755089423850175
1684200628248608500,1.2906083984375,-3.717371294619143,-3.140563632571697,2.405621172054112
1684200628258634500,1.300634521484375,-3.5438700001910326,-2.621584766897559,2.735723187252879
1684200628268660500,1.310660400390625,-3.724754682868719,-0.665820116713643,2.3120897786587475
1684200628278685700,1.320685791015625,-3.308094620418548,2.7351556164979933,2.1351339598625896
1684200628288711400,1.33071142578125,-2.294155185778439,6.131473294770717,2.2526614381343126
1684200628298737400,1.3407373046875,-1.5993372303783893,7.427471721452474,0.34662148058414455
1684200628308763600,1.350763671875,-0.6545245234563947,7.186783142936229,-2.160967489299178
1684200628318789600,1.36078955078125,1.1471394060790538,5.663953982698917,-4.44259257158935
