time,seconds_elapsed,z,y,x
1684200297231626500,0.03162646484375,4.066103191486,1.037967083698511,0.7853264938428998
1684200297241651500,0.0416513671875,3.860456115734577,1.1030477508962153,0.6044847735241056
1684200297251677400,0.051677490234375,3.245778741759062,1.5545546703219413,0.07027414418756961
1684200297261702700,0.06170263671875,3.1519623939424752,2.250076097816229,-0.023326515051722525
1684200297271727600,0.0717275390625,3.0468373011261223,2.4178747966885563,0.08974953676909207
1684200297281753600,0.081753662109375,2.8936773684591053,2.2686329142481085,0.02584025143831968
1684200297291778600,0.091778564453125,3.2705122009992595,2.4801187791556116,-0.6417234940722585
1684200297301803500,0.101803466796875,3.7392730375647543,2.8716379706084725,-1.1163102603122592
1684200297311828700,0.111828857421875,3.774971542933583,2.9742098718106744,-1.3324568105071781
1684200297321854500,0.1218544921875,4.262204440256953,3.0620962450563907,-1.1422203621163964
1684200297331879700,0.131879638671875,4.929986796954274,3.124768682068586,-1.2404475121125578
1684200297341904600,0.141904541015625,5.404644874864816,3.0930408338963984,-1.3923273418411612
1684200297351930600,0.1519306640625,5.369916675832867,2.999206950423121,-1.316356739577651
1684200297361955600,0.16195556640625,4.574090707546472,2.8859882752612234,-1.4812807597965
1684200297371980500,0.17198046875,3.613629472854733,2.5214386315375563,-0.7429185539633035
1684200297382005500,0.182005615234375,2.3440689712435008,1.9520330624401567,-0.314264686858654
1684200297392031500,0.192031494140625,1.057113098195195,2.142275940571725,-0.6395593017756939
1684200297402056400,0.202056396484375,0.20068916108310222,3.034748803925514,-1.2642705785095691
1684200297412081400,0.212081298828125,-0.5019330383270979,3.805118843916058,-2.3416747695833444
1684200297422107400,0.222107421875,-1.1296966883689163,4.469659442213177,-2.529584528592229
1684200297432132600,0.232132568359375,-1.8650643885612486,4.648596205693483,-2.325340889897942
1684200297442157600,0.242157470703125,-2.3825474627196788,4.31595941132009,-2.40296715041399
1684200297452182500,0.2521826171875,-2.438065936324,4.301608229884505,-2.2951854056090113
1684200297462208500,0.26220849609375,-2.272951946491003,4.58819522074461,-2.3705752853751183
1684200297472233500,0.2722333984375,-1.9774743776887653,4.852143386556208,-1.8474878153383731
1684200297482258400,0.282258544921875,-1.6840414664566516,5.050371418222785,-1.9758201807409523
1684200297492284400,0.292284423828125,-1.1879022091001272,5.54427078769803,-2.0520237149775027
1684200297502309600,0.3023095703125,-0.8600015033379197,5.924458437797427,-1.9374591781646011
1684200297512334600,0.31233447265625,-0.796646637019515,5.904101293945312,-1.8271569749712944
1684200297522359600,0.322359619140625,-0.6005082711085676,5.853366547486186,-1.1741098305910824
1684200297532385500,0.332385498046875,-0.9072215196743607,5.898313942715525,0.34720483343005176
1684200297542410500,0.342410400390625,-1.9677701452761887,5.839950601074099,2.3745710770130155
1684200297552435700,0.352435791015625,-4.1308477585971355,5.554910255134105,4.697655127894878
1684200297562461700,0.362461669921875,-5.38729392709136,5.045767139297723,5.463372373643518
1684200297572486700,0.372486572265625,-4.273429014104605,5.06446131837368,5.49606117580235
1684200297582511400,0.382511474609375,-3.359380571019649,4.602976025769114,5.849923129034042
1684200297592536600,0.39253662109375,-2.6426158644884823,4.294986765918136,6.447037958312034
1684200297602562300,0.402562255859375,-1.9305916304826736,4.181391950920224,6.803841810214519
1684200297612587500,0.41258740234375,-1.405503926539421,3.4122605128139254,7.350536365810036
1684200297622612500,0.422612548828125,-1.038107442017272,2.7406390163451433,7.895742144152521
1684200297632638500,0.432638427734375,-0.4354296448498964,2.90620133446753,8.840674385800957
1684200297642663400,0.442663330078125,-0.06664893942773342,3.2224925587177276,10.467973389816283
1684200297652688400,0.4526884765625,-0.5045657249182463,2.503978962692618,11.809051313674448
1684200297662713600,0.462713623046875,-1.223579598615691,1.4080565336316824,12.390680989050864
1684200297672739600,0.472739501953125,-1.3433072903454304,0.7170821019172668,12.9219926820755
1684200297682764500,0.4827646484375,-1.753021479180455,0.06409457876980304,12.025571081095933
1684200297692789500,0.49278955078125,0.1652542750865221,-1.0141653523504734,10.660133792006969
1684200297702815500,0.5028154296875,3.175157391569018,-1.6385282540380954,10.260746351397037
1684200297712840400,0.51284033203125,4.402209707796573,-2.276461415916681,10.058319406735896
1684200297722865700,0.52286572265625,4.737606030011177,-2.801572500735521,9.720553432780504
1684200297732890600,0.532890625,0.9937444956123829,-1.163355212342739,9.168401196300984
1684200297742916600,0.54291650390625,0.6209215290620923,-0.9498504088282584,9.011809535619616
1684200297752941600,0.552941650390625,-0.7139552020683885,-1.0326835903376341,8.976650543954968
1684200297762966500,0.562966552734375,-1.6608412081331014,-0.8703308819115161,9.167783941185474
1684200297772992500,0.572992431640625,-0.6018070787474513,-1.2703209645897149,8.380677870449423
1684200297783017700,0.583017822265625,-1.0493734438538551,-2.13966575807333,8.088376593595743
1684200297793042400,0.59304248046875,2.6491733233079313,-3.9628362937569617,6.30071751627624
1684200297803067400,0.6030673828125,2.4657217127516864,-3.9401878240972756,5.7029573748320335
1684200297813093400,0.61309326171875,0.6962234382838011,-3.780854171231389,5.564404059666395
1684200297823118300,0.623118408203125,1.0475789616525173,-4.3975896467804905,4.6422132266581055
1684200297833143600,0.6331435546875,1.6636796464294195,-4.548543593835831,3.777470374011993
1684200297843169500,0.64316943359375,1.6209733081251383,-4.815828502854704,3.7258167591422793
1684200297853194500,0.653194580078125,2.0024965907424686,-5.507503191792964,2.842938530346751
1684200297863219500,0.663219482421875,3.068503774011135,-5.834981580489874,2.059763369318843
1684200297873244400,0.673244384765625,3.094421766860783,-6.14073679767847,2.501539752846956
1684200297883270400,0.6832705078125,4.899347036279738,-6.135196114686131,0.9325374549776315
1684200297893295600,0.693295654296875,10.447962867444753,-4.792304419404268,-4.12671752692461
1684200297903320600,0.703320556640625,13.87530813666582,-1.7207517792165279,-7.798625001224875
1684200297913346600,0.7133466796875,7.961573921978474,-1.6976766085773705,-6.125010820758343
1684200297923371500,0.72337158203125,1.5867290932178497,-2.172847896707058,-7.115808157002926
1684200297933396500,0.733396484375,0.8267062597185373,-0.10806874505281448,-7.250047116100788
1684200297943422500,0.74342236328125,0.6446788367465138,0.6107803665369749,-6.780459765583276
1684200297953447700,0.75344775390625,0.7327899586588144,-0.17131985873579977,-5.557401487427949
1684200297963472600,0.76347265625,0.3154413294225931,-1.0996920107275248,-4.290140494930744
1684200297973497600,0.77349755859375,1.5705901515826581,-1.4079887290924786,-3.781472595390677
1684200297983523600,0.783523681640625,1.3828271075680851,-2.4339403808265923,-2.2947060976594686
1684200297993548500,0.793548583984375,1.1502829648017883,-4.65034538744837,-0.6508557718157768
1684200298003573500,0.803573486328125,0.2690194777265191,-4.614481754645705,0.32189152847528457
1684200298013599700,0.813599853515625,-0.747222096376121,-1.1579463390365243,-1.4479144967675208
1684200298023624400,0.82362451171875,-1.3222484279647468,0.5978653553843498,-0.7448655963778495
1684200298033649400,0.8336494140625,-1.467556478087604,4.054204371638596,-1.0727800384044646
1684200298043674400,0.84367431640625,-1.9445567352101205,4.870487437020242,-1.0539455740749835
1684200298053700400,0.853700439453125,-3.873818870654702,-2.1882740138977765,1.9114736730366944
1684200298063725000,0.86372509765625,-3.1118355507373807,-1.1424921647951005,0.8033633780539036
1684200298073750000,0.87375,-2.1407254962593316,1.8443606232285499,2.2531682186126707
1684200298083776000,0.88377587890625,0.7097663720764219,1.665355470687151,-0.5311258150637149
1684200298093801000,0.893801025390625,2.374199321091175,1.926667150515318,-2.3989433017253874
1684200298103826000,0.903825927734375,2.6955168490707875,1.8224080268785356,-3.589604454144835
1684200298113851100,0.91385107421875,2.5292268011957404,2.031649912251532,-3.0573622022718188
1684200298123877000,0.923877197265625,-0.4381831813417375,3.3144334680512544,-0.6048211658716202
1684200298133902000,0.933902099609375,-0.26024017813913525,3.7362788241848346,-0.6348100614219904
1684200298143927000,0.943927001953125,2.264397907026857,2.1361597957789895,-1.0354805275797843
1684200298153953000,0.953953125,1.8934477486111223,0.6179810916960239,0.907105492079258
1684200298163978000,0.96397802734375,-1.4128794237434863,-0.9136059600144624,1.919074211168289
1684200298174003200,0.974003173828125,-1.6394775175869465,-0.6731988287881017,-0.39116497118771076
1684200298184028000,0.98402783203125,-0.20887889727950096,0.5196636330679059,-1.76563838416934
1684200298194054100,0.99405419921875,0.7582078930318356,2.0126725323200225,-2.803931631082296
1684200298204078800,1.004078857421875,0.7990589588582515,3.1659792288571595,-1.709266508606076
1684200298214104000,1.01410400390625,-0.16713702009320258,2.598354697957635,-0.3913537717580795
1684200298224129800,1.0241298828125,0.23727511681094765,2.218053650611639,-1.0601543655872345
1684200298234155000,1.034155029296875,0.38222806988582014,1.9620716413736343,-1.0873463238954544
1684200298244180000,1.044179931640625,-0.753856858215481,1.9242232644945383,0.166709150069952
1684200298254205000,1.054204833984375,-1.2553414221227168,1.8407891944825647,0.39531741469204423
1684200298264231000,1.06423095703125,-2.603870831030607,1.7622773833036423,1.4665332725197076
1684200298274256000,1.074255859375,-3.0813398747086524,1.3014870872259139,3.069723086673021
1684200298284281000,1.084281005859375,-0.6572296907618641,1.8548241495758293,2.648306769606471
1684200298294307000,1.09430712890625,0.3750853585243225,2.0110832173019646,3.0442402703702447
1684200298304332000,1.10433203125,-0.3684709088206291,1.251542029839754,5.222186366999149
1684200298314357000,1.11435693359375,0.27783728269338603,0.9523463172972202,5.56560583667159
1684200298324382000,1.1243818359375,0.89310473151654,1.3057716326773166,4.7757022441715
1684200298334408000,1.134407958984375,0.45869624640792606,1.4347966565191745,3.892358735951781
1684200298344433200,1.14443310546875,1.4004920897267759,1.8814298324286938,2.439216275402903
1684200298354458000,1.1544580078125,3.27528540675044,1.8024696929603814,1.2970710243493317
1684200298364484000,1.164484130859375,2.4206219034396113,2.3014462195694447,1.3769775047570467
1684200298374509000,1.174509033203125,2.403163403638452,2.51177180852592,1.9290993460983037
1684200298384534000,1.184533935546875,3.3149346955716608,1.6157769085258245,2.5399153684705493
1684200298394559200,1.194559326171875,2.0614672506272793,1.8475807543188332,4.846614101740718
1684200298404585200,1.204585205078125,0.6741150668501854,3.6054683782309294,8.505339438384771
1684200298414610000,1.21460986328125,3.5945933484733104,5.777181133428216,11.925589780908822
1684200298424635000,1.224634765625,-1.3775896453060208,2.3106395798504353,2.3095248966068027
1684200298434660900,1.234660888671875,-2.32490206008926,1.992891142529249,4.674465390965342
1684200298444685800,1.244685791015625,1.7850722756966948,3.216430482199788,5.136359264370799
1684200298454711000,1.2547109375,0.32536344236955045,1.2757003195405006,0.6670844375610351
1684200298464737000,1.264737060546875,0.23369638154134154,-0.28588965624570845,-1.1106307533711195
1684200298474762000,1.274761962890625,0.44211014552712435,-0.4974035782039165,-1.635804382032156
1684200298484787000,1.284786865234375,2.4269490606345236,0.06347381652295589,-1.3466893339991568
1684200298494812000,1.29481201171875,2.061692876076698,-0.7598755339831114,-1.5151432819098234
1684200298504838000,1.304837890625,1.54786189468503,-2.7355343866825104,-2.6433552846789357
1684200298514863000,1.314863037109375,0.2871943091034889,-4.617583227792382,-3.3345904131561515
1684200298524888000,1.32488818359375,-2.755035205966234,-6.424452032494544,-5.534246821811795
1684200298534914000,1.3349140625,-5.396304332020878,-6.634519847297668,-6.827701409229636
1684200298544939000,1.34493896484375,-2.977123128908872,-4.523330826646089,-5.5073254971385
1684200298554964000,1.3549638671875,0.7757693417508155,-3.3908155737251042,-5.836669679707288
1684200298564989200,1.3649892578125,2.168118530097604,-4.480179667183757,-6.914187852549553
1684200298575015200,1.37501513671875,2.4630413876265287,-6.100693541103601,-5.7886155506342645
1684200298585040100,1.3850400390625,2.257705862042308,-7.060643903663754,-3.1719916210144756
1684200298595065000,1.395065185546875,2.2903455643624064,-6.3953580399572845,-1.7728607366383076
1684200298605091000,1.405091064453125,2.9697376948326824,-5.047036720842122,-1.8509248040497301
1684200298615116000,1.415115966796875,1.352683021456003,-2.5739368805378673,-1.8942068964153527
1684200298625141200,1.425141357421875,-3.1686060702294108,0.9885440043598412,0.10958908648788929
1684200298635166000,1.435166015625,-6.334861777940392,3.4294542241990564,4.372778446128964
1684200298645192200,1.445192138671875,-5.548648856651782,4.4199955398559565,7.668150947618484
1684200298655217000,1.455216796875,-4.265805679619312,3.9782004516273735,7.475048296141624
1684200298665241900,1.465241943359375,-3.3104256937146186,2.510665308588743,5.595325852152705
1684200298675267800,1.475267822265625,-0.8823299472630023,0.11186170759499073,2.9217905332654714
1684200298685293000,1.48529296875,2.507265729278326,-3.0088614984750746,-0.7779860679522156
1684200298695318000,1.495318115234375,4.846810501095653,-4.280311759355664,-5.060460266038775
1684200298705343000,1.505343017578125,7.09472445244193,-4.480137581607699,-6.403771063515544
1684200298715369000,1.515368896484375,7.783965776753425,-2.9283734187871215,-12.92566464858651
1684200298725394000,1.525393798828125,5.576392603623867,-2.473772040477395,-17.659267872697114
1684200298735419100,1.535419189453125,0.8443203884728252,-2.918953848534822,-9.754543380665778
1684200298745445000,1.545445068359375,-1.5751082135289907,-3.268685570093989,-3.437517411406338
1684200298755470000,1.555469970703125,-0.6787550016105175,-3.30574133529067,-1.5977923390239477
1684200298765495000,1.5654951171875,1.137166878119111,-2.6148218486338854,2.3485572225734592
1684200298775520000,1.57552001953125,1.3714298075020313,-1.4650895034521818,6.637205725380778
1684200298785546000,1.5855458984375,-0.04326868489477783,1.0956044491529464,9.68130395693183
1684200298795571200,1.5955712890625,-0.007070376777648925,8.28763718318045,14.202424121791124
1684200298805596200,1.60559619140625,-0.5571732064466923,14.720444956088064,19.701300939536093
1684200298815622100,1.6156220703125,-3.6696354377150535,13.657987574255465,17.125656670558453
1684200298825647000,1.625647216796875,-5.778470004194975,7.994706376251578,8.477584000974893
1684200298835672000,1.635672119140625,-4.514398163127899,2.549110482317209,3.0518925386890765
