time,seconds_elapsed,z,y,x
1684253102040666400,0.026666259765625,-4.586089772897958,0.9332271908074616,6.098443131828308
1684253102050692400,0.0366923828125,-3.604989654803276,1.2422981084153055,5.2533974978208535
1684253102060717300,0.04671728515625,-2.438801264861226,1.4174167749121784,4.57194960386455
1684253102070743300,0.056743408203125,-1.2712450936973094,1.4043147167548538,3.969881536093354
1684253102080769300,0.066769287109375,-0.34438685339987274,1.7121709978759287,3.449320954185724
1684253102090795300,0.076795166015625,0.37807460346817967,1.7825608773976562,2.357264552903175
1684253102100820200,0.0868203125,0.29830314761698246,-1.5496809268057345,-3.6157752527117726
1684253102110846200,0.09684619140625,0.299102189040184,-6.146553959524631,-11.497243956840038
1684253102120872200,0.1068720703125,3.746766608190536,-3.7470308120846747,-8.321555234873294
1684253102130898200,0.116898193359375,6.264570098096132,0.027139935860037802,-3.0802059022426604
1684253102140923100,0.126923095703125,5.95080459293127,0.7778378916531801,-1.8799784645766018
1684253102150949000,0.13694921875,2.02500477514863,0.9045996467381715,-2.434511166451871
1684253102160975400,0.146975341796875,2.4066788644134998,0.8241425467103719,-0.34793285544365643
1684253102171001300,0.15700146484375,1.5077666156619787,0.39356034189164635,1.736393292723596
1684253102181026600,0.167026611328125,-0.7676917606920003,0.9872808525562285,1.6375710994437336
1684253102191052500,0.177052490234375,-2.380294130834937,2.9863042142301794,1.9129460836768148
1684253102201078500,0.18707861328125,-2.994175970518589,5.421901130092143,3.892319865246117
1684253102211104500,0.1971044921875,-2.604825939798355,6.378555958238244,4.347000154010951
1684253102221130500,0.207130615234375,-0.38956104312241074,5.456624068427086,2.8111466770276428
1684253102231155500,0.217155517578125,2.933215598121285,4.783153144699335,1.5547794189885258
1684253102241181400,0.227181396484375,5.067549347516894,5.169981547987461,0.45467605098113417
1684253102251207400,0.23720751953125,5.061861365008354,5.799723220103979,-2.944766042922437
1684253102261233400,0.2472333984375,6.513024049916863,6.344817354765534,-5.0164066047787665
1684253102271258400,0.25725830078125,9.938421107679606,6.6628434399843215,-7.720166381537914
1684253102281284400,0.267284423828125,7.344507022517919,10.207912586832046,-5.18549885059297
1684253102291310300,0.277310302734375,8.054566093930601,12.095415601694583,-3.0287913568258285
1684253102301336300,0.28733642578125,7.648262590321898,11.633835032021999,-3.322877179008722
1684253102311361300,0.297361328125,6.672053166878223,11.585236713069676,-3.098320820125937
1684253102321387300,0.30738720703125,5.3910605861485,12.026182490992545,-2.976669539922476
1684253102331413200,0.317413330078125,4.60145393076837,12.079018593645095,-3.1338141583114862
1684253102341439200,0.327439208984375,3.9476322948843237,12.072094347339867,-3.0677140849381686
1684253102351464200,0.337464111328125,3.2405531160652634,12.188441091394424,-2.9869816751003264
1684253102361490200,0.347490234375,2.352421935177594,12.145822431373595,-2.3809108014285565
1684253102371516400,0.357516357421875,1.4758493823975323,12.421502828294038,-1.5782693079084158
1684253102381542400,0.36754248046875,0.4964105120459571,13.007059321725368,-1.3350427353471517
1684253102391567000,0.377567138671875,-0.013083937978744506,12.931099533116816,0.4048176489651203
1684253102401593300,0.38759326171875,-0.4513981983542442,12.884786694753169,3.484497481507063
1684253102411619300,0.397619384765625,-1.4493337159156798,12.646984485328197,6.804084971320629
1684253102421645300,0.407645263671875,-2.749854003936052,11.74334637709856,10.781080723333359
1684253102431670500,0.41767041015625,-4.022996455687284,10.46320369119644,14.346692307472228
1684253102441696500,0.427696533203125,-4.444028741872311,8.966814794117212,16.394626707309484
1684253102451722500,0.437722412109375,-4.576182126867771,7.381487968912721,18.763440243709088
1684253102461748500,0.44774853515625,-4.077733423525094,5.761934464457631,21.293435691189764
1684253102471773400,0.4577734375,-2.7158617179632185,3.928588571718335,23.238991082048415
1684253102481799400,0.46779931640625,-1.1764455069970339,1.7181354592382907,25.210761110615728
1684253102491825400,0.477825439453125,0.5296534774888306,-0.7297428460478782,26.374128013396263
1684253102501851400,0.487851318359375,1.2579068886965512,-2.7238492095857856,26.924282354056835
1684253102511876400,0.49787646484375,1.6069005052395164,-4.785671265000104,26.551111889243124
1684253102521902300,0.50790234375,2.6484137371122833,-6.894732041451334,24.685114603745937
1684253102531928300,0.51792822265625,3.2674107278525826,-8.117167219272256,22.07781029113531
1684253102541954300,0.527954345703125,3.7829628339484334,-8.336081772875785,19.356755680704115
1684253102551979300,0.537979248046875,4.539906406132877,-8.108138109642267,16.430918502396345
1684253102562005200,0.548005126953125,5.034393512368202,-7.583567707571387,13.623114998316764
1684253102572031200,0.55803125,5.030812146750092,-6.623492841848731,11.108450390958785
1684253102582057200,0.56805712890625,4.2883641329079865,-5.627959124732017,8.289209547063708
1684253102592082200,0.578082275390625,3.6357033574968574,-5.089790989941358,6.068931206139922
1684253102602108200,0.588108154296875,4.045420468941331,-4.712075282913446,5.0108583230018615
1684253102612134400,0.598134521484375,4.210013942031562,-4.6701229778468605,3.8386505266398188
1684253102622160400,0.608160400390625,4.610894543808699,-4.64709281539321,2.4342864177852865
1684253102632185300,0.618185302734375,5.246490202650428,-3.904716113221645,0.5846498999804258
1684253102642211300,0.62821142578125,5.523877988010645,-2.3859248301982876,-1.8032570439457893
1684253102652237300,0.6382373046875,4.687517180240154,-0.9299638050973414,-2.985876344206929
1684253102662263300,0.64826318359375,5.49550003478825,0.22211451868861912,-3.4787709205538033
1684253102672288500,0.65828857421875,3.163631788948178,2.6817878911867736,-6.388081911474466
1684253102682314500,0.668314453125,0.12066694534122943,2.466998016297817,-5.1252615317732095
1684253102692340500,0.678340576171875,-3.335777577114105,2.1269880628079174,-5.6933414052248
1684253102702366500,0.688366455078125,-3.860732010066509,3.0561168783858417,-5.0749154923707245
1684253102712392400,0.698392333984375,-3.0057267075806853,3.2660379781946536,-5.041713479992747
1684253102722417400,0.70841748046875,-1.060012765159458,5.4538651251077646,-7.41226129283905
1684253102732443400,0.718443359375,-0.0054489130556583405,7.24094201862514,-8.409674247831106
1684253102742469400,0.728469482421875,0.8655266234349459,8.239201945835351,-7.8400816317290065
1684253102752495400,0.738495361328125,3.897860840499401,8.816015160840749,-6.89740622909665
1684253102762520300,0.748520263671875,4.743514377272128,8.509308342015743,-5.623548907074332
1684253102772546300,0.75854638671875,4.4502012930274,6.699351508170366,-2.7406214806884526
1684253102782572300,0.768572265625,3.611059914627671,5.856719949567317,-0.4009907841533422
1684253102792598300,0.778598388671875,1.0975567522644996,6.200588332051038,0.8062292888790369
1684253102802623200,0.788623291015625,-1.4821955365538597,6.607839930164814,1.0596657052874565
1684253102812649200,0.798649169921875,-3.9128035580873486,6.115751409503817,0.6818354319691657
1684253102822675200,0.80867529296875,-5.264021767687797,5.610671305322647,1.7806278635084627
1684253102832701400,0.818701416015625,-4.270274933987856,4.00610728020668,4.101168659648299
1684253102842726400,0.828726318359375,-0.43970662804935123,1.2033569678634404,2.694060805043578
1684253102852752400,0.83875244140625,-0.1073381109570153,-0.4652642266213894,-0.48512920304238794
1684253102862778400,0.8487783203125,-0.0927788214623928,-1.490313376557827,-0.8573843065768479
1684253102872804400,0.858804443359375,-0.28919573032008483,-2.3835230297535657,1.1945786181241274
1684253102882829300,0.868829345703125,-0.4492319602310657,-3.148420775812864,3.0072797822415827
1684253102892855300,0.878855224609375,0.29561025527119633,-3.896847864064574,3.2943308834820986
