time,seconds_elapsed,z,y,x
1684253134037756000,0.013755859375,-3.834752934679389,2.9258015224725007,2.7469565289288758
1684253134047782000,0.023781982421875,-2.3949837504446507,2.5869793174624442,2.5327447461888193
1684253134057808000,0.033807861328125,-0.7690309003412723,2.7080814393505452,1.434844587314129
1684253134067832800,0.043832763671875,0.19196341831386088,3.241534820578992,0.7551992127351462
1684253134077858800,0.05385888671875,0.8222235613465309,3.327201764209568,0.8037311153877527
1684253134087884800,0.063884765625,1.5323510218203067,3.0347651705384253,0.4064684849120676
1684253134097910000,0.073909912109375,2.4578011488854883,2.7595208269476887,-0.05877331068180501
1684253134107936000,0.08393603515625,3.885891001242399,1.9703911414295434,-0.6744068163383752
1684253134117962000,0.0939619140625,4.92221557843089,0.9334358651220798,-1.7414499915912747
1684253134127988000,0.103988037109375,4.51103950034976,-0.27494039220809935,-2.343506222794205
1684253134138013000,0.114012939453125,2.957297315454483,-1.236603403905034,-2.8118516104266047
1684253134148039000,0.124038818359375,1.3190829496711491,-1.3078788340896368,-2.955115295240283
1684253134158065000,0.13406494140625,-3.9503655192404983,-4.124951686295867,-9.192628459584713
1684253134168089900,0.14408984375,-7.748872251540422,-8.067801423078775,-17.199622070479393
1684253134178115800,0.15411572265625,0.7674825018554925,-0.4042389722943306,-3.3154829771041867
1684253134188141800,0.164141845703125,1.4434657006651161,4.311581342366337,3.691497433172166
1684253134198166800,0.174166748046875,0.9247469472318888,5.226728686603903,4.2647707836136215
1684253134208192800,0.18419287109375,0.9412544299185276,5.327746928623318,1.8838038680836557
1684253134218219000,0.194218994140625,1.38504682944417,5.8343199017107485,0.46548283780813215
1684253134228245000,0.204244873046875,3.0769138749599456,6.435756685841083,1.3153580839291215
1684253134238270000,0.21427001953125,4.363953919160366,6.65790306097269,1.7341314852714538
1684253134248296000,0.2242958984375,5.69509497089386,6.952177683725953,0.8136869114086032
1684253134258322000,0.234322021484375,6.210614636024832,7.32565093087852,-0.892737359508872
1684253134268347100,0.24434716796875,5.851747421851754,7.252960957720875,-2.2447709771454334
1684253134278373000,0.254373046875,5.443381725016236,7.451801276066899,-2.5239818862795826
1684253134288399000,0.264399169921875,4.782365793713927,8.356523087880015,-2.453902387881279
1684253134298424000,0.274424072265625,4.480952405121922,9.732745974877476,-2.337994035243988
1684253134308450000,0.284449951171875,4.348970577301085,11.066306362712382,-2.520725514832139
1684253134318476000,0.29447607421875,6.657120970684289,12.074333066177367,-3.4837516315758226
1684253134328502000,0.304501953125,4.867010993081331,13.513678472042082,-4.722988306593894
1684253134338527000,0.31452685546875,3.15745514613986,14.341880523276329,-5.4029065067648885
1684253134348553000,0.324552978515625,3.186659028792381,12.877239348113536,-4.026569637998938
1684253134358579000,0.334578857421875,1.4266472523331641,12.563656213778257,-1.6499679319411515
1684253134368604000,0.34460400390625,0.33525603696107864,12.042180855113267,1.5663585053622722
1684253134378630000,0.3546298828125,0.17723054408431052,10.889735159319638,3.827782511144876
1684253134388655900,0.36465576171875,0.016263737058639524,8.95829480305314,5.416639848563075
1684253134398680800,0.374680908203125,-0.2375367634218186,7.236570963934064,5.966990004056692
1684253134408706800,0.384706787109375,-0.2876140688855201,5.687569836086034,5.782672716581821
1684253134418732800,0.39473291015625,-0.20705511591844258,4.730637944564223,7.727013470953702
1684253134428758800,0.4047587890625,0.007127659922838211,4.023860671301186,10.218245764797926
1684253134438784000,0.414783935546875,-0.020084172129631043,2.962693913801014,12.4223550612092
1684253134448810000,0.42481005859375,-1.1871943530917166,2.0062176570922134,13.978992967545985
1684253134458836000,0.4348359375,-1.6552210301637649,1.029604329022765,14.940217003303765
1684253134468861000,0.44486083984375,-1.7841081068396567,-0.11189444082081318,15.992734005880354
1684253134478887000,0.454886962890625,-2.1269301951408384,-1.1854659218639134,16.84516098231077
1684253134488913000,0.464912841796875,-2.299489240282774,-2.607498373878002,17.777791376268862
1684253134498937900,0.474937744140625,-1.3902245243430136,-4.63868037635684,18.6170455673933
1684253134508963800,0.4849638671875,0.3615261311840266,-6.07065028501749,18.127717743617296
1684253134518990000,0.494989990234375,1.5922078168898819,-6.727481039589643,16.798338440859318
1684253134529016000,0.50501611328125,2.4631255587786436,-7.103736610937118,15.605205345368384
1684253134539041000,0.515041015625,3.2592572320133444,-7.504913273051381,14.494800801968573
1684253134549067000,0.52506689453125,4.009506274995208,-7.733873419851064,13.030956914663314
1684253134559093000,0.535093017578125,4.451455092480779,-7.770520019724964,11.306942334258556
1684253134569118000,0.545117919921875,4.695644372594356,-7.92187436427474,9.586803718504308
1684253134579144000,0.55514404296875,5.25019724047482,-8.13162945986688,7.801600217643379
1684253134589170000,0.565169921875,5.894813241118192,-8.244075689351558,5.767026819160581
1684253134599195000,0.57519482421875,5.673873903688788,-8.16555627938807,4.500252733397484
1684253134609220900,0.585220947265625,5.4261260543107985,-7.50349873007834,2.7637708856076
1684253134619246800,0.595246826171875,5.522902420976758,-5.915682426145673,0.23188567885756492
1684253134629272800,0.60527294921875,11.023244635099172,-0.3957791869848966,-4.574366601878404
1684253134639298000,0.615298095703125,15.789217512416839,6.3967766745835535,-6.76450816321373
1684253134649324000,0.625323974609375,7.727415622013807,2.5697242312788964,-5.367268207150698
1684253134659350000,0.63535009765625,0.22602818500101565,-1.2699883716344833,-5.135898661121725
1684253134669375000,0.645375,0.516204213329032,-0.6798866359889507,-1.2453443442434071
1684253134679401000,0.65540087890625,0.8475497988481074,-1.7339385930478572,0.037462007910013195
1684253134689427000,0.665427001953125,-0.13285532271973788,-3.2637107042908666,0.9147451931774616
1684253134699452000,0.675451904296875,0.6354057622928172,-5.373732434728741,3.5536797388046977
1684253134709478000,0.685477783203125,-1.875763477230072,-5.371504237285256,5.854095446282625
1684253134719504000,0.69550390625,-3.4751340253561733,-3.0051702427417037,5.229997917532921
1684253134729529900,0.70552978515625,-3.5560569893300533,1.3490443726927042,2.694806654974818
1684253134739554800,0.715554931640625,-2.7942075249254703,5.310426960510015,2.175121102336049
1684253134749580800,0.725580810546875,-2.806828521567583,9.371585681331156,1.812550941991806
1684253134759606800,0.735606689453125,-3.911730960419774,11.211114646619558,-2.160176631182432
1684253134769631700,0.7456318359375,-3.5346839464336632,9.812849439162015,-5.468297555086016
1684253134779657700,0.75565771484375,-0.8031038503348827,8.574826231586933,-6.4438271795719855
1684253134789683700,0.76568359375,1.77104696521461,7.201593174055218,-6.477994237589836
1684253134799709000,0.775708984375,3.032842678043246,5.290722727608681,-4.832414311474562
1684253134809735000,0.78573486328125,2.8312743960380553,3.056067486286163,-2.52950737170279
1684253134819761200,0.79576123046875,2.192077497833967,2.2255951520323753,-0.4485650207549333
1684253134829785900,0.805785888671875,1.5935656612396238,3.655376026216149,1.491391234922409
1684253134839812000,0.81581201171875,-0.1218447569489479,4.546094447118044,1.5888549993306398
1684253134849838000,0.825838134765625,-3.2427894968152042,4.432209124740958,1.0051268903702497
