time,seconds_elapsed,z,y,x
1684252491990731800,0.022731689453125,2.6947780134022232,2.574355398210883,2.223878557372838
1684252492000757800,0.0327578125,3.3420296232461926,2.1337819607317448,1.0564931396659463
1684252492010783700,0.04278369140625,3.349914823538065,1.4709586877465248,-0.41276411445755506
1684252492020809700,0.052809814453125,2.497110245966911,0.2589794374883175,-1.6985872936815023
1684252492030835700,0.062835693359375,2.3171739500552415,-0.9222019389241933,-2.4392051694869994
1684252492040862000,0.072862060546875,1.867978814703226,-0.5557949768960475,-2.4092104287177323
1684252492050888000,0.082887939453125,-0.3961836761325597,-0.43359424611628056,-2.4621932463645932
1684252492060914000,0.092913818359375,-2.027576671463251,-1.2449758031919598,-3.1232533090695735
1684252492070940000,0.10293994140625,-5.506853787973522,-4.714551025377213,-8.321762740144132
1684252492080965600,0.112965576171875,-2.2626298744410276,-3.4262785167723893,-7.93131205470562
1684252492090992600,0.12299267578125,1.5260697495937348,-0.18468027556836605,-4.262694269600511
1684252492101018600,0.1330185546875,1.523040172639489,0.965008230471611,-2.8144427959635854
1684252492111044600,0.143044677734375,0.8875403753876686,1.6848451840549707,-1.402935098964721
1684252492121070600,0.153070556640625,0.8524567870467901,1.9958760035589336,-0.31498189521729947
1684252492131096800,0.163096923828125,0.6065168638736009,1.7321929184243081,0.09473817536924034
1684252492141122800,0.173122802734375,1.1139818173646927,1.5753049051448702,0.5673348272379487
1684252492151148800,0.183148681640625,1.295621410062909,1.4603215583980083,1.1966259060427547
1684252492161174800,0.1931748046875,1.105292314952612,1.3570526148423552,1.7917033842742442
1684252492171200800,0.20320068359375,1.2772282597601412,1.3804355362564324,1.5267548092484473
1684252492181227800,0.213227783203125,1.7009633751630782,1.6238833503529428,1.4326038226500153
1684252492191253800,0.223253662109375,2.327637476402521,2.0883926669538018,0.9069270667724311
1684252492201279700,0.23327978515625,3.5405373486369847,2.415544307914376,0.7367813663825392
1684252492211306000,0.243305908203125,5.442858577924967,3.2344363867506383,-0.5939626488573849
1684252492221331700,0.253331787109375,5.466428838604688,3.8369907767340536,-3.0819325799047945
1684252492231357700,0.263357666015625,6.011483225777745,5.4868391739487645,-1.9170351065561175
1684252492241383700,0.2733837890625,6.149964060229062,6.4762447635740035,-1.9040005606770514
1684252492251410000,0.283409912109375,6.164903270685673,7.029238127052784,-3.0214596987634894
1684252492261436000,0.293435791015625,6.3607449917376035,8.129182066714764,-2.919486347976327
1684252492271463000,0.303462890625,6.21364129036963,8.465789518284797,-2.6811229975372552
1684252492281489200,0.3134892578125,6.0306643115878105,7.7039868156313895,-2.34709094941318
1684252492291515100,0.32351513671875,5.239290646535157,6.436763232535124,-2.3345219752192494
1684252492301541000,0.333541015625,5.6985296215176575,7.090394314283132,-3.043758624333143
1684252492311567000,0.343567138671875,5.683981456205249,9.015523003184795,-2.383912321332097
1684252492321593000,0.353593017578125,3.9739614988833663,10.276856943720578,-3.3045798902958627
1684252492331619000,0.363619140625,2.205420086748898,11.246486404252051,-3.6902094391882416
1684252492341645000,0.37364501953125,1.0827829615026712,12.141402276843786,-3.471579547744989
1684252492351671000,0.383671142578125,0.565215277800709,12.262411167490482,-2.69476573844254
1684252492361698000,0.393697998046875,-0.03342062356472015,12.424548187339305,-1.6636504203349352
1684252492371724000,0.40372412109375,-1.3117349249958992,12.444566893017292,1.263883040496707
1684252492381750000,0.41375,-1.8609132602311669,11.724521265119314,3.117594260394573
1684252492391776000,0.42377587890625,-1.4866859798409044,11.34289159951806,5.426846769800782
1684252492401802000,0.433802001953125,-1.2453753239035605,10.04285178849101,7.751073560976982
1684252492411828000,0.443827880859375,-1.0989932148084043,8.450410747367144,9.036846361720562
1684252492421854000,0.45385400390625,-0.9830115046739578,7.2511951170921325,10.339970110237598
1684252492431880000,0.4638798828125,-0.8839502419412135,5.940479598271846,11.317850681763886
1684252492441906000,0.473906005859375,0.6626876639068127,4.408523420988023,12.748231859928369
1684252492451933200,0.48393310546875,3.0834768867373463,2.050080179694295,15.306045873183011
1684252492461959200,0.493959228515625,3.7179438338100907,-0.2484583357349038,17.359655980569123
1684252492471985200,0.503985107421875,3.4623347495377064,-1.4595622644633053,19.39277859572172
1684252492482011100,0.51401123046875,3.2338182548522947,-2.6942221330851317,20.910199759435653
1684252492492037000,0.524037109375,3.195091341573,-4.227081104427576,20.88700593085289
1684252492502063000,0.53406298828125,3.229117529815435,-5.564191878220439,19.80214733211994
1684252492512089000,0.544089111328125,3.963517846280336,-6.580560878095031,19.249673608601093
1684252492522115000,0.554114990234375,5.079422740662098,-7.478907894179224,18.09245587610006
1684252492532141000,0.56414111328125,6.099442664259672,-8.063935979822277,15.587237142479418
1684252492542168000,0.57416796875,7.013909625017643,-8.397812545123696,13.147855447381733
1684252492552194000,0.584194091796875,7.84387810140252,-8.758355583554506,10.441564690840243
1684252492562220000,0.594219970703125,8.1711711966604,-8.861051987919211,8.079387815976142
1684252492572246000,0.60424609375,7.529229968184232,-8.508367846295236,6.071250588998198
1684252492582272000,0.61427197265625,6.178849378451704,-7.87142661806345,4.209506284770369
1684252492592298000,0.624298095703125,4.836663785612583,-7.417400409293174,3.0596237174630163
