time,seconds_elapsed,z,y,x
1684253218712255700,0.024255859375,4.50038951151967,2.300482927495241,1.8240014335498214
1684253218722281700,0.03428173828125,3.201791715994477,2.205978889675438,1.7789084923699496
1684253218732307700,0.0443076171875,2.4705226832926273,2.561080029313266,1.1606485837325453
1684253218742332700,0.054332763671875,2.627791804844141,3.0070789989724753,0.8721484527274965
1684253218752358700,0.064358642578125,3.1507360670179128,3.1028786295607684,0.42423634292334317
1684253218762383600,0.074383544921875,3.5340883186280725,3.577553366345167,-0.5072676773533225
1684253218772409600,0.08440966796875,4.020649600300192,5.179032284927368,-1.8495427020415662
1684253218782435600,0.094435546875,5.121255803263187,6.272987213307618,-2.8458845206707712
1684253218792460800,0.104460693359375,5.254838928800821,6.204593476039171,-2.793791345340013
1684253218802486800,0.11448681640625,3.972539357125759,5.5378118208169935,-2.836427541017532
1684253218812512500,0.124512451171875,2.5396792216271162,5.656275703155994,-2.5674334899932143
1684253218822537700,0.134537841796875,1.7549533240258692,6.415197297415137,-2.7650322838455437
1684253218832563700,0.144563720703125,1.4320593405097721,7.247472881698608,-3.7295185362696643
1684253218842588700,0.154588623046875,1.8127625389158724,8.109691184303164,-4.946151165291667
1684253218852614700,0.16461474609375,2.366482463103533,8.852089513784646,-5.8442667107075446
1684253218862640600,0.174640625,2.4531273118555545,9.646174191361665,-5.392070055451989
1684253218872665600,0.18466552734375,2.171821184007823,10.360451757252216,-4.7830566985875365
1684253218882691600,0.194691650390625,1.9162366496548056,10.626278284156323,-3.9095273128956554
1684253218892717600,0.204717529296875,1.1551403417050838,10.805793139785527,-1.6918880883038043
1684253218902742500,0.214742431640625,-0.3825175543516874,11.030991888225078,1.9955203219890594
1684253218912768500,0.2247685546875,-2.392259147786349,10.202580578154326,6.202904792299866
1684253218922793700,0.234793701171875,-6.03023527252078,8.962990851914881,8.619737386459112
1684253218932819700,0.24481982421875,-6.652702569720149,8.39526578325033,10.045662169736623
1684253218942845700,0.254845703125,-6.161096864140033,7.6525138180255885,12.152298933911323
1684253218952870700,0.26487060546875,-5.610446848917007,6.220561445021629,13.788950872683523
1684253218962896600,0.274896728515625,-3.686048812377453,4.390693457525968,16.08379550203085
1684253218972922600,0.284922607421875,-1.9118705633997917,1.6574036348998546,18.429992717474697
1684253218982947600,0.294947509765625,-0.757380794557929,-0.8815887735068798,20.276150160992145
1684253218992973600,0.3049736328125,0.1959411628384143,-2.977058246979117,21.116225020849704
1684253219002999600,0.31499951171875,0.4869220047432929,-4.682044886308908,21.413087322008607
1684253219013024500,0.3250244140625,0.7832594052452594,-5.92596416618526,21.144490161347388
1684253219023050500,0.335050537109375,1.3418109143078327,-6.87540073351562,20.269942538523672
1684253219033075500,0.345075439453125,2.274409597953409,-7.29409376309812,18.0555012331903
1684253219043101400,0.355101318359375,3.400569490498304,-7.029025361084938,15.567845044267177
1684253219053127400,0.36512744140625,4.372205614677071,-6.320793505099416,12.961639632809161
1684253219063152600,0.375152587890625,5.364020019009709,-5.594635531800985,9.831566999113559
1684253219073178600,0.3851787109375,6.3847045439958565,-5.037886030659079,7.236365796750784
1684253219083204600,0.39520458984375,6.741655695414543,-4.837122050774097,5.312099862158298
