time,seconds_elapsed,z,y,x
1684200325503048400,0.03504833984375,0.4099554419517517,0.6379883885383606,-0.08155146986246109
1684200325513073400,0.045073486328125,0.24304209649562836,0.7528420090675354,-0.4021766185760498
1684200325523099400,0.055099365234375,0.0731412023305893,1.0950428247451782,-0.5070284605026245
1684200325533124400,0.065124267578125,0.03781035169959068,1.522020936012268,-0.36321109533309937
1684200325543149600,0.075149658203125,0.10401201248168945,1.7543623447418213,-0.0826587900519371
1684200325553175600,0.085175537109375,0.15428532660007477,1.9263479709625244,0.21614497900009155
1684200325563200500,0.095200439453125,0.20587047934532166,2.0551438331604004,0.4117853045463562
1684200325573226500,0.1052265625,0.24633772671222687,2.1946325302124023,0.43887290358543396
1684200325583251500,0.11525146484375,0.29012805223464966,2.3595621585845947,0.28767457604408264
1684200325593276400,0.1252763671875,0.29947713017463684,2.35566782951355,0.06139043718576431
1684200325603302400,0.135302490234375,0.19383670389652252,2.135701894760132,-0.12576213479042053
1684200325613327600,0.14532763671875,-0.015066166408360004,1.814518928527832,-0.3005574941635132
1684200325623352600,0.1553525390625,-0.282692015171051,1.6326115131378174,-0.4491688013076782
1684200325633378600,0.165378662109375,-0.6065342426300049,1.6358853578567505,-0.4706360101699829
1684200325643403500,0.175403564453125,-0.9934907555580139,1.7610427141189575,-0.367333322763443
1684200325653428500,0.185428466796875,-1.3865784406661987,1.9818507432937622,-0.17745286226272583
1684200325663454500,0.195454345703125,-1.7879353761672974,2.335726022720337,-0.000625354703515768
1684200325673479700,0.205479736328125,-2.1144556999206543,2.731112003326416,0.11574237793684006
1684200325683505400,0.21550537109375,-2.4133217334747314,3.142604112625122,0.16478528082370758
1684200325693530600,0.225530517578125,-2.697857141494751,3.6341075897216797,0.20406286418437958
1684200325703555600,0.2355556640625,-2.972059726715088,4.213430404663086,0.2659006714820862
1684200325713581600,0.24558154296875,-3.3014276027679443,4.783071994781494,0.38529378175735474
1684200325723606500,0.2556064453125,-3.6875150203704834,5.144122123718262,0.498030424118042
1684200325733631500,0.265631591796875,-4.151902198791504,5.2923784255981445,0.6100183129310608
1684200325743657500,0.275657470703125,-4.645021915435791,5.301739692687988,0.6978467106819153
1684200325753682400,0.285682373046875,-5.084967613220215,5.23194694519043,0.7455394268035889
1684200325763707400,0.295707275390625,-5.423079967498779,5.047689914703369,0.7719454765319824
1684200325773733400,0.3057333984375,-5.625786781311035,4.695191860198975,0.7330315113067627
1684200325783758300,0.31575830078125,-5.812197208404541,4.219004154205322,0.6220818161964417
1684200325793784300,0.325784423828125,-6.028043270111084,3.7748594284057617,0.4256288409233093
1684200325803809300,0.335809326171875,-6.240015029907227,3.3217530250549316,0.2288348376750946
1684200325813834500,0.34583447265625,-6.4631123542785645,2.8967204093933105,0.10270028561353683
1684200325823860500,0.355860595703125,-6.69342565536499,2.5353944301605225,0.07090959697961807
1684200325833885400,0.365885498046875,-6.842377662658691,2.354341506958008,0.12626278400421143
1684200325843910400,0.375910400390625,-6.854651927947998,2.2731480598449707,0.2597667872905731
1684200325853936400,0.385936279296875,-6.788930892944336,2.097670078277588,0.44274795055389404
1684200325863961300,0.39596142578125,-6.634212493896484,1.8325484991073608,0.661522626876831
1684200325873987300,0.4059873046875,-6.358800888061523,1.4766693115234375,0.9105554819107056
1684200325884012500,0.416012451171875,-5.970053195953369,1.1040915250778198,1.1406738758087158
1684200325894037500,0.42603759765625,-5.550812244415283,0.7198997735977173,1.2825419902801514
1684200325904063500,0.4360634765625,-5.110925197601318,0.37344273924827576,1.3272852897644043
1684200325914088400,0.44608837890625,-4.659975051879883,0.02333085611462593,1.3604040145874023
1684200325924113400,0.456113525390625,-4.315257549285889,-0.45564693212509155,1.3848603963851929
1684200325934139400,0.466139404296875,-4.074523448944092,-0.9707269668579102,1.2966117858886719
1684200325944164600,0.47616455078125,-3.7814648151397705,-1.3205249309539795,1.1138486862182617
1684200325954190600,0.486190673828125,-3.305861234664917,-1.4180505275726318,0.9891729950904846
1684200325964215600,0.496215576171875,-2.649785041809082,-1.4793812036514282,0.9513071179389954
1684200325974240500,0.506240478515625,-1.9761079549789429,-1.6550309658050537,0.925453782081604
1684200325984266500,0.5162666015625,-1.4192450046539307,-1.8771697282791138,0.8799470067024231
1684200325994291500,0.52629150390625,-0.9330540895462036,-2.0298476219177246,0.7639482617378235
1684200326004316700,0.536316650390625,-0.5029431581497192,-2.1049180030822754,0.5427721738815308
1684200326014342700,0.5463427734375,-0.1611378937959671,-2.1409921646118164,0.2398008108139038
1684200326024367600,0.55636767578125,0.13464422523975372,-2.1856048107147217,0.211841881275177
1684200326034393600,0.5663935546875,0.3307141363620758,-2.148772954940796,0.3887316882610321
1684200326044418600,0.57641845703125,0.4528014361858368,-2.056490182876587,0.4209948182106018
1684200326054443500,0.586443603515625,0.5535509586334229,-1.890466332435608,0.40224725008010864
1684200326064469500,0.596469482421875,0.6092371344566345,-1.6529196500778198,0.5921745896339417
1684200326074494700,0.60649462890625,0.5540167093276978,-1.5020655393600464,0.4908052384853363
1684200326084519400,0.61651953125,0.665405809879303,-1.125226616859436,0.5429686307907104
1684200326094544600,0.626544677734375,0.6538759469985962,-0.7600656747817993,0.27827975153923035
1684200326104569600,0.636569580078125,0.8376711010932922,-0.20319119095802307,0.4279787242412567
1684200326114594800,0.6465947265625,0.6944915652275085,0.15881003439426422,0.5417703986167908
1684200326124620800,0.656620849609375,0.7209867835044861,0.4643654227256775,0.9274871945381165
1684200326134645800,0.666645751953125,0.5741022825241089,0.5955030918121338,1.0025874376296997
1684200326144671700,0.676671630859375,0.46481600403785706,0.6499013304710388,0.9125829339027405
1684200326154696700,0.68669677734375,0.29044368863105774,0.7507225871086121,0.7743058204650879
1684200326164721700,0.6967216796875,0.18159602582454681,0.7359481453895569,0.573604166507721
1684200326174747600,0.70674755859375,0.12844546139240265,0.6483003497123718,0.24361267685890198
1684200326184772600,0.716772705078125,0.23159687221050262,0.6887366771697998,0.05210023373365402
1684200326194797800,0.7267978515625,0.6203526258468628,0.9552004337310791,0.21823842823505402
1684200326204823800,0.73682373046875,0.9606630206108093,1.1387583017349243,0.3211594820022583
1684200326214848800,0.746848876953125,1.1255886554718018,1.0174024105072021,-0.056513942778110504
1684200326224874800,0.756874755859375,1.217106580734253,0.7631730437278748,-0.3111584782600403
1684200326234899700,0.766899658203125,0.9417849779129028,0.8231616616249084,-0.672620415687561
1684200326244924700,0.776924560546875,0.5747683644294739,0.9552696347236633,-0.9192986488342285
1684200326254950700,0.78695068359375,0.27059754729270935,1.0115724802017212,-0.9967876076698303
1684200326264976000,0.796975830078125,0.17165976762771606,1.087857723236084,-0.9976571202278137
1684200326275000800,0.807000732421875,0.35695773363113403,1.205804467201233,-1.078651785850525
1684200326285026800,0.81702685546875,0.5697477459907532,1.176677942276001,-1.2126712799072266
1684200326295051800,0.8270517578125,0.7775302529335022,0.8557984828948975,-1.1591066122055054
1684200326305077800,0.837077880859375,1.2052890062332153,0.5985672473907471,-1.1520612239837646
1684200326315102700,0.847102783203125,1.2955145835876465,0.6763851642608643,-1.3936538696289062
1684200326325128000,0.8571279296875,1.2777488231658936,0.7150025963783264,-1.6062489748001099
1684200326335154000,0.86715380859375,1.2966668605804443,0.8527500033378601,-1.7791399955749512
1684200326345179000,0.877178955078125,1.3094676733016968,1.139193058013916,-1.7684308290481567
1684200326355203600,0.88720361328125,1.3994417190551758,1.6256077289581299,-1.5550633668899536
1684200326365229800,0.897229736328125,1.537207007408142,2.1294891834259033,-1.1687684059143066
1684200326375254500,0.907254638671875,1.6379976272583008,2.5568838119506836,-0.7516205906867981
1684200326385279700,0.91727978515625,1.5650451183319092,2.75685977935791,-0.3962574005126953
1684200326395305700,0.9273056640625,1.2659106254577637,2.207920789718628,-0.06333011388778687
1684200326405330700,0.93733056640625,0.7580755949020386,1.9608590602874756,-0.07365012913942337
1684200326415356700,0.947356689453125,0.1760241538286209,1.6037362813949585,-0.5897162556648254
1684200326425381600,0.957381591796875,-0.5137816667556763,0.904714047908783,-1.0872339010238647
1684200326435406600,0.967406494140625,-1.314537763595581,0.176557719707489,-1.5682203769683838
1684200326445432600,0.9774326171875,-1.982157588005066,-0.47793009877204895,-2.05521821975708
1684200326455457800,0.987457763671875,-2.2114086151123047,-0.7490658164024353,-2.3785972595214844
1684200326465482800,0.997482666015625,-2.241617441177368,-0.699994683265686,-2.2913520336151123
