time,seconds_elapsed,z,y,x
1684200491742048300,0.03204833984375,-0.5619765520095825,1.6341816186904907,0.7311411499977112
1684200491752074500,0.042074462890625,-0.7636814713478088,1.9029337167739868,1.0412836074829102
1684200491762100500,0.0521005859375,-0.9842408895492554,2.3751816749572754,1.3331807851791382
1684200491772126500,0.06212646484375,-1.1976295709609985,3.0145485401153564,1.5291444063186646
1684200491782151400,0.0721513671875,-1.4379785060882568,3.76524019241333,1.6482895612716675
1684200491792177400,0.082177490234375,-1.7825100421905518,4.644837856292725,1.760771632194519
1684200491802203400,0.092203369140625,-2.1703999042510986,5.584069728851318,1.9658790826797485
1684200491812228400,0.102228271484375,-2.565575361251831,6.339631080627441,2.076362371444702
1684200491822254300,0.11225439453125,-2.9717462062835693,6.652737140655518,2.049678325653076
1684200491832280300,0.1222802734375,-3.367511034011841,6.443581581115723,2.0119991302490234
1684200491842306300,0.132306396484375,-3.7329118251800537,6.026760101318359,2.0158302783966064
1684200491852331500,0.14233154296875,-4.059394836425781,5.483353137969971,2.085589647293091
1684200491862357500,0.152357421875,-4.3613176345825195,4.813640117645264,2.2058162689208984
1684200491872383200,0.16238330078125,-4.677426338195801,4.250550270080566,2.307835102081299
1684200491882409200,0.1724091796875,-5.104894161224365,3.491298198699951,2.3269436359405518
1684200491892434400,0.182434326171875,-5.780547142028809,2.695729970932007,2.269193410873413
1684200491902460400,0.19246044921875,-6.5365800857543945,1.9181835651397705,2.1627357006073
1684200491912486400,0.202486328125,-7.124082088470459,0.615236759185791,1.8619270324707031
1684200491922512400,0.212512451171875,-7.447482585906982,-0.6277056336402893,1.3043935298919678
1684200491932537300,0.222537353515625,-7.531688690185547,-0.3028718829154968,0.3319070339202881
1684200491942563300,0.232563232421875,-7.5775885581970215,0.5548062920570374,-0.414459228515625
1684200491952589300,0.24258935546875,-7.691378116607666,0.12731143832206726,-0.36051318049430847
1684200491962614300,0.2526142578125,-7.919949531555176,-0.5141963958740234,0.07812103629112244
1684200491972640300,0.26264013671875,-8.03253173828125,-0.5870307087898254,0.5373415946960449
1684200491982666200,0.272666259765625,-7.977588176727295,-0.2823525667190552,0.9547175765037537
1684200491992692500,0.2826923828125,-7.820405006408691,-0.20229767262935638,1.1874783039093018
1684200492002717200,0.29271728515625,-7.703988552093506,-0.2241332232952118,1.2566930055618286
1684200492012743400,0.302743408203125,-7.538270950317383,-0.1919313371181488,1.3208882808685303
1684200492022769400,0.312769287109375,-7.3082499504089355,-0.11179618537425995,1.4726483821868896
1684200492032795400,0.32279541015625,-7.130461692810059,-0.09315405786037445,1.5613024234771729
1684200492042820400,0.3328203125,-7.019495487213135,-0.09008970856666565,1.4676872491836548
1684200492052846300,0.342846435546875,-6.859063148498535,-0.1275356262922287,1.1415510177612305
1684200492062872300,0.352872314453125,-6.523867607116699,-0.28335440158843994,0.6592849493026733
1684200492072897500,0.3628974609375,-5.933387756347656,-0.5541728734970093,0.2719199061393738
1684200492082923500,0.372923583984375,-4.956916332244873,-0.802915632724762,-0.04833485558629036
1684200492092949500,0.382949462890625,-3.753957509994507,-1.118803858757019,-0.20978525280952454
1684200492102975500,0.3929755859375,-2.4910426139831543,-1.4138660430908203,-0.16249684989452362
1684200492113000400,0.40300048828125,-1.3774170875549316,-1.6792165040969849,0.16108788549900055
1684200492123026400,0.4130263671875,-0.47320255637168884,-2.2155535221099854,0.5915835499763489
1684200492133052400,0.423052490234375,0.20967429876327515,-2.7795865535736084,0.9229356646537781
1684200492143078400,0.433078369140625,0.7216237783432007,-3.311704635620117,1.030559778213501
1684200492153103400,0.443103271484375,1.20413076877594,-3.71315336227417,0.9025751352310181
1684200492163129300,0.45312939453125,1.5618762969970703,-4.101085186004639,0.5804330110549927
1684200492173155300,0.4631552734375,1.7407317161560059,-4.2164764404296875,0.24189089238643646
1684200492183180300,0.47318017578125,1.7509350776672363,-3.9389350414276123,0.1847529411315918
1684200492193206300,0.483206298828125,1.7608108520507812,-3.3813540935516357,0.4208435118198395
1684200492203232300,0.493232177734375,1.8082958459854126,-2.6438488960266113,0.8670128583908081
1684200492213258200,0.50325830078125,1.7259738445281982,-1.7609535455703735,1.3016242980957031
1684200492223283200,0.513283203125,1.6272960901260376,-0.8021190166473389,1.5625826120376587
1684200492233309200,0.52330908203125,1.578554391860962,-0.3732786476612091,1.392513394355774
