time,seconds_elapsed,z,y,x
1684200626985348600,0.0273486328125,-0.9369056820869446,2.332921266555786,-0.26754072308540344
1684200626995373800,0.037373779296875,-1.1634175777435303,1.7984719276428223,0.04300331696867943
1684200627005399800,0.04739990234375,-1.3947622776031494,1.395132303237915,0.3068798780441284
1684200627015425800,0.05742578125,-1.564497470855713,1.1400214433670044,0.4062357544898987
1684200627025451800,0.06745166015625,-1.6294987201690674,1.151017665863037,0.29724982380867004
1684200627035477800,0.077477783203125,-1.6015470027923584,1.4298886060714722,-0.027636125683784485
1684200627045503700,0.087503662109375,-1.548553705215454,1.6834996938705444,-0.47993606328964233
1684200627055529500,0.097529541015625,-1.550890326499939,1.8651880025863647,-0.9054058790206909
1684200627065555500,0.107555419921875,-1.671597957611084,2.0406250953674316,-1.1964775323867798
1684200627075580700,0.11758056640625,-1.8688902854919434,2.312870979309082,-1.3509933948516846
1684200627085606700,0.127606689453125,-2.097635507583618,2.6436867713928223,-1.4422059059143066
1684200627095632600,0.137632568359375,-2.639572858810425,3.3025734424591064,-1.446061611175537
1684200627105658600,0.14765869140625,-3.306642532348633,4.264832496643066,-1.1495471000671387
1684200627115684600,0.1576845703125,-3.838289499282837,5.143219470977783,-0.6015534400939941
1684200627125710800,0.1677109375,-4.208240985870361,6.091207504272461,0.07214916497468948
1684200627135736600,0.177736572265625,-4.5531840324401855,6.965028285980225,0.7140492796897888
1684200627145762600,0.187762451171875,-5.046670913696289,7.510685443878174,1.2498862743377686
1684200627155788500,0.19778857421875,-5.7147135734558105,7.586458683013916,1.630340576171875
1684200627165814500,0.207814453125,-6.368752956390381,7.297827243804932,1.736886978149414
1684200627175839700,0.21783984375,-6.848089694976807,6.8548808097839355,1.5439680814743042
1684200627185865700,0.22786572265625,-7.2337870597839355,6.172532081604004,1.207738995552063
1684200627195891700,0.2378916015625,-7.71399450302124,5.254138469696045,0.8383931517601013
1684200627205917700,0.247917724609375,-8.220834732055664,4.437505722045898,0.5149936676025391
1684200627215943700,0.257943603515625,-8.507620811462402,3.9327545166015625,0.3744925260543823
1684200627225969700,0.2679697265625,-8.514546394348145,3.60813045501709,0.5165753364562988
1684200627235995600,0.27799560546875,-8.286578178405762,3.3115718364715576,0.8910927176475525
1684200627246020600,0.2880205078125,-7.819902420043945,3.0510010719299316,1.3976366519927979
1684200627256046600,0.298046630859375,-7.186604022979736,2.722925901412964,1.9733550548553467
1684200627266072600,0.308072509765625,-6.53065824508667,2.1220974922180176,2.5273969173431396
1684200627276098800,0.318098876953125,-5.921154499053955,1.2876461744308472,2.912933826446533
1684200627286124800,0.328124755859375,-5.360789775848389,0.40741321444511414,3.0556840896606445
1684200627296150800,0.33815087890625,-4.8687744140625,-0.3995102047920227,2.945744276046753
1684200627306176800,0.3481767578125,-4.481133937835693,-1.127009630203247,2.6469483375549316
1684200627316202800,0.35820263671875,-4.129277229309082,-1.6404380798339844,2.2820796966552734
1684200627326227700,0.368227783203125,-3.707360029220581,-1.9028759002685547,1.9371840953826904
1684200627336253700,0.378253662109375,-3.126828670501709,-2.157742738723755,1.488606333732605
1684200627346279700,0.38827978515625,-2.533745288848877,-2.217482328414917,1.1006447076797485
1684200627356305700,0.3983056640625,-1.8095049858093262,-2.2996158599853516,0.7249445915222168
1684200627366331600,0.40833154296875,-1.0614033937454224,-2.7165145874023438,0.4235047996044159
1684200627376357600,0.418357666015625,-0.14986811578273773,-3.1939690113067627,-0.2852329611778259
1684200627386383600,0.428383544921875,0.7156131863594055,-3.555906295776367,-0.8092879056930542
1684200627396409600,0.43840966796875,1.273513674736023,-3.9227402210235596,-1.0646929740905762
1684200627406434600,0.4484345703125,1.3065695762634277,-3.8845231533050537,-0.6654241681098938
1684200627416460500,0.45846044921875,1.0986446142196655,-4.061602592468262,0.054544657468795776
1684200627426486800,0.46848681640625,0.9886369705200195,-3.915534257888794,0.622891902923584
1684200627436512800,0.4785126953125,1.0760124921798706,-3.3611953258514404,1.142634391784668
1684200627446538800,0.488538818359375,1.047951340675354,-2.508110523223877,1.553736925125122
1684200627456564700,0.498564697265625,0.7002524137496948,-1.664241075515747,1.661321759223938
1684200627466590700,0.5085908203125,0.11075571924448013,-1.6685380935668945,1.0726128816604614
1684200627476616700,0.51861669921875,-0.2993527054786682,-1.5825026035308838,0.4734182059764862
1684200627486641700,0.5286416015625,-0.4735403060913086,-1.0640466213226318,0.5146781802177429
1684200627496667600,0.538667724609375,-0.46885207295417786,-0.4663728177547455,1.0451548099517822
1684200627506693600,0.548693603515625,-0.32667776942253113,-0.4710448384284973,1.1487210988998413
1684200627516719600,0.5587197265625,-0.11613517999649048,-0.4493347406387329,0.6508045196533203
1684200627526745600,0.56874560546875,0.2697567939758301,-0.3220977485179901,0.16916424036026
1684200627536771600,0.578771484375,0.6575229167938232,-0.14106059074401855,-0.12058529257774353
1684200627546797600,0.588797607421875,0.906610369682312,0.13528016209602356,-0.2882624566555023
1684200627556823800,0.59882373046875,1.0565146207809448,0.4617176651954651,-0.5708744525909424
1684200627566848500,0.6088486328125,1.4110137224197388,1.1065871715545654,-0.5741048455238342
1684200627576874800,0.618874755859375,1.8319940567016602,1.9805223941802979,-0.2529023289680481
1684200627586900700,0.628900634765625,1.8445241451263428,2.6281492710113525,-0.22141997516155243
1684200627596926700,0.6389267578125,1.9848500490188599,2.5913565158843994,-0.23863331973552704
1684200627606952700,0.64895263671875,2.0147299766540527,2.3692073822021484,-0.150845468044281
1684200627616978700,0.658978759765625,1.966813325881958,2.4433677196502686,0.07500124722719193
1684200627627004700,0.669004638671875,1.869003415107727,2.5179567337036133,0.30283766984939575
