time,seconds_elapsed,z,y,x
1684201064016587300,0.035587158203125,-0.2851077914237976,2.4002163410186768,1.3460246324539185
1684201064026612200,0.0456123046875,-0.26106691360473633,2.695859909057617,0.5659009218215942
1684201064036638200,0.05563818359375,-0.2977936863899231,2.2965173721313477,-0.241097554564476
1684201064046664200,0.065664306640625,-0.4504796266555786,1.7512930631637573,-0.6481180191040039
1684201064056689200,0.075689208984375,-0.6609596610069275,1.3897628784179688,-0.7247761487960815
1684201064066715100,0.085715087890625,-0.8391461968421936,1.352156400680542,-0.6240553855895996
1684201064076740400,0.095740234375,-0.9359249472618103,1.508262038230896,-0.4824599325656891
1684201064086766300,0.105766357421875,-1.016806960105896,1.8692450523376465,-0.39832693338394165
1684201064096792300,0.115792236328125,-1.0990506410598755,2.516448974609375,-0.4326390027999878
1684201064106817300,0.1258173828125,-1.1891820430755615,2.862394332885742,-0.5190572738647461
1684201064116843300,0.13584326171875,-1.2146120071411133,2.820744037628174,-0.6700966358184814
1684201064126868200,0.1458681640625,-1.136705756187439,2.8508479595184326,-1.0174490213394165
1684201064136894200,0.155894287109375,-1.1452945470809937,2.4339046478271484,-1.3911075592041016
1684201064146920200,0.165920166015625,-1.3917216062545776,1.4360750913619995,-1.752490520477295
1684201064156945200,0.175945068359375,-1.7082840204238892,0.8389413952827454,-2.006540536880493
1684201064166971100,0.18597119140625,-2.037200927734375,0.08018709719181061,-2.3457369804382324
1684201064176996400,0.195996337890625,-2.3181066513061523,-0.9756091833114624,-2.922122001647949
1684201064187022300,0.206022216796875,-2.384770154953003,-1.508521318435669,-3.6077189445495605
1684201064197047300,0.21604736328125,-2.409165620803833,-1.2506134510040283,-4.170101642608643
1684201064207073300,0.2260732421875,-2.5765135288238525,-0.3213687241077423,-4.483874797821045
1684201064217099300,0.236099365234375,-2.7223479747772217,0.9823015332221985,-4.551373481750488
1684201064227124200,0.246124267578125,-2.7490108013153076,2.37469220161438,-4.312376022338867
1684201064237150200,0.256150146484375,-2.811755895614624,3.8424556255340576,-3.784947156906128
1684201064247175200,0.266175048828125,-3.0115599632263184,5.447597026824951,-3.0044381618499756
1684201064257201200,0.276201171875,-3.440084218978882,6.993422508239746,-2.0092711448669434
1684201064267227100,0.28622705078125,-3.95310115814209,8.233299255371094,-0.7016859650611877
1684201064277252000,0.296252197265625,-4.426690101623535,8.887432098388672,0.6045932769775391
1684201064287278000,0.306278076171875,-4.906124591827393,8.834214210510254,1.6566590070724487
1684201064297303300,0.31630322265625,-5.501375675201416,8.513943672180176,2.296055793762207
1684201064307329300,0.326329345703125,-5.95029354095459,7.792453289031982,2.4916584491729736
1684201064317354200,0.336354248046875,-6.314146995544434,6.016209602355957,2.0189640522003174
1684201064327380200,0.346380126953125,-6.662015438079834,4.199581623077393,0.9515133500099182
1684201064337406200,0.35640625,-6.581492900848389,2.7681310176849365,-0.24372169375419617
1684201064347431200,0.36643115234375,-6.236423015594482,1.597536563873291,-1.104638934135437
1684201064357457200,0.37645703125,-6.003452777862549,0.9919939041137695,-1.4380697011947632
1684201064367482000,0.386482177734375,-5.907567501068115,0.7886021733283997,-1.2551302909851074
1684201064377508000,0.396508056640625,-5.854434013366699,0.9987785816192627,-0.42556682229042053
1684201064387534000,0.4065341796875,-5.714871883392334,0.8605394959449768,0.3970703184604645
1684201064397559000,0.41655908203125,-5.500824928283691,0.5462311506271362,0.9032691121101379
1684201064407585000,0.4265849609375,-5.125348091125488,-0.07420305907726288,1.036426305770874
1684201064417610200,0.4366103515625,-4.553567886352539,-1.102527141571045,0.8637819290161133
1684201064427636200,0.44663623046875,-3.738018274307251,-2.183988094329834,0.4665866494178772
1684201064437661200,0.4566611328125,-2.885300397872925,-3.4221889972686768,-0.09800121933221817
1684201064447687200,0.466687255859375,-2.004549264907837,-4.108485698699951,-0.7025651335716248
1684201064457713200,0.476713134765625,-1.1642957925796509,-4.391749858856201,-1.0600260496139526
1684201064467738000,0.486738037109375,-0.4273368716239929,-4.195909023284912,-1.0037305355072021
1684201064477764000,0.49676416015625,0.12007857859134674,-3.5553369522094727,-0.5637031197547913
1684201064487789000,0.5067890625,0.2943752706050873,-2.9117050170898438,-0.01631249487400055
1684201064497815000,0.51681494140625,0.11821550130844116,-2.3691697120666504,0.41829970479011536
1684201064507841300,0.52684130859375,-0.20247170329093933,-1.793776512145996,0.7984283566474915
1684201064517866200,0.5368662109375,-0.5281274914741516,-1.0808279514312744,1.2896841764450073
1684201064527892200,0.546892333984375,-0.741489589214325,-0.4179588258266449,1.8501653671264648
1684201064537917200,0.556917236328125,-0.7542781233787537,0.14302468299865723,2.455312967300415
1684201064547943400,0.566943359375,-0.6982771754264832,0.46453800797462463,2.8753738403320312
1684201064557969400,0.576969482421875,-0.6930545568466187,0.639403223991394,3.0034492015838623
1684201064567994400,0.586994384765625,-0.6730211973190308,0.758192777633667,3.0661091804504395
1684201064578020400,0.597020263671875,-0.6726875305175781,0.6632336378097534,2.991213083267212
1684201064588045000,0.607045166015625,-0.7063735723495483,0.4705592393875122,2.7333109378814697
1684201064598071300,0.6170712890625,-0.6950535774230957,0.2264958769083023,2.279006242752075
1684201064608096000,0.627095947265625,-0.5523728728294373,0.3008550703525543,1.983373999595642
1684201064618122200,0.637122314453125,-0.39770427346229553,0.32735854387283325,1.6827656030654907
1684201064628148200,0.647148193359375,-0.04170568287372589,0.4011334478855133,1.3097648620605469
1684201064638173400,0.65717333984375,0.4337257146835327,0.5489689707756042,0.7531462907791138
1684201064648199400,0.667199462890625,0.9017131924629211,0.792344868183136,0.06149191036820412
1684201064658224400,0.677224365234375,1.3615320920944214,1.061854362487793,-0.4472913444042206
1684201064668250400,0.68725048828125,1.605210542678833,1.427959680557251,-0.806758463382721
1684201064678276400,0.6972763671875,1.7438445091247559,1.4981504678726196,-0.9795229434967041
1684201064688301300,0.70730126953125,2.0836398601531982,1.612343430519104,-0.931181788444519
1684201064698327300,0.717327392578125,2.331502914428711,1.8742467164993286,-0.7133938670158386
1684201064708352300,0.727352294921875,2.3788206577301025,2.267868995666504,-0.5647335648536682
1684201064718378200,0.737378173828125,2.7973194122314453,2.898369789123535,-0.18086972832679749
1684201064728403500,0.747403564453125,3.360281467437744,3.328216075897217,0.22579815983772278
1684201064738429200,0.75742919921875,3.213777780532837,3.6987946033477783,0.6085109114646912
1684201064748455200,0.767455078125,2.5017473697662354,3.4096927642822266,0.6250712275505066
1684201064758480400,0.77748046875,1.22816002368927,3.2099409103393555,0.7489000558853149
1684201064768506400,0.78750634765625,0.47349393367767334,2.9670963287353516,1.317870020866394
1684201064778531300,0.79753125,0.6234711408615112,2.986069917678833,1.5736749172210693
1684201064788557300,0.807557373046875,2.5417137145996094,3.0112807750701904,1.0966174602508545
1684201064798583300,0.817583251953125,4.4603729248046875,2.8222815990448,0.8548994660377502
1684201064808608300,0.827608154296875,4.920276641845703,3.0029964447021484,0.8390174508094788
1684201064818634200,0.83763427734375,4.173635482788086,2.4728803634643555,0.8814122676849365
1684201064828659200,0.8476591796875,2.934802770614624,-0.11046679317951202,0.595724880695343
