time,seconds_elapsed,z,y,x
1684200439538529300,0.027529296875,0.05051349848508835,1.6502807140350342,0.811974823474884
1684200439548554500,0.037554443359375,0.10131107270717621,1.9145680665969849,0.827764630317688
1684200439558580500,0.04758056640625,0.054654352366924286,2.244955539703369,0.8199178576469421
1684200439568606500,0.0576064453125,-0.09186284989118576,2.773327112197876,0.9006186127662659
1684200439578631400,0.06763134765625,-0.26002201437950134,3.318859338760376,1.0749073028564453
1684200439588657400,0.077657470703125,-0.4666939973831177,3.7000246047973633,1.29349684715271
1684200439598682400,0.087682373046875,-0.5624082684516907,3.483081817626953,1.3503713607788086
1684200439608708400,0.097708251953125,-0.46484190225601196,2.754962205886841,0.9292939901351929
1684200439618733300,0.1077333984375,-0.518868088722229,2.7582173347473145,0.45508670806884766
1684200439628759300,0.11775927734375,-0.6403600573539734,3.0761752128601074,-0.2311994880437851
1684200439638785300,0.127785400390625,-1.2705612182617188,3.8844194412231445,-0.925855278968811
1684200439648810500,0.137810546875,-2.3982388973236084,5.379940509796143,-1.2032262086868286
1684200439658836500,0.14783642578125,-3.446367025375366,6.655272006988525,-1.183258295059204
1684200439668861400,0.157861328125,-4.20966100692749,6.801400184631348,-1.1359606981277466
1684200439678887400,0.167887451171875,-4.643328666687012,6.257697105407715,-1.0582005977630615
1684200439688913400,0.177913330078125,-4.674935340881348,5.1488847732543945,-0.9047570824623108
1684200439698938400,0.1879384765625,-4.354428291320801,3.3736679553985596,-0.7122339606285095
1684200439708964400,0.19796435546875,-4.026326656341553,0.9647005200386047,-0.49979233741760254
1684200439718989300,0.2079892578125,-3.879129409790039,-1.7380704879760742,-0.2925747036933899
1684200439729015300,0.218015380859375,-3.93082857131958,-4.097512722015381,-0.24413906037807465
1684200439739040300,0.228040283203125,-4.0753326416015625,-4.254760265350342,-0.4747413992881775
1684200439749066200,0.238066162109375,-3.6587982177734375,-0.36611032485961914,-1.6713314056396484
1684200439759092200,0.24809228515625,-2.91412353515625,1.6006641387939453,-2.8135483264923096
1684200439769117400,0.258117431640625,-3.584235429763794,1.8702234029769897,-2.905141830444336
1684200439779143400,0.268143310546875,-4.710824012756348,2.245565891265869,-2.581737756729126
1684200439789168400,0.27816845703125,-5.638978481292725,3.0151100158691406,-2.1197152137756348
1684200439799194400,0.2881943359375,-6.151514053344727,3.8082334995269775,-1.6259204149246216
1684200439809220400,0.298220458984375,-6.312250137329102,4.514283657073975,-1.1042369604110718
1684200439819245300,0.308245361328125,-6.389277935028076,4.645380973815918,-0.5458389520645142
1684200439829271300,0.318271240234375,-6.543587684631348,4.055125713348389,-0.08994877338409424
1684200439839296300,0.328296142578125,-6.599567413330078,3.2420949935913086,0.27431759238243103
1684200439849322200,0.338322265625,-6.385031700134277,2.399355888366699,0.6020433902740479
1684200439859347500,0.348347412109375,-5.986710071563721,1.7936534881591797,0.8330313563346863
1684200439869373400,0.35837353515625,-5.612234592437744,1.5028538703918457,0.9383871555328369
1684200439879399400,0.3683994140625,-5.353719234466553,1.3796017169952393,0.9247531294822693
1684200439889424400,0.37842431640625,-5.11866569519043,1.3887330293655396,0.7889317274093628
1684200439899450400,0.388450439453125,-4.877372741699219,1.534275770187378,0.5793761014938354
1684200439909475300,0.398475341796875,-4.713837623596191,1.6349555253982544,0.4339113235473633
1684200439919501300,0.408501220703125,-4.596194267272949,1.4402947425842285,0.3622187674045563
1684200439929527600,0.418527587890625,-4.4605841636657715,1.0737868547439575,0.3070718050003052
1684200439939552300,0.42855224609375,-4.135443687438965,0.6498978734016418,0.2335544228553772
1684200439949578500,0.43857861328125,-3.7413017749786377,0.4901365041732788,0.22958645224571228
1684200439959603200,0.448603271484375,-3.438183307647705,0.21369770169258118,0.3574405610561371
1684200439969629400,0.45862939453125,-3.1377766132354736,-0.3173319101333618,0.5178989171981812
1684200439979654400,0.468654296875,-2.676645517349243,-0.8762428760528564,0.6478590369224548
1684200439989680600,0.4786806640625,-2.0074381828308105,-1.3495285511016846,0.775779664516449
1684200439999706600,0.48870654296875,-1.165832281112671,-1.5279347896575928,0.9411033987998962
1684200440009731600,0.498731689453125,-0.4584537148475647,-1.8862210512161255,1.1048884391784668
1684200440019757600,0.508757568359375,0.025014951825141907,-2.473580837249756,1.1264402866363525
1684200440029782500,0.518782470703125,0.365202933549881,-2.645651340484619,1.0822067260742188
1684200440039808500,0.52880859375,0.6061511039733887,-2.8377089500427246,1.0726184844970703
1684200440049834500,0.53883447265625,0.7170894145965576,-2.996584415435791,1.0954588651657104
1684200440059859500,0.548859375,0.7698628902435303,-2.524595260620117,1.326229214668274
1684200440069885400,0.558885498046875,0.8131106495857239,-2.099945068359375,1.831246256828308
1684200440079910400,0.568910400390625,0.6786332130432129,-1.6885805130004883,2.1879539489746094
1684200440089936400,0.578936279296875,0.6387266516685486,-1.1832886934280396,2.2961504459381104
1684200440099961600,0.588961669921875,0.8445964455604553,-0.7417253255844116,2.3329272270202637
1684200440109987600,0.598987548828125,0.830665647983551,-0.10955438017845154,1.7696802616119385
1684200440120013600,0.609013671875,0.3737744987010956,0.3982135057449341,-0.07990752905607224
1684200440130038500,0.61903857421875,0.31972476840019226,0.8780670166015625,-1.0621285438537598
1684200440140064500,0.629064453125,0.2888544797897339,1.7037262916564941,-0.9688910841941833
1684200440150089500,0.63908935546875,0.44443777203559875,2.5895206928253174,-0.37984412908554077
1684200440160115500,0.649115478515625,0.9044253826141357,2.9641659259796143,0.3706940710544586
1684200440170141400,0.659141357421875,1.3437191247940063,3.450904607772827,1.2852680683135986
1684200440180166400,0.66916650390625,1.2733653783798218,3.546633005142212,1.1978356838226318
1684200440190192400,0.6791923828125,1.4037047624588013,3.094226360321045,1.1040018796920776
1684200440200217600,0.689217529296875,1.4256778955459595,3.149961233139038,1.1309738159179688
1684200440210243600,0.69924365234375,1.3196431398391724,3.22013783454895,1.1480149030685425
1684200440220268500,0.7092685546875,1.0719720125198364,3.001659393310547,1.2966206073760986
1684200440230294500,0.71929443359375,0.7389808297157288,2.4068050384521484,1.3381469249725342
1684200440240320500,0.729320556640625,0.48188674449920654,2.08502459526062,1.3590730428695679
1684200440250345500,0.739345458984375,-0.08789939433336258,1.7988464832305908,1.1956982612609863
1684200440260371500,0.749371337890625,-0.6986210942268372,1.2710262537002563,0.8732698559761047
1684200440270396400,0.759396484375,-0.9459207057952881,0.8914691209793091,0.48931556940078735
1684200440280422400,0.76942236328125,-0.8603230118751526,0.7155806422233582,0.10888940840959549
1684200440290448400,0.779448486328125,-0.5498818755149841,0.6518034338951111,-0.2178965061903
1684200440300473300,0.789473388671875,-0.26120296120643616,0.5436396598815918,-0.5379181504249573
1684200440310499300,0.799499267578125,-0.19577011466026306,0.4716969430446625,-0.9134878516197205
1684200440320524500,0.809524658203125,-0.36375829577445984,0.38119420409202576,-1.2228351831436157
1684200440330550500,0.819550537109375,-0.592349112033844,0.09360941499471664,-1.5339641571044922
1684200440340576500,0.829576416015625,-0.6948411464691162,-0.16358190774917603,-1.992201328277588
