time,seconds_elapsed,z,y,x
1684200687506725400,0.037725341796875,1.209628701210022,3.890888214111328,0.7510894536972046
1684200687516750300,0.047750244140625,1.191698431968689,5.018498420715332,0.8369481563568115
1684200687526776300,0.0577763671875,1.3495068550109863,5.294445514678955,0.8168804049491882
1684200687536802300,0.06780224609375,1.4989320039749146,5.005288124084473,0.7468653321266174
1684200687546828300,0.077828369140625,1.7091360092163086,3.7588934898376465,0.5428763628005981
1684200687556854300,0.087854248046875,2.0628416538238525,1.2453858852386475,0.2627594769001007
1684200687566880300,0.09788037109375,2.2077810764312744,-0.9945334792137146,0.18650373816490173
1684200687576906500,0.107906494140625,2.0239078998565674,-2.010695219039917,-0.059872739017009735
1684200687586932500,0.117932373046875,1.5570687055587769,-1.5771152973175049,-0.6114827394485474
1684200687596958500,0.12795849609375,0.9056997299194336,-0.0919036939740181,-1.2773423194885254
1684200687606984400,0.137984375,-0.03682907298207283,1.4784226417541504,-1.3545554876327515
1684200687617010400,0.148010498046875,-0.6473571062088013,2.2939095497131348,-1.1443591117858887
1684200687627036400,0.158036376953125,-1.1089138984680176,2.6562321186065674,-0.8287880420684814
1684200687637062400,0.1680625,-1.6656471490859985,3.27461838722229,-0.466957688331604
1684200687647088400,0.17808837890625,-2.221433162689209,4.000412940979004,-0.03316757455468178
1684200687657113300,0.18811328125,-2.716078996658325,4.658658027648926,0.45894891023635864
1684200687667139300,0.198139404296875,-3.120532512664795,5.360909461975098,0.9881864190101624
1684200687677165300,0.208165283203125,-3.385880708694458,6.0730438232421875,1.4998244047164917
1684200687687191300,0.21819140625,-3.4680888652801514,6.542764663696289,1.934970736503601
1684200687697217300,0.22821728515625,-3.4821863174438477,6.387720584869385,2.190694808959961
1684200687707243500,0.238243408203125,-3.7698287963867188,5.762795448303223,2.132481336593628
1684200687717269500,0.24826953125,-4.385537147521973,5.6406097412109375,1.90755295753479
1684200687727295500,0.25829541015625,-5.073664665222168,6.379500865936279,1.826261281967163
1684200687737321500,0.268321533203125,-5.644592761993408,7.334156036376953,1.8756510019302368
1684200687747347500,0.278347412109375,-6.089959621429443,8.183682441711426,2.0513672828674316
1684200687757373400,0.28837353515625,-6.4535040855407715,8.5308837890625,2.2868552207946777
1684200687767399400,0.2983994140625,-6.852175235748291,8.409029006958008,2.4853715896606445
