time,seconds_elapsed,z,y,x
1684206706613819400,0.0358193359375,-0.11677344503402709,-0.10028642061352729,-0.08839198468029498
1684206706623844400,0.04584423828125,-0.07933598704338073,-0.058681321549415584,-0.16524316917061804
1684206706633870300,0.055870361328125,-0.05889409665041603,-0.01694061340689659,-0.13775135113298892
1684206706643895300,0.065895263671875,-0.10112462500333785,-0.027975802162289617,-0.034893034204840655
1684206706653920500,0.07592041015625,-0.1386906595434062,-0.14933540594279765,0.08607260182201862
1684206706663945500,0.085945556640625,-0.10277295846594497,-0.5685521671384572,0.2826496514111757
1684206706673970400,0.095970458984375,-0.18164370261775328,-0.4627700717180967,0.7756079406440257
1684206706683996400,0.105996337890625,-0.2713701507722027,-0.4003641766875982,0.3076800477713346
1684206706694021400,0.116021484375,-0.03165538572417572,-1.1560533648967741,-0.5773743560194969
1684206706704046600,0.126046630859375,-0.1060814071604982,-1.1737661317199468,-0.3718944535285234
1684206706714071300,0.1360712890625,-0.2737105764185078,-0.00696866996884346,0.18123042737543582
1684206706724096300,0.14609619140625,-0.16435354512082412,0.5399503420323133,-0.07605857280790805
1684206706734122200,0.156122314453125,-0.014835183826554566,0.8852648316711187,0.05789981578290462
1684206706744147200,0.166147216796875,-0.011899714896548539,0.8924567890018225,0.4610708665847778
1684206706754172400,0.17617236328125,-0.1372773404130712,-0.0022679449319839475,0.09570610708594321
1684206706764197400,0.186197265625,-0.20792963373064993,-0.46013153990805145,0.17553133895099163
1684206706774222300,0.196222412109375,-0.22509006390068678,-0.07851590283215046,0.1348772570014
1684206706784248300,0.206248291015625,-0.25439095892058683,-0.03231529267132282,0.13067162200510501
1684206706794273300,0.216273193359375,-0.25257424662113187,-0.05467910017073154,0.13229074763953685
1684206706804298500,0.226298583984375,-0.21722820795178413,-0.24690730690062043,0.08428571840524673
1684206706814323500,0.236323486328125,-0.13873506494071333,-0.6181494340002537,-0.3946078051179647
1684206706824348400,0.246348388671875,-0.09770279732849449,-1.0937637897223234,-0.7476426598757505
1684206706834374400,0.25637451171875,-0.19567805492281912,-0.7293102998495101,-0.3831634510397911
1684206706844399400,0.2663994140625,-0.18455230180714277,-0.4754582883775234,-0.2699082432597875
1684206706854424600,0.276424560546875,-0.15676522714998573,-0.2580792737782001,-0.13382044142484664
1684206706864449300,0.28644921875,-0.18723635325934737,-0.41859716799259183,0.16100830807983874
1684206706874474200,0.29647412109375,-0.22963172591831535,0.014281038808822632,-0.07919044109284877
