time,seconds_elapsed,z,y,x
1684206761487066400,0.02606640625,0.011011223357915878,-0.19570786553919314,0.051312838608026504
1684206761497091300,0.03609130859375,-0.04103109856843948,-0.42550621672868727,0.03296352744698524
1684206761507117300,0.046117431640625,-0.14538458595778792,-0.10970540634393691,0.024888942062854764
1684206761517142300,0.056142333984375,0.030623083534371105,0.4318535399287939,-0.4495306509166956
1684206761527167200,0.066167236328125,0.15793489198386668,0.423248208668828,-0.513930350112915
1684206761537192400,0.0761923828125,0.1812912359182723,0.15681319447755812,-0.14251578905582427
1684206761547217400,0.086217529296875,0.20359774200618266,-0.08544190270304679,0.10240122081041335
1684206761557242400,0.096242431640625,0.20634265680015085,-0.36248131301701064,0.3213128518044948
1684206761567268400,0.106268310546875,0.10654665918522514,-0.7237333765000105,0.003541618129611015
1684206761577293300,0.116293212890625,0.16981471486985683,-0.8213613915592431,-0.17040274389088153
1684206761587318300,0.126318359375,0.003868365865945816,-0.7021417224168777,0.021385902377963065
1684206761597343200,0.13634326171875,-0.22014263409376142,-1.1691817265391349,-0.12659341278076172
1684206761607368200,0.1463681640625,0.06547930199331603,-1.4133657459557056,-0.8868816192179918
1684206761617393200,0.15639306640625,-0.4020493532955646,-1.2314181102216244,-1.3470914850592612
1684206761627419100,0.166419189453125,-0.5968179286906495,-1.3959996006131172,-1.4229536585122347
1684206761637444400,0.1764443359375,-0.39987613744232803,-1.4578852711617947,-1.5495014785856007
1684206761647469300,0.18646923828125,-0.16213705638144163,-1.1670692644298075,-1.514612536033988
1684206761657494300,0.196494384765625,-0.03358896586894989,-0.9801923555999994,-1.1700158392757176
1684206761667519200,0.206519287109375,0.017580080354213712,-0.9214724556058644,-0.6679553751766681
1684206761677545200,0.216545166015625,0.30020806792285293,-1.5954671109467744,-0.005965922667086124
1684206761687570400,0.2265703125,0.015231434868834912,-1.7265987516790628,-0.04491144713312387
1684206761697595400,0.236595458984375,-0.3516168411860242,-1.80047705783844,-0.3802484403759241
1684206761707620400,0.246620361328125,-0.1720809062361717,-1.8560440467596053,-0.49440118151754137
1684206761717645300,0.256645263671875,-0.00850713158249855,-1.6919208215296266,-0.5722060134708881
1684206761727670300,0.266670166015625,0.0056756710162386296,-1.6339058549344538,-0.6248688053831458
1684206761737696500,0.276696533203125,-0.15847097162194548,-1.5041238752454518,-0.5716080475777388
1684206761747721200,0.28672119140625,-0.15124273740146307,-1.3782453327357769,-0.42330607633590694
1684206761757746200,0.29674609375,-0.02210895595550537,-1.3058768466174602,-0.34615503211617465
1684206761767771100,0.306771240234375,0.1684521212797612,-1.1065016907423735,-0.2658066531598568
1684206761777796400,0.31679638671875,0.2066904473245144,-0.9822054489880799,-0.16235972268879412
1684206761787821300,0.3268212890625,0.04942950907945633,-1.0112538488179446,-0.2293202122837305
1684206761797847300,0.336847412109375,-0.06946582347936928,-0.9742471834599972,-0.21631898415237663
1684206761807872300,0.346872314453125,0.009563947159051895,-0.8676602013975382,-0.16314590463042258
1684206761817897200,0.356897216796875,0.055040919220447536,-0.5764011270731687,-0.2247626951098442
1684206761827922400,0.36692236328125,-0.02425641631297767,-0.30697277628481384,-0.32383915541172026
1684206761837947400,0.376947509765625,-0.24318222196288405,0.022469605961441992,-0.18624796327650545
1684206761847972400,0.386972412109375,-0.21286533656716344,0.7517208691000938,0.09010784868746996
1684206761857998300,0.396998291015625,-0.17584413122721015,3.6660225079149007,0.5596233030125498
1684206761868023300,0.407023193359375,-1.032380296542123,13.974482796645164,3.4943303087353703
1684206761878048300,0.41704833984375,-0.7568192151524126,16.261691232025623,2.127263080357015
1684206761888073200,0.4270732421875,1.1163210009019822,4.823866263359784,-1.614289592577517
1684206761898098200,0.43709814453125,0.07124043193645775,-0.20735914036631584,-1.0413786457076668
1684206761908123100,0.447123046875,-0.4401051623802632,-0.4445195447564125,-0.8734472603663802
1684206761918149000,0.457149169921875,-0.2843103511650115,-0.4084761714726686,-0.5899509289979934
1684206761928174300,0.46717431640625,-0.22863697925992307,-0.7490957812935114,0.07222060208022595
1684206761938199300,0.47719921875,-0.2703168240606785,-1.0297469523638487,0.3609907821983099
1684206761948224300,0.487224365234375,-0.37913843330740926,-0.9431640629321336,0.445913629463315
1684206761958249200,0.497249267578125,-0.49106955287680026,-0.6442752243816853,0.3244578718319535
1684206761968274400,0.5072744140625,-0.3385444109819829,-0.22488135305345058,0.2435673488229513
1684206761978300400,0.517300537109375,-0.11370477817840874,0.044831659895181654,0.3218964969113469
1684206761988325400,0.527325439453125,0.08577639535441994,0.08948562513589858,0.6062915306851268
1684206761998350300,0.537350341796875,0.18581731677427887,0.006793897923827171,0.719234019254148
1684206762008375300,0.547375244140625,0.21401099947094915,-0.12304185777902603,0.7031459310233592
1684206762018400300,0.557400146484375,0.24074834587946534,-0.2557902860581875,0.621999971948564
1684206762028426500,0.567426513671875,-0.004495996244996786,-0.45199791781306264,0.49596448531150816
1684206762038451200,0.577451171875,-0.04888473467826843,-0.4186906914949417,0.490815431985259
1684206762048476200,0.58747607421875,0.09251578661203384,-0.1785954026967287,0.37437837929874657
1684206762058501000,0.597501220703125,0.06726107997670769,0.0868354028880596,-0.0008005027279257774
1684206762068526300,0.6075263671875,-0.11763269221186637,0.2836608742803335,-0.35738691248744725
1684206762078551300,0.61755126953125,-0.034445728828758,0.3359562941849232,-0.5747253028154373
1684206762088577300,0.627577392578125,0.12702011376023292,0.07795476181805133,-0.3573717149183154
1684206762098602000,0.63760205078125,0.24783837720565496,-0.20640929229557514,-0.06968231577426194
1684206762108627200,0.647627197265625,0.32462109956964846,-0.4397977769315243,0.2576052265256643
1684206762118652200,0.657652099609375,0.33493213876895606,-0.6102502051830292,0.6365016677707434
1684206762128677000,0.667677001953125,0.3224329418756068,-0.7475006210565567,1.0236255468741058
1684206762138702000,0.6777021484375,0.19584047894291579,-0.7744219457298517,1.3480994930580257
1684206762148728000,0.68772802734375,0.04870097560919821,-0.7191980711579322,1.5711562610328196
1684206762158753300,0.697753173828125,-0.09998583023175596,-0.626864070853591,1.6103814792230724
1684206762168778200,0.7077783203125,-0.26681203081011773,-0.5630570768535137,1.49832717166543
1684206762178803200,0.71780322265625,-0.4250280778229236,-0.5205407081633806,1.2251058583348988
1684206762188828200,0.727828125,-0.6913337665461003,-0.44512627847790714,0.9667714407518505
1684206762198853000,0.73785302734375,-0.8103156814098358,-0.3394955742269754,0.7449661341428756
1684206762208879400,0.74787939453125,-0.738973688795045,-0.25421909121870995,0.5311223079323768
1684206762218904000,0.757904052734375,-0.7580581092976033,-0.21949790644943712,0.4283244890198111
1684206762228929000,0.767928955078125,-0.748207746412605,-0.19230302553176878,0.4240253305211663
1684206762238954000,0.7779541015625,-0.8930465715885162,-0.12819734084606169,0.2924412698462605
1684206762248979200,0.787979248046875,-1.0267289197169243,-0.0922948373377323,0.018031038992106913
1684206762259004200,0.798004150390625,-0.9846434897899627,-0.07950666743516921,-0.3568661034837365
1684206762269030100,0.808030029296875,-0.791119836422056,0.04779460135400295,-0.712406219060719
1684206762279055000,0.81805517578125,-0.43608138675689695,0.08838321685194969,-0.9511594456002116
1684206762289080000,0.828080078125,-0.13230550681725142,0.004488543590903282,-1.0335960290074349
1684206762299105300,0.838105224609375,-0.07161459901109338,0.04488017521202564,-0.8693696356639266
1684206762309130200,0.848130126953125,-0.0848471516802907,0.111840664806962,-0.7383750653147697
1684206762319155200,0.8581552734375,-0.23691607424020766,0.2888940987586975,-0.7232149055838585
1684206762329181200,0.86818115234375,-0.45432080780267714,0.4495908566713333,-0.8320870759740472
1684206762339206100,0.8782060546875,-0.5603155230604112,0.5669827258646488,-1.0881836515024303
1684206762349231400,0.8882314453125,-0.7554290759682655,0.6407979036599397,-1.5033093439921736
1684206762359256000,0.898256103515625,-0.6077062197886407,0.6366431220680475,-1.848670303121209
1684206762369281000,0.908281005859375,-0.07088964573740959,0.4890957685858011,-2.0978338645160197
1684206762379306000,0.918305908203125,0.17494155636429787,0.5699766469836235,-2.1465607782840728
1684206762389332000,0.92833203125,0.20617241479977963,0.9194920954436063,-1.9697180644735692
1684206762399357200,0.938357177734375,-0.05791092169880867,0.3994359559267759,-1.6058496810123324
1684206762409382100,0.948382080078125,-0.44869069296121594,-0.6446458112597465,-0.911941241672635
1684206762419407000,0.958406982421875,-0.3424677219055593,-0.5294494062840939,-0.03939297597259283
1684206762429432000,0.96843212890625,-0.5124925723947584,-0.21752689863741398,0.7456023862197995
1684206762439458000,0.9784580078125,-0.3992869028449058,-0.08404957156181335,0.9947817297056317
1684206762449483300,0.988483154296875,0.3666564067445695,-0.04664835392832756,1.1638976486563681
1684206762459508200,0.99850830078125,1.0169033990122378,-0.13564999493956564,1.3342398945316671
1684206762469533200,1.008533203125,1.0856126319706438,-0.44483869370818135,1.4077911606937645
1684206762479558100,1.01855810546875,0.6930852863885462,-0.8237047398149967,1.7017928117245436
1684206762489583000,1.0285830078125,0.08615385036468505,-1.094184060961008,2.2804814652130005
1684206762499609300,1.038609375,-0.610922843747586,-1.1376502777218818,2.854470270447433
1684206762509634000,1.048634033203125,-1.2322960620999335,-0.7617460040301084,3.179689482040703
1684206762519659000,1.058658935546875,-1.4662075476966798,-0.22241525520086286,3.056015171577036
1684206762529684000,1.06868408203125,-1.2539141657985746,0.2757353419780731,2.5843513070464135
1684206762539709200,1.078709228515625,-0.8412851124301552,0.7529337520211935,2.0337306640483437
1684206762549734100,1.088734130859375,-0.49383448754549025,0.9977537312537431,1.5372843865692614
1684206762559760100,1.098760009765625,-0.37013065872639417,1.0551982044845818,1.2843544583782553
1684206762569785000,1.10878515625,-0.26543635854274034,0.823991155540943,1.2976044005736709
1684206762579810000,1.11881005859375,0.06809197784289717,0.3542424769818783,1.5860446180850267
1684206762589835300,1.128835205078125,0.749166362311691,-0.25745091274678705,2.1602814067311584
1684206762599860200,1.138860107421875,1.2822142314791678,-0.6690414168477058,2.8992776726841925
1684206762609885200,1.14888525390625,1.4798866750895976,-0.8111503786683082,3.4230586779430507
1684206762619911200,1.1589111328125,1.4708372533239424,-0.6408399892359972,3.4956112884566184
1684206762629936000,1.16893603515625,1.2831192174948751,-0.26026655468940735,3.079041534638405
1684206762639961300,1.17896142578125,1.0068013994537293,0.05354512770473957,2.0703595821350813
1684206762649986000,1.188986083984375,0.5336753534160554,0.028597148931026457,0.8350982404887676
