time,seconds_elapsed,z,y,x
1684200926560655400,0.0346552734375,-0.03410915381815284,0.11471943511366843,-0.44029052888453
1684200926570679600,0.044679443359375,-0.14298457561135292,0.6126584353685378,-0.4432032014608383
1684200926580704500,0.05470458984375,-0.21145660228040067,0.30695874775946136,-0.4098743478327989
1684200926590729500,0.0647294921875,-0.1924900360038504,0.21309154653847218,-0.2791162165880203
1684200926600754400,0.07475439453125,-0.21671265964508055,0.08447977967262267,-0.2432411856085062
1684200926610778400,0.0847783203125,-0.24560327509734778,-0.1398053610533476,-0.19849428138732908
1684200926620803300,0.09480322265625,-0.24677516842093317,-0.29149814377725125,-0.06266366918385029
1684200926630828300,0.104828369140625,-0.23991934770941734,-0.4774702127218246,0.2506254506409168
1684200926640852500,0.1148525390625,-0.3108826066723093,-0.45407297052145,0.526989153650403
1684200926650877400,0.12487744140625,-0.2904641245543957,-0.21264380277097225,0.1369897191107273
1684200926660902400,0.13490234375,-0.139603116479516,0.20533084940910337,-0.4119552457600832
1684200926670927400,0.14492724609375,0.048722237592935556,0.13871873486042022,-0.22404899388253688
1684200926680951300,0.154951416015625,-0.11280454140305518,-0.2435240942031145,-0.10787059213221073
1684200926690976300,0.164976318359375,-0.14241291320323943,-0.09408405884206295,-0.15234627819657326
1684200926701001500,0.17500146484375,-0.09937224664436653,-0.11340776799321174,0.040498599126935
1684200926711026400,0.1850263671875,0.039133740514516825,0.06393792690336704,-0.007976385706663132
1684200926721050600,0.195050537109375,0.17981878874553367,0.010101707297563552,-0.01311433311700821
1684200926731075300,0.205075439453125,0.20892918442832306,-0.25485797364413737,0.07843056263625621
1684200926741100300,0.215100341796875,0.24508825651360674,-0.4261135349720716,0.19666648143827914
1684200926751125200,0.225125244140625,0.2512035427898168,-0.41764556635618205,0.16568214510977267
1684200926761149400,0.2351494140625,0.19061025013923644,-0.21633973467946052,-0.13403905261158944
1684200926771174400,0.24517431640625,0.1779986058473587,-0.13665654163360594,-0.5790747301965952
1684200926781199400,0.255199462890625,0.3639373570442199,-0.44223231060206886,-0.9541513208925724
1684200926791224600,0.265224609375,0.0001706712586339563,-0.2806114235818386,-0.3389426165193319
1684200926801248300,0.275248291015625,-0.08382160802483558,-0.7637333784550427,-0.0055909518748521805
1684200926811273200,0.285273193359375,0.029141923332214353,-1.7405507046639919,0.46146366529464716
1684200926821298400,0.29529833984375,0.24544304303433745,-2.2743384324133396,0.5572843386709689
